Predicted Value,Expected Value
0.000103871465104,9.971396112e-05
8.2923401632e-05,8.251906669e-05
0.00010543939173,0.0001039569137
0.000107094959829,0.0001130690883
9.27633153454e-05,8.941088099e-05
7.63946240363e-05,7.678030853e-05
7.84316708932e-05,7.600025894e-05
9.32744471698e-05,9.268772232e-05
7.69768786454e-05,7.497472336e-05
0.000102652692354,0.0001045833093
0.000100947660991,0.0001065342834
9.79023504271e-05,9.398391346e-05
9.69854742883e-05,9.189319131e-05
8.36863591483e-05,8.377149603e-05
5.73837761011e-05,6.148895563e-05
7.62139211291e-05,7.527325956e-05
4.91994304556e-05,6.010331382e-05
8.91826074008e-05,8.41205704e-05
6.6954352917e-05,6.867217135e-05
0.000112209729323,0.0001174146543
0.000111292853251,0.0001104369518
0.000119095720138,0.0001320960469
8.13275954347e-05,7.871790613e-05
9.98032247165e-05,0.000100757874
0.000113623737375,0.0001197663785
8.75164923382e-05,8.412955715e-05
9.96735716993e-05,9.748894891e-05
6.48051642484e-05,6.414599285e-05
9.25826124382e-05,8.679790825e-05
7.07001636527e-05,7.091910574e-05
7.39942623061e-05,7.236348591e-05
5.95329647877e-05,6.573465995e-05
9.1819654922e-05,8.576101713e-05
8.98336579369e-05,8.846388744e-05
0.000105705217314,0.0001077255668
7.88626129158e-05,8.095617853e-05
8.30595741505e-05,7.952559653e-05
9.44683467087e-05,9.10567031e-05
9.73669530464e-05,9.213012331e-05
6.61033404e-05,7.052100108e-05
0.000118178844018,0.0001207228416
0.000113242258617,0.0001241900546
9.44683467087e-05,9.114913692e-05
7.93321466746e-05,7.859735214e-05
8.26780953924e-05,7.908512054e-05
9.79023504271e-05,9.37336649e-05
9.69854742883e-05,9.176183915e-05
8.45789696818e-05,8.196687095e-05
0.000104025383677,0.0001006901269
0.000102191631467,9.973240646e-05
6.87925329998e-05,7.272165095e-05
7.75390603107e-05,7.802949915e-05
5.62393398267e-05,6.123962947e-05
7.73583574035e-05,7.503772165e-05
0.000107476438587,0.0001121322209
0.000104788341194,0.0001017472647
5.87700072714e-05,6.625029873e-05
0.000102191631467,9.742348555e-05
0.000109613019596,0.0001047155183
9.85291354248e-05,9.602464974e-05
0.000103108507587,9.892849354e-05
7.96477036448e-05,7.464863035e-05
8.75164923382e-05,8.420485131e-05
0.000109613019596,0.0001054974668
8.36863591483e-05,8.384147803e-05
0.000119477198897,0.0001338706346
0.000105057912972,0.0001035690779
0.000103108507587,9.70231273e-05
0.000104025383677,0.0001007168604
0.000100184703475,0.0001015043023
8.26780953924e-05,7.876600029e-05
9.04809622798e-05,8.497690186e-05
7.80996553995e-05,8.113189724e-05
9.04809622798e-05,8.463925482e-05
9.36559259279e-05,9.631731385e-05
0.000118332762622,0.0001271556497
9.14892260357e-05,8.826731897e-05
0.000125218753389,0.0001458597639
0.000106202349246,0.0001049755771
8.2923401632e-05,8.283881347e-05
6.61033404e-05,7.01935165e-05
8.63058974456e-05,8.061265065e-05
7.18448367574e-05,6.933189574e-05
6.2134339249e-05,6.866581081e-05
7.62139211291e-05,7.566530244e-05
6.61913954007e-05,6.840056947e-05
0.00010671348107,0.0001139798845
0.000119477198897,0.0001312483451
0.000103108507587,9.881116194e-05
6.51866430066e-05,6.441790907e-05
9.96735716993e-05,9.781614922e-05
0.000125981710905,0.0001500578981
8.47797455508e-05,7.939383515e-05
0.000125600232147,0.000146094147
7.0700400483e-05,6.881119385e-05
6.48051642484e-05,6.401169127e-05
8.59244186874e-05,8.014660254e-05
7.06288040058e-05,7.277483476e-05
8.66160165568e-05,8.294480777e-05
8.97180047635e-05,8.438748551e-05
8.62345377987e-05,8.331504575e-05
9.31447941036e-05,8.966826608e-05
0.000125600232147,0.0001452074743
6.99372061364e-05,7.041382912e-05
7.10818792411e-05,6.904071463e-05
8.58530590405e-05,8.24579079e-05
9.07262685194e-05,8.7871106e-05
6.4041969852e-05,6.582286451e-05
0.00011871424138,0.0001286787872
8.78979710963e-05,8.462646488e-05
6.87925329998e-05,7.335216619e-05
9.1819654922e-05,8.561974063e-05
8.71350135801e-05,8.384952626e-05
0.000100947660991,0.0001033057331
9.22011336801e-05,8.579352588e-05
7.10818792411e-05,6.884773877e-05
7.92662248867e-05,7.438314883e-05
7.80501921351e-05,7.62831818e-05
0.000118332762622,0.000127356943
9.44683467087e-05,9.113590096e-05
9.44188834442e-05,9.327527753e-05
0.000106332002312,0.0001098685793
7.02473252477e-05,7.170369686e-05
7.2761771013e-05,7.338927362e-05
7.73583574035e-05,7.496152063e-05
5.7002297343e-05,6.153299268e-05
0.00010543939173,0.0001042832495
9.80180035824e-05,9.476622914e-05
8.2923401632e-05,8.328013591e-05
6.87925329998e-05,7.323765297e-05
6.51866430066e-05,6.429080222e-05
0.000104025383677,0.0001009534637
7.2761771013e-05,7.345333837e-05
6.28972967653e-05,6.853362172e-05
8.40167880345e-05,7.84851336e-05
8.51614611711e-05,7.959803719e-05
0.000106332002312,0.0001112689148
0.000100184703475,0.0001016262513
0.000117797365259,0.0001198191825
8.04765829491e-05,7.916337527e-05
0.000111674332009,0.0001112522375
8.88011286427e-05,8.571626269e-05
8.45789696818e-05,8.153698252e-05
7.96477036448e-05,7.472879585e-05
8.00951041909e-05,7.83390768e-05
9.60685982162e-05,9.278049845e-05
0.000125981710905,0.0001480463357
6.98658464895e-05,7.148232552e-05
0.000110911374493,0.0001103148606
0.000117797365259,0.0001198201729
9.40868679505e-05,9.075741806e-05
9.49241619418e-05,9.160656865e-05
0.000105705217314,0.0001115531703
5.95329647877e-05,6.641198947e-05
8.95119410803e-05,8.811058441e-05
8.30595741505e-05,7.962920757e-05
8.55429399293e-05,7.99349251e-05
0.000125600232147,0.0001466902179
8.62345377987e-05,8.312662235e-05
9.69854742883e-05,9.199558505e-05
8.17971291935e-05,7.990164414e-05
9.18707047938e-05,8.890657807e-05
7.39062072875e-05,7.362410615e-05
7.92662248867e-05,7.422609437e-05
6.28975335775e-05,6.584627316e-05
9.53193592256e-05,9.324231632e-05
0.000101810152708,9.856243526e-05
9.23818365873e-05,8.922604868e-05
0.000110529895735,0.0001091710856
6.17528604909e-05,6.804858455e-05
8.17090741929e-05,7.87430223e-05
8.63058974456e-05,8.063405733e-05
8.97180047635e-05,8.319392627e-05
0.00010150825608,0.0001000286053
9.82838291852e-05,9.414970737e-05
6.4041969852e-05,6.575060434e-05
7.67761027944e-05,7.789075292e-05
6.98658464895e-05,7.157232218e-05
0.000112591208081,0.0001206744056
0.000111828250565,0.0001210677058
0.000125218753389,0.0001435195166
9.69854742883e-05,9.178019066e-05
9.36559259279e-05,9.470678081e-05
8.63058974456e-05,8.050000358e-05
7.10102827639e-05,7.268020205e-05
6.17528604909e-05,6.860639496e-05
4.95809092137e-05,6.010715876e-05
8.62840010451e-05,8.448257707e-05
8.2941565468e-05,7.992633307e-05
0.000101810152708,9.795388442e-05
6.87925329998e-05,7.285184119e-05
6.40422067321e-05,6.388079422e-05
7.73585942837e-05,7.373739308e-05
0.000119477198897,0.0001306733675
0.000112972686839,0.0001238326993
7.18450736196e-05,6.851226887e-05
8.83675048059e-05,8.521923762e-05
0.000125218753389,0.0001461237684
8.62345377987e-05,8.241495942e-05
7.96477036448e-05,7.47488587e-05
0.000111828250565,0.0001208469376
6.40422067321e-05,6.399197571e-05
0.000119477198897,0.0001356290986
7.71575815526e-05,7.78776526e-05
7.39062072875e-05,7.350284861e-05
0.000103108507587,9.809961032e-05
8.05646379185e-05,7.780156953e-05
0.000109994498354,0.0001073105163
7.9244091674e-05,8.044740355e-05
0.000114005216133,0.0001205665646
9.14892260357e-05,8.816673705e-05
7.03186848946e-05,7.03805566e-05
9.44188834442e-05,9.337893118e-05
0.00011871424138,0.0001326523736
9.0215136695e-05,8.892190177e-05
4.91994304556e-05,6.000327731e-05
5.87700072714e-05,6.571189047e-05
0.000101810152708,9.955900394e-05
9.69854742883e-05,9.075997302e-05
9.05966154532e-05,9.017929492e-05
0.000101810152708,9.869478094e-05
5.73837761011e-05,6.15728512e-05
0.000106086696073,0.0001125312731
8.84196498846e-05,8.446282939e-05
7.47572198224e-05,7.300460117e-05
8.82794498545e-05,8.472283789e-05
0.000113242258617,0.0001202441929
8.95119410803e-05,8.878743136e-05
5.54761454482e-05,6.403034653e-05
0.000117034407743,0.0001183600223
7.10102827639e-05,7.188737685e-05
8.88011286427e-05,8.561652032e-05
0.000109613019596,0.0001067352725
7.93321466746e-05,7.852878294e-05
0.000112972686839,0.0001254477653
0.000106086696073,0.000112180048
9.44683467087e-05,9.124924388e-05
8.5161224309e-05,7.950168442e-05
6.44236854903e-05,6.407143145e-05
9.20003578291e-05,8.826885244e-05
8.82794498545e-05,8.468979126e-05
6.73358316751e-05,6.869286695e-05
7.71575815526e-05,7.810632787e-05
0.000112209729323,0.0001227721614
0.000101889734838,0.0001020225284
9.49241619418e-05,9.139405835e-05
0.000107476438587,0.0001160582343
8.75164923382e-05,8.41028299e-05
0.000125218753389,0.0001410323249
0.000112591208081,0.0001182364767
7.76687133769e-05,7.600413002e-05
4.95809092137e-05,6.008890895e-05
8.19151378761e-05,7.803848355e-05
6.9174011758e-05,7.35365023e-05
0.000104788341194,0.0001019523967
0.000103108507587,9.871012479e-05
0.000103871465104,9.804296405e-05
0.000100184703475,0.0001028306214
7.73585942837e-05,7.413632288e-05
0.000102652692354,0.0001025534281
7.69768786454e-05,7.482920242e-05
9.72550460662e-05,9.479827475e-05
0.000112860779859,0.000117971097
8.97180047635e-05,8.428873972e-05
7.96477036448e-05,7.463759265e-05
6.28975335775e-05,6.532955269e-05
0.000114005216133,0.0001207053412
6.28972967653e-05,6.879086977e-05
7.85030305581e-05,7.41952319e-05
6.9174011758e-05,7.330969872e-05
6.49589041256e-05,7.051197611e-05
6.17528604909e-05,6.842332679e-05
4.84364729393e-05,5.9978481e-05
8.5161224309e-05,7.919767433e-05
8.47797455508e-05,7.933076236e-05
0.000102727028829,9.769350268e-05
8.2923401632e-05,8.301192879e-05
9.85291354248e-05,9.591178179e-05
9.73669530464e-05,9.103167138e-05
7.10818792411e-05,6.838973846e-05
6.51866430066e-05,6.444684971e-05
9.44683467087e-05,9.117579117e-05
8.95119410803e-05,8.702397596e-05
7.65953998872e-05,7.477542085e-05
6.99372061364e-05,7.020007285e-05
7.71575815526e-05,7.75993203e-05
5.58576242064e-05,6.42006001e-05
8.21786079517e-05,7.948154556e-05
7.02473252477e-05,7.207083833e-05
7.65953998872e-05,7.592243634e-05
0.000125981710905,0.0001466266378
0.000105057912972,0.0001038242665
8.30595741505e-05,7.907877665e-05
8.36863591483e-05,8.369493485e-05
0.000102652692354,0.000103217073
8.43982667927e-05,7.863737363e-05
0.000101889734838,0.0001005949821
6.25158180071e-05,6.87272799e-05
8.91826074008e-05,8.592452487e-05
8.82794498545e-05,8.493393999e-05
0.000113623737375,0.000121665137
9.57008379838e-05,9.330408145e-05
0.000125600232147,0.0001448321285
7.80501921351e-05,7.56567489e-05
0.000100947660991,0.0001045772588
8.54715802824e-05,8.182100754e-05
8.496044844e-05,8.236688422e-05
0.00010543939173,0.0001047787883
9.27633153454e-05,8.968843027e-05
9.25826124382e-05,8.62104761e-05
0.000112860779859,0.0001226001963
0.000106468174831,0.0001151705952
6.28972967653e-05,6.891082342e-05
0.000104025383677,0.0001010379458
6.17528604909e-05,6.830004507e-05
0.000105820870488,0.0001048412462
0.000100566182233,0.0001058345823
0.000109231540838,0.0001063072208
7.80996553995e-05,8.077700886e-05
0.000101889734838,0.0001013541706
9.60823167419e-05,9.53800457e-05
9.44188834442e-05,9.623200858e-05
7.77400730419e-05,7.333174032e-05
6.73358316751e-05,6.894083601e-05
7.80996553995e-05,7.991177992e-05
0.000101889734838,0.0001018164132
7.65953998872e-05,7.503208856e-05
9.22011336801e-05,8.628283207e-05
9.00994835216e-05,8.435018708e-05
9.92920929411e-05,9.736249522e-05
0.000113242258617,0.0001219430854
6.28975335775e-05,6.525655679e-05
0.000105057912972,0.0001039046802
5.73837761011e-05,6.150768954e-05
0.000112209729323,0.0001198916671
6.40422067321e-05,6.394154699e-05
7.10818792411e-05,6.853864262e-05
8.51614611711e-05,7.920386709e-05
9.31447941036e-05,9.06122785e-05
0.000110911374493,0.0001098167942
6.61913954007e-05,6.846627826e-05
8.40678379064e-05,8.282976169e-05
9.25826124382e-05,8.636602837e-05
0.000100947660991,0.0001048696422
8.54715802824e-05,8.217586359e-05
8.13275954347e-05,7.831787087e-05
0.000113623737375,0.0001256148011
7.9244091674e-05,8.114907907e-05
8.30595741505e-05,7.918528387e-05
8.98336579369e-05,8.978645344e-05
7.85032673704e-05,7.371424018e-05
0.000105820870488,0.0001054199892
7.2989509894e-05,6.937559331e-05
9.75208716689e-05,9.341665975e-05
7.65953998872e-05,7.484476616e-05
8.45789696818e-05,8.204962089e-05
9.48498254668e-05,9.155299138e-05
9.6222516772e-05,9.068920132e-05
6.95557273783e-05,7.021406676e-05
7.26080311358e-05,6.885019741e-05
8.95119410803e-05,8.645444096e-05
8.59244186874e-05,8.007177867e-05
0.000106468174831,0.0001135288214
7.06288040058e-05,7.191933444e-05
0.000102271213596,0.0001017181954
7.88131496514e-05,7.615007698e-05
7.67761027944e-05,7.664431583e-05
9.66039955301e-05,8.998298801e-05
8.30595741505e-05,7.870902116e-05
5.62393398267e-05,6.110290663e-05
7.73585942837e-05,7.333939797e-05
0.000109231540838,0.0001058467002
9.18707047938e-05,8.820534742e-05
8.41974909237e-05,8.181382669e-05
7.71575815526e-05,7.700020438e-05
6.95554905161e-05,7.379403802e-05
7.2989509894e-05,6.921130013e-05
9.36559259279e-05,9.333844926e-05
0.000104788341194,0.0001019748489
7.14633579992e-05,6.909222737e-05
8.09461166766e-05,7.815033919e-05
7.39942623061e-05,7.237706602e-05
8.26780953924e-05,7.899008327e-05
9.40374046861e-05,9.716244019e-05
8.59244186874e-05,8.010327072e-05
8.09461166766e-05,7.81293687e-05
7.92662248867e-05,7.427095158e-05
9.32744471698e-05,9.54990322e-05
9.37053891924e-05,9.03876695e-05
0.000105057912972,0.0001041556118
9.6222516772e-05,8.989802255e-05
8.43982667927e-05,7.895543664e-05
7.03186848946e-05,6.998248207e-05
0.000102573110225,0.0001000112824
8.88011286427e-05,8.443782853e-05
7.63946240363e-05,7.70357381e-05
9.79023504271e-05,9.386794785e-05
7.10818792411e-05,6.891765891e-05
9.18707047938e-05,8.830513909e-05
7.75390603107e-05,7.818935039e-05
5.66208185848e-05,6.154581214e-05
0.00010142867395,9.756931615e-05
0.000124837274631,0.0001393090882
0.000119095720138,0.0001341137223
6.2134339249e-05,6.817241715e-05
9.69854742883e-05,9.097154175e-05
9.36559259279e-05,9.197266953e-05
0.000102271213596,0.0001012564768
6.6954352917e-05,6.854977639e-05
6.40422067321e-05,6.361534924e-05
8.43982667927e-05,7.976234636e-05
8.83675048059e-05,8.644456636e-05
0.000106332002312,0.000112749764
7.92662248867e-05,7.440935746e-05
9.56871194581e-05,9.187056497e-05
0.000107094959829,0.0001149154698
8.54715802824e-05,8.256143356e-05
8.66654798032e-05,8.499843954e-05
7.10818792411e-05,6.859910377e-05
9.25826124382e-05,8.660131509e-05
7.65953998872e-05,7.547050191e-05
9.72550460662e-05,9.388953584e-05
9.6222516772e-05,9.098463277e-05
9.40374046861e-05,9.267679929e-05
7.07001636527e-05,7.083897944e-05
5.62393398267e-05,6.130303718e-05
6.28972967653e-05,6.859289726e-05
8.91304623222e-05,8.591310837e-05
0.000114005216133,0.0001267676022
6.4041969852e-05,6.615074424e-05
7.77400730419e-05,7.35394434e-05
0.000107476438587,0.0001139164835
0.000117415886501,0.0001190602066
0.000104788341194,0.0001021090699
8.36863591483e-05,8.285933951e-05
8.09461166766e-05,7.822799683e-05
5.58576242064e-05,6.41359934e-05
0.000103489986346,9.8727219e-05
8.45789696818e-05,8.142961822e-05
9.25826124382e-05,8.666214454e-05
0.000111292853251,0.0001106549316
4.91994304556e-05,6.015927338e-05
7.26737160616e-05,7.549414358e-05
8.70469585614e-05,8.505283189e-05
7.88626129158e-05,8.02416855e-05
0.000105169819952,0.0001027817812
6.84110542417e-05,7.316755384e-05
0.000106086696073,0.0001123662515
9.57008379838e-05,9.379273817e-05
9.04809622798e-05,8.412334624e-05
8.40678379064e-05,8.253010731e-05
8.5161224309e-05,7.933501519e-05
0.000117797365259,0.0001196193912
7.96477036448e-05,7.468759975e-05
9.73669530464e-05,9.200242039e-05
0.000105323738556,0.0001103166367
0.000119095720138,0.0001339477073
0.000113242258617,0.0001243471485
0.000103489986346,9.813440441e-05
8.78979710963e-05,8.437218001e-05
8.43982667927e-05,7.885358581e-05
9.18707047938e-05,8.797254575e-05
9.08624410379e-05,8.534229769e-05
7.73583574035e-05,7.580406465e-05
8.05646379185e-05,7.79123582e-05
8.40678379064e-05,8.381307156e-05
0.000112209729323,0.0001193099841
8.84196498846e-05,8.492653573e-05
0.000106086696073,0.0001135403948
9.11077472776e-05,8.826396014e-05
0.000102652692354,0.0001019212605
0.000105169819952,0.0001030446284
6.48051642484e-05,6.42908708e-05
6.40422067321e-05,6.385086839e-05
8.17090741929e-05,7.882564596e-05
9.31447941036e-05,8.995209728e-05
9.73669530464e-05,9.114643714e-05
0.00011871424138,0.0001305428953
9.98032247165e-05,0.0001008784442
0.000117797365259,0.0001205189284
7.81215518e-05,7.354046143e-05
5.7002297343e-05,6.14502763e-05
0.000112860779859,0.0001196655404
7.81215518e-05,7.361729716e-05
7.67761027944e-05,7.773188116e-05
7.81215518e-05,7.374977752e-05
4.88179516974e-05,5.981279454e-05
7.71575815526e-05,7.76792355e-05
7.15292797872e-05,7.535319948e-05
6.98658464895e-05,7.169161471e-05
9.6222516772e-05,9.037871725e-05
0.000113623737375,0.0001250753303
6.53403828837e-05,7.060207498e-05
5.50946666901e-05,6.392722782e-05
0.000101889734838,0.0001029184952
6.57218616419e-05,7.109619453e-05
5.95329647877e-05,6.565615159e-05
9.31447941036e-05,8.956683494e-05
4.91994304556e-05,5.984860096e-05
0.000106202349246,0.0001058206739
7.19107585453e-05,7.513132181e-05
9.40374046861e-05,9.570748355e-05
0.000105323738556,0.000106557694
7.35247285293e-05,7.388609295e-05
6.2134339249e-05,6.871642294e-05
8.84196498846e-05,8.392586993e-05
7.88847461285e-05,7.400941095e-05
6.25158180071e-05,6.822428951e-05
7.80996553995e-05,8.039903375e-05
7.88847461285e-05,7.41033043e-05
5.87700072714e-05,6.636164378e-05
4.91994304556e-05,6.004363736e-05
7.96477036448e-05,7.462178139e-05
0.000113242258617,0.0001188561812
9.80180035824e-05,9.51712076e-05
9.27633153454e-05,8.930004463e-05
7.31432497712e-05,7.349716221e-05
0.000111292853251,0.0001108007706
0.000105323738556,0.0001063788567
8.94521791787e-05,8.853480864e-05
9.36559259279e-05,9.183666648e-05
0.000102271213596,0.0001010850993
7.84316708932e-05,7.614922195e-05
8.84196498846e-05,8.541337443e-05
7.39942623061e-05,7.231183567e-05
8.97180047635e-05,8.417338763e-05
7.2761771013e-05,7.299335376e-05
9.53193592256e-05,9.507848891e-05
0.000105705217314,0.0001124928559
8.62840010451e-05,8.422556237e-05
0.000105169819952,0.0001026311196
9.76365248243e-05,9.492940301e-05
8.91304623222e-05,8.849036517e-05
7.18450736196e-05,6.819444167e-05
8.95119410803e-05,8.727805684e-05
0.000100947660991,0.0001029267492
7.88847461285e-05,7.405395025e-05
0.000117797365259,0.0001200720736
0.00011871424138,0.00013230617
0.000105323738556,0.000106718449
5.58576242064e-05,6.39465425e-05
0.000101810152708,9.715276601e-05
6.48051642484e-05,6.411583874e-05
6.84110542417e-05,7.273029751e-05
8.21786079517e-05,8.123492332e-05
9.53193592256e-05,9.350533867e-05
0.000119095720138,0.0001298552501
8.70469585614e-05,8.534568326e-05
8.83675048059e-05,8.568506919e-05
7.65953998872e-05,7.580002764e-05
0.000104406862436,0.00010099087
0.000111292853251,0.0001107217676
6.84110542417e-05,7.338274808e-05
9.96735716993e-05,9.693515103e-05
5.7002297343e-05,6.159698295e-05
5.66208185848e-05,6.138732112e-05
0.000110911374493,0.0001097510625
8.91826074008e-05,8.477633286e-05
8.8748983564e-05,8.760431126e-05
8.78979710963e-05,8.456072544e-05
7.22265523777e-05,6.867387682e-05
0.000103489986346,9.786919146e-05
0.000101889734838,0.0001005049197
9.08624410379e-05,8.51635991e-05
8.2941565468e-05,8.198438083e-05
8.75164923382e-05,8.42004051e-05
0.000105820870488,0.0001051113205
7.06288040058e-05,7.220397286e-05
0.000104406862436,0.0001013862188
5.83885285133e-05,6.583383903e-05
7.77400730419e-05,7.43327889e-05
7.10818792411e-05,6.898243705e-05
6.87925329998e-05,7.345852198e-05
7.84811341577e-05,8.089820345e-05
7.39062072875e-05,7.33341029e-05
9.40374046861e-05,9.244237342e-05
8.43982667927e-05,7.878940097e-05
7.02473252477e-05,7.236390275e-05
7.92662248867e-05,7.434032893e-05
0.000104406862436,0.0001017146175
4.95809092137e-05,6.008609404e-05
6.87925329998e-05,7.352446759e-05
0.000102271213596,0.0001019052478
7.76687133769e-05,7.54185927e-05
7.02473252477e-05,7.24265847e-05
0.000107476438587,0.0001105200931
9.22011336801e-05,8.614452179e-05
7.67761027944e-05,7.726096339e-05
8.83675048059e-05,8.625649978e-05
0.00010142867395,9.854200385e-05
9.86653079434e-05,9.504780605e-05
8.40678379064e-05,8.401524443e-05
9.73669530464e-05,9.175802375e-05
8.66654798032e-05,8.428865084e-05
7.92662248867e-05,7.439184599e-05
6.61913954007e-05,6.809624598e-05
9.40868679505e-05,9.071307473e-05
9.79023504271e-05,9.331556296e-05
7.80996553995e-05,8.032860098e-05
8.62345377987e-05,8.302239594e-05
9.04809622798e-05,8.399869492e-05
9.72550460662e-05,9.443257644e-05
0.000117797365259,0.0001202694716
9.48498254668e-05,9.148243965e-05
6.28972967653e-05,6.834315639e-05
7.43757410643e-05,7.272577625e-05
8.09461166766e-05,7.805679533e-05
7.69768786454e-05,7.593799623e-05
8.9564086159e-05,8.544252621e-05
5.83885285133e-05,6.593222793e-05
8.04765829491e-05,7.901697605e-05
7.69768786454e-05,7.529964473e-05
5.83885285133e-05,6.586447671e-05
0.000117034407743,0.0001190671118
8.2923401632e-05,8.344029819e-05
9.75208716689e-05,9.279905339e-05
6.9174011758e-05,7.291349944e-05
7.71575815526e-05,7.715195794e-05
8.95119410803e-05,8.660214818e-05
