Predicted Value,Expected Value
7.9244091674e-05,8.083522981e-05
9.69854742883e-05,9.122802899e-05
9.08624410379e-05,8.497746908e-05
7.80501921351e-05,7.584306831e-05
7.63946240363e-05,7.685390175e-05
9.85291354248e-05,9.591378227e-05
0.000118332762622,0.0001277006787
7.43757410643e-05,7.259979542e-05
9.75208716689e-05,9.310255562e-05
6.61913954007e-05,6.816570468e-05
7.43757410643e-05,7.263544704e-05
8.47797455508e-05,7.963899329e-05
0.000124837274631,0.0001430456742
0.000107476438587,0.0001158638587
9.92920929411e-05,9.664485794e-05
8.40167880345e-05,7.886916016e-05
7.51386985806e-05,7.292622858e-05
9.8910614183e-05,9.639142423e-05
0.000103489986346,9.887180438e-05
7.15292797872e-05,7.588990285e-05
0.000106332002312,0.0001096259952
0.000105705217314,0.000109738295
8.47797455508e-05,7.956982445e-05
7.02473252477e-05,7.191299599e-05
9.18707047938e-05,8.832493426e-05
0.000102573110225,9.936584249e-05
7.14633579992e-05,6.915825497e-05
9.83994823406e-05,9.495229144e-05
8.496044844e-05,8.198125008e-05
8.43982667927e-05,7.982765163e-05
0.000106468174831,0.0001146005807
8.59244186874e-05,8.004356126e-05
8.66654798032e-05,8.427441235e-05
7.75390603107e-05,7.70618002e-05
6.87925329998e-05,7.363608237e-05
0.000106202349246,0.0001050791282
0.000105820870488,0.0001050111989
8.62345377987e-05,8.353230706e-05
7.15292797872e-05,7.52357034e-05
6.6954352917e-05,6.873862788e-05
9.0215136695e-05,8.930147015e-05
5.62393398267e-05,6.123733672e-05
0.000111674332009,0.0001112609807
8.17090741929e-05,7.858841124e-05
7.80501921351e-05,7.599726683e-05
9.66039955301e-05,9.060309532e-05
7.02473252477e-05,7.258052857e-05
8.40167880345e-05,7.911398348e-05
0.000102652692354,0.000103431823
9.20003578291e-05,8.837248129e-05
8.00951041909e-05,7.919862552e-05
9.76365248243e-05,9.430987041e-05
8.21786079517e-05,7.916230442e-05
7.39062072875e-05,7.39918972e-05
7.47572198224e-05,7.287697667e-05
9.83994823406e-05,9.483741783e-05
7.39942623061e-05,7.243697172e-05
0.000104788341194,0.0001016922373
9.1819654922e-05,8.598236742e-05
0.00010142867395,9.829550502e-05
0.000125218753389,0.000140621455
5.58576242064e-05,6.432516629e-05
6.36604910938e-05,6.585266471e-05
8.98336579369e-05,8.837259183e-05
9.60685982162e-05,9.287374774e-05
0.000107094959829,0.0001116132565
9.08624410379e-05,8.457971803e-05
0.000104406862436,0.0001013614445
7.65953998872e-05,7.469945462e-05
9.37053891924e-05,9.043931645e-05
8.19151378761e-05,7.896378103e-05
0.000105169819952,0.0001027561925
8.47797455508e-05,7.887507754e-05
5.95329647877e-05,6.607147887e-05
9.76365248243e-05,9.500911118e-05
0.000105705217314,0.0001074146524
8.51614611711e-05,7.947437908e-05
7.18448367574e-05,6.913391302e-05
0.000102191631467,9.883428421e-05
7.39062072875e-05,7.382660017e-05
9.29640911964e-05,8.718666224e-05
0.000106202349246,0.0001053143098
0.000118178844018,0.0001211761877
4.88179516974e-05,6.002613887e-05
0.00010142867395,9.897079381e-05
0.000102573110225,9.838652586e-05
0.000117415886501,0.0001191128811
8.54715802824e-05,8.210376371e-05
0.000100566182233,0.000102272071
8.00951041909e-05,7.882397735e-05
9.32744471698e-05,9.160440859e-05
7.10102827639e-05,7.283460335e-05
0.000102573110225,9.756722848e-05
7.35247285293e-05,7.370270987e-05
8.5902522287e-05,8.472055701e-05
0.000125981710905,0.0001436011823
0.000100947660991,0.0001015332836
0.000113242258617,0.0001206527901
6.73358316751e-05,6.888007326e-05
9.8910614183e-05,9.691205378e-05
9.29640911964e-05,8.680486652e-05
9.32744471698e-05,9.383531784e-05
7.65953998872e-05,7.490763115e-05
9.76365248243e-05,9.510433698e-05
6.84110542417e-05,7.283409902e-05
7.26080311358e-05,6.893972759e-05
9.60823167419e-05,9.54677646e-05
7.76687133769e-05,7.607694528e-05
9.92920929411e-05,9.688126715e-05
6.49589041256e-05,6.99140553e-05
0.00010671348107,0.0001103397375
9.80180035824e-05,9.487059191e-05
6.99372061364e-05,7.080097292e-05
8.496044844e-05,8.170660087e-05
8.13275954347e-05,7.852862122e-05
