Predicted Value,Expected Value
8.68859922788e-05,7.421161047e-05
8.68859922788e-05,8.464824828e-05
8.68859922788e-05,8.68683921e-05
8.68859922788e-05,8.356153227e-05
8.68859922788e-05,0.0001084619752
8.68859922788e-05,8.705038137e-05
8.68859922788e-05,6.921276844e-05
8.68859922788e-05,8.224301347e-05
8.68859922788e-05,6.387456965e-05
8.68859922788e-05,8.180155305e-05
8.68859922788e-05,8.561652032e-05
8.68859922788e-05,9.708873555e-05
8.68859922788e-05,0.0001063659603
8.68859922788e-05,0.0001105469727
8.68859922788e-05,0.0001123562787
8.68859922788e-05,6.816424124e-05
8.68859922788e-05,0.0001292661127
8.68859922788e-05,9.488403832e-05
8.68859922788e-05,7.937565013e-05
8.68859922788e-05,0.0001200003277
8.68859922788e-05,7.963899329e-05
8.68859922788e-05,7.264758099e-05
8.68859922788e-05,8.74881841e-05
8.68859922788e-05,9.526922733e-05
8.68859922788e-05,8.105383652e-05
8.68859922788e-05,7.816598331e-05
8.68859922788e-05,0.0001047318352
8.68859922788e-05,7.104464934e-05
8.68859922788e-05,9.055759586e-05
8.68859922788e-05,6.8098264e-05
8.68859922788e-05,7.47335146e-05
8.68859922788e-05,8.048655791e-05
8.68859922788e-05,7.68463956e-05
8.68859922788e-05,9.412490282e-05
8.68859922788e-05,8.031819143e-05
8.68859922788e-05,9.265141071e-05
8.68859922788e-05,7.549414358e-05
8.68859922788e-05,6.60135518e-05
8.68859922788e-05,6.820428322e-05
8.68859922788e-05,7.933918926e-05
8.68859922788e-05,0.0001044724623
8.68859922788e-05,7.502725906e-05
8.68859922788e-05,0.0001011758437
8.68859922788e-05,0.0001163782785
8.68859922788e-05,6.860086522e-05
8.68859922788e-05,8.326554696e-05
8.68859922788e-05,7.259979542e-05
8.68859922788e-05,7.079573726e-05
8.68859922788e-05,7.863737363e-05
8.68859922788e-05,0.0001324642167
8.68859922788e-05,9.146876915e-05
8.68859922788e-05,0.0001186692867
8.68859922788e-05,9.310255562e-05
8.68859922788e-05,0.0001324922315
8.68859922788e-05,7.854760764e-05
8.68859922788e-05,7.464863035e-05
8.68859922788e-05,8.507105637e-05
8.68859922788e-05,7.223550644e-05
8.68859922788e-05,8.81870663e-05
8.68859922788e-05,6.575060434e-05
8.68859922788e-05,7.360840663e-05
8.68859922788e-05,6.586452886e-05
8.68859922788e-05,8.820534742e-05
8.68859922788e-05,7.174834358e-05
8.68859922788e-05,7.962919229e-05
8.68859922788e-05,6.834315639e-05
8.68859922788e-05,9.097232362e-05
8.68859922788e-05,9.060448904e-05
8.68859922788e-05,9.355957698e-05
8.68859922788e-05,0.0001075775879
8.68859922788e-05,7.119202628e-05
8.68859922788e-05,0.0001355968235
8.68859922788e-05,9.150275387e-05
8.68859922788e-05,7.250857111e-05
8.68859922788e-05,7.017687878e-05
8.68859922788e-05,9.519248996e-05
8.68859922788e-05,0.0001052026865
8.68859922788e-05,9.280180969e-05
8.68859922788e-05,8.660131509e-05
8.68859922788e-05,0.0001174146543
8.68859922788e-05,7.496152063e-05
8.68859922788e-05,7.41952319e-05
8.68859922788e-05,0.000111058577
8.68859922788e-05,7.253478205e-05
8.68859922788e-05,9.409528664e-05
8.68859922788e-05,8.285933951e-05
8.68859922788e-05,0.0001463187355
8.68859922788e-05,7.29148209e-05
8.68859922788e-05,0.0001049755771
8.68859922788e-05,8.331040458e-05
8.68859922788e-05,6.011565693e-05
8.68859922788e-05,8.108238195e-05
8.68859922788e-05,7.991177992e-05
8.68859922788e-05,9.684733382e-05
8.68859922788e-05,0.0001256199697
8.68859922788e-05,7.329575334e-05
8.68859922788e-05,0.0001104824921
8.68859922788e-05,9.347063907e-05
8.68859922788e-05,8.455932956e-05
8.68859922788e-05,8.198125008e-05
8.68859922788e-05,6.812276383e-05
8.68859922788e-05,7.383170995e-05
8.68859922788e-05,6.142756417e-05
8.68859922788e-05,8.478918608e-05
8.68859922788e-05,5.981279454e-05
8.68859922788e-05,9.155342937e-05
8.68859922788e-05,9.70231273e-05
8.68859922788e-05,9.556520112e-05
8.68859922788e-05,0.000110022808
8.68859922788e-05,7.599726683e-05
8.68859922788e-05,7.780156953e-05
8.68859922788e-05,9.139720442e-05
8.68859922788e-05,8.014660254e-05
8.68859922788e-05,8.334866565e-05
8.68859922788e-05,8.551268165e-05
8.68859922788e-05,8.373603911e-05
8.68859922788e-05,6.407182309e-05
8.68859922788e-05,7.382660017e-05
8.68859922788e-05,8.724775903e-05
8.68859922788e-05,8.568506919e-05
8.68859922788e-05,0.0001479442004
8.68859922788e-05,0.0001041139011
8.68859922788e-05,6.841440154e-05
8.68859922788e-05,7.880934913e-05
8.68859922788e-05,6.927582814e-05
8.68859922788e-05,6.388079422e-05
8.68859922788e-05,9.903468837e-05
8.68859922788e-05,0.0001212563293
8.68859922788e-05,6.154581214e-05
8.68859922788e-05,0.0001445818157
8.68859922788e-05,0.0001101896471
8.68859922788e-05,8.967073447e-05
8.68859922788e-05,0.0001461478875
8.68859922788e-05,7.333663995e-05
8.68859922788e-05,8.886746156e-05
8.68859922788e-05,7.312041779e-05
8.68859922788e-05,0.0001081508711
8.68859922788e-05,8.625649978e-05
8.68859922788e-05,0.0001021119579
8.68859922788e-05,9.435001276e-05
8.68859922788e-05,7.846201608e-05
8.68859922788e-05,0.0001372588594
8.68859922788e-05,9.639142423e-05
8.68859922788e-05,8.567296218e-05
8.68859922788e-05,8.921833607e-05
8.68859922788e-05,7.016877118e-05
8.68859922788e-05,0.0001108007706
8.68859922788e-05,7.367305494e-05
8.68859922788e-05,7.345852198e-05
8.68859922788e-05,7.971883053e-05
8.68859922788e-05,8.165187514e-05
8.68859922788e-05,7.186639031e-05
8.68859922788e-05,0.0001207053412
8.68859922788e-05,9.535609421e-05
8.68859922788e-05,6.437360654e-05
8.68859922788e-05,6.558715688e-05
8.68859922788e-05,8.530258922e-05
8.68859922788e-05,9.574368332e-05
8.68859922788e-05,9.770492467e-05
8.68859922788e-05,0.0001337627213
8.68859922788e-05,0.0001265865117
8.68859922788e-05,9.612626234e-05
8.68859922788e-05,8.137905976e-05
8.68859922788e-05,6.398361278e-05
8.68859922788e-05,7.825758666e-05
8.68859922788e-05,0.0001204603001
8.68859922788e-05,8.137003956e-05
8.68859922788e-05,8.578283323e-05
8.68859922788e-05,6.879927196e-05
8.68859922788e-05,0.0001306999629
8.68859922788e-05,9.09030098e-05
8.68859922788e-05,7.29647346e-05
8.68859922788e-05,0.0001294935558
8.68859922788e-05,9.40077869e-05
8.68859922788e-05,7.926269808e-05
8.68859922788e-05,9.383531784e-05
8.68859922788e-05,5.9978481e-05
8.68859922788e-05,6.427314303e-05
8.68859922788e-05,7.337329109e-05
8.68859922788e-05,0.0001020755698
8.68859922788e-05,6.132501109e-05
8.68859922788e-05,6.852903781e-05
8.68859922788e-05,7.933343656e-05
8.68859922788e-05,8.027190069e-05
8.68859922788e-05,7.427526397e-05
8.68859922788e-05,0.0001039569137
8.68859922788e-05,9.035985253e-05
8.68859922788e-05,7.907590187e-05
8.68859922788e-05,7.614922195e-05
8.68859922788e-05,7.605842776e-05
8.68859922788e-05,9.11045818e-05
8.68859922788e-05,9.43291865e-05
8.68859922788e-05,9.531282378e-05
8.68859922788e-05,6.147414628e-05
8.68859922788e-05,0.0001005679718
8.68859922788e-05,7.888478319e-05
8.68859922788e-05,7.897896908e-05
8.68859922788e-05,9.571751822e-05
8.68859922788e-05,7.655120387e-05
8.68859922788e-05,7.903163757e-05
8.68859922788e-05,7.393430366e-05
8.68859922788e-05,9.160688964e-05
8.68859922788e-05,0.0001012564768
8.68859922788e-05,7.872787545e-05
8.68859922788e-05,9.004550554e-05
8.68859922788e-05,0.0001138861876
8.68859922788e-05,7.336942651e-05
8.68859922788e-05,8.496299592e-05
8.68859922788e-05,0.000110964298
8.68859922788e-05,0.0001198454037
8.68859922788e-05,9.092631006e-05
8.68859922788e-05,9.806143355e-05
8.68859922788e-05,0.0001098344442
8.68859922788e-05,8.467452585e-05
8.68859922788e-05,8.641808189e-05
8.68859922788e-05,9.152876416e-05
8.68859922788e-05,8.441255856e-05
8.68859922788e-05,9.629720815e-05
8.68859922788e-05,8.560263418e-05
8.68859922788e-05,6.410122881e-05
8.68859922788e-05,9.393777695e-05
8.68859922788e-05,8.636602837e-05
8.68859922788e-05,6.412743388e-05
8.68859922788e-05,0.0001107439591
8.68859922788e-05,8.901620308e-05
8.68859922788e-05,7.894765624e-05
8.68859922788e-05,7.56050663e-05
8.68859922788e-05,7.817500794e-05
8.68859922788e-05,7.405581784e-05
8.68859922788e-05,7.294781466e-05
8.68859922788e-05,7.306417161e-05
8.68859922788e-05,7.792454231e-05
8.68859922788e-05,7.591543027e-05
8.68859922788e-05,0.0001106112823
8.68859922788e-05,8.499843954e-05
8.68859922788e-05,9.793100366e-05
8.68859922788e-05,7.869463392e-05
8.68859922788e-05,8.423442162e-05
8.68859922788e-05,7.859735214e-05
8.68859922788e-05,7.559474843e-05
8.68859922788e-05,9.492940301e-05
8.68859922788e-05,8.217601196e-05
8.68859922788e-05,7.924629821e-05
8.68859922788e-05,7.360088767e-05
8.68859922788e-05,0.0001271556497
8.68859922788e-05,5.995818252e-05
8.68859922788e-05,7.588990285e-05
8.68859922788e-05,6.863551633e-05
8.68859922788e-05,8.544252621e-05
8.68859922788e-05,6.007369681e-05
8.68859922788e-05,8.238597099e-05
8.68859922788e-05,6.84233369e-05
8.68859922788e-05,7.960456058e-05
8.68859922788e-05,6.622308571e-05
8.68859922788e-05,8.392586993e-05
8.68859922788e-05,9.51665604e-05
8.68859922788e-05,6.40301488e-05
8.68859922788e-05,8.221850428e-05
8.68859922788e-05,9.653627005e-05
8.68859922788e-05,9.126091698e-05
8.68859922788e-05,0.0001207440807
8.68859922788e-05,7.766322086e-05
8.68859922788e-05,7.45173587e-05
8.68859922788e-05,9.184299707e-05
8.68859922788e-05,9.558910125e-05
8.68859922788e-05,7.23467257e-05
8.68859922788e-05,9.462874643e-05
8.68859922788e-05,8.211596968e-05
8.68859922788e-05,9.004995749e-05
8.68859922788e-05,8.4529374e-05
8.68859922788e-05,7.258828069e-05
8.68859922788e-05,0.0001052991125
8.68859922788e-05,0.0001209394721
8.68859922788e-05,7.255312439e-05
8.68859922788e-05,8.479722318e-05
8.68859922788e-05,7.726096339e-05
8.68859922788e-05,7.340729908e-05
8.68859922788e-05,8.363469561e-05
8.68859922788e-05,0.000141974759
8.68859922788e-05,9.744410903e-05
8.68859922788e-05,8.026288852e-05
8.68859922788e-05,7.212858556e-05
8.68859922788e-05,9.160440859e-05
8.68859922788e-05,9.786226998e-05
8.68859922788e-05,6.636164378e-05
8.68859922788e-05,9.444835321e-05
8.68859922788e-05,8.402675013e-05
8.68859922788e-05,9.232181403e-05
8.68859922788e-05,9.382408966e-05
8.68859922788e-05,6.630815542e-05
8.68859922788e-05,8.43719399e-05
8.68859922788e-05,0.0001211761877
8.68859922788e-05,8.888312348e-05
8.68859922788e-05,8.55522031e-05
8.68859922788e-05,6.004605398e-05
8.68859922788e-05,7.940715135e-05
8.68859922788e-05,8.933431754e-05
8.68859922788e-05,0.0001197176058
8.68859922788e-05,8.403216849e-05
8.68859922788e-05,8.032860098e-05
8.68859922788e-05,8.569663013e-05
8.68859922788e-05,6.588089249e-05
8.68859922788e-05,0.0001015200672
8.68859922788e-05,8.290612806e-05
8.68859922788e-05,7.736211026e-05
8.68859922788e-05,9.131598779e-05
8.68859922788e-05,7.975750445e-05
8.68859922788e-05,0.0001226001963
8.68859922788e-05,7.044106784e-05
8.68859922788e-05,6.14800111e-05
8.68859922788e-05,9.612271723e-05
8.68859922788e-05,7.289003128e-05
8.68859922788e-05,5.9912638e-05
8.68859922788e-05,8.600269982e-05
8.68859922788e-05,8.264318151e-05
8.68859922788e-05,7.809016079e-05
8.68859922788e-05,8.739753786e-05
8.68859922788e-05,9.894452266e-05
8.68859922788e-05,7.262899727e-05
8.68859922788e-05,0.0001037041732
8.68859922788e-05,9.955900394e-05
8.68859922788e-05,6.020506155e-05
8.68859922788e-05,6.879794072e-05
8.68859922788e-05,8.635311756e-05
8.68859922788e-05,8.435353602e-05
8.68859922788e-05,9.617240895e-05
8.68859922788e-05,7.679746284e-05
8.68859922788e-05,8.292240898e-05
8.68859922788e-05,7.422609437e-05
8.68859922788e-05,7.866352079e-05
8.68859922788e-05,0.0001231234186
8.68859922788e-05,6.907185561e-05
8.68859922788e-05,6.59913111e-05
8.68859922788e-05,7.72413786e-05
8.68859922788e-05,8.552527082e-05
8.68859922788e-05,8.387438111e-05
8.68859922788e-05,9.430987041e-05
8.68859922788e-05,9.756931615e-05
8.68859922788e-05,9.423896274e-05
8.68859922788e-05,0.000101846562
8.68859922788e-05,6.006572973e-05
8.68859922788e-05,8.0283873e-05
8.68859922788e-05,6.933743612e-05
8.68859922788e-05,9.256023142e-05
8.68859922788e-05,0.00013230617
8.68859922788e-05,7.885358581e-05
8.68859922788e-05,8.989802255e-05
8.68859922788e-05,8.282976169e-05
8.68859922788e-05,8.215978526e-05
8.68859922788e-05,7.818935039e-05
8.68859922788e-05,6.82410743e-05
8.68859922788e-05,6.438757627e-05
8.68859922788e-05,7.909416851e-05
8.68859922788e-05,8.493393999e-05
8.68859922788e-05,0.0001137232999
8.68859922788e-05,7.279258469e-05
8.68859922788e-05,6.419391984e-05
8.68859922788e-05,5.985369184e-05
8.68859922788e-05,0.000135413514
8.68859922788e-05,9.890774568e-05
8.68859922788e-05,9.962364307e-05
8.68859922788e-05,6.604824751e-05
8.68859922788e-05,6.382550757e-05
8.68859922788e-05,6.413232907e-05
8.68859922788e-05,6.594738255e-05
8.68859922788e-05,8.594610192e-05
8.68859922788e-05,6.012356019e-05
8.68859922788e-05,6.831073919e-05
8.68859922788e-05,7.529964473e-05
8.68859922788e-05,7.599537019e-05
8.68859922788e-05,9.38898844e-05
8.68859922788e-05,0.0001032438097
8.68859922788e-05,7.849058484e-05
8.68859922788e-05,7.560399495e-05
8.68859922788e-05,7.332943607e-05
8.68859922788e-05,0.0001294623777
8.68859922788e-05,0.0001054389363
8.68859922788e-05,8.435018708e-05
8.68859922788e-05,9.080127497e-05
8.68859922788e-05,6.573465995e-05
8.68859922788e-05,0.0001007488989
8.68859922788e-05,7.775974296e-05
8.68859922788e-05,8.472283789e-05
8.68859922788e-05,8.422556237e-05
8.68859922788e-05,0.0001094729838
8.68859922788e-05,9.443004754e-05
8.68859922788e-05,9.973240646e-05
8.68859922788e-05,8.604709164e-05
8.68859922788e-05,8.396277422e-05
8.68859922788e-05,7.031499984e-05
8.68859922788e-05,8.887203466e-05
8.68859922788e-05,0.0001368715291
8.68859922788e-05,9.432737936e-05
8.68859922788e-05,8.455288198e-05
8.68859922788e-05,7.316933898e-05
8.68859922788e-05,8.62104761e-05
8.68859922788e-05,8.853480864e-05
8.68859922788e-05,9.510433698e-05
8.68859922788e-05,8.189582834e-05
8.68859922788e-05,7.287697667e-05
8.68859922788e-05,6.000327731e-05
8.68859922788e-05,6.874021209e-05
8.68859922788e-05,7.021406676e-05
8.68859922788e-05,6.867259241e-05
8.68859922788e-05,6.900581629e-05
8.68859922788e-05,7.479319345e-05
8.68859922788e-05,8.393601625e-05
8.68859922788e-05,8.876143801e-05
8.68859922788e-05,8.302239594e-05
8.68859922788e-05,8.281246432e-05
8.68859922788e-05,6.562504844e-05
8.68859922788e-05,7.964673972e-05
8.68859922788e-05,7.568743023e-05
8.68859922788e-05,9.07386781e-05
8.68859922788e-05,9.107266308e-05
8.68859922788e-05,8.483505153e-05
8.68859922788e-05,0.0001073105163
8.68859922788e-05,9.48587685e-05
8.68859922788e-05,9.647885653e-05
8.68859922788e-05,8.171577305e-05
8.68859922788e-05,0.0001220637915
8.68859922788e-05,6.133866128e-05
8.68859922788e-05,0.0001108316883
8.68859922788e-05,0.0001310738918
8.68859922788e-05,7.407474879e-05
8.68859922788e-05,0.0001114179557
8.68859922788e-05,6.008394027e-05
8.68859922788e-05,7.406352777e-05
8.68859922788e-05,6.616034026e-05
8.68859922788e-05,0.0001053669966
8.68859922788e-05,6.840680558e-05
8.68859922788e-05,7.208973693e-05
8.68859922788e-05,8.206889045e-05
8.68859922788e-05,8.615221624e-05
8.68859922788e-05,0.0001063522473
8.68859922788e-05,7.303637064e-05
8.68859922788e-05,6.838973846e-05
8.68859922788e-05,7.447066974e-05
8.68859922788e-05,8.277594783e-05
8.68859922788e-05,9.608666911e-05
8.68859922788e-05,9.317161545e-05
8.68859922788e-05,7.810851626e-05
8.68859922788e-05,6.842811248e-05
8.68859922788e-05,7.915965232e-05
8.68859922788e-05,8.061773169e-05
8.68859922788e-05,8.47794193e-05
8.68859922788e-05,9.693515103e-05
8.68859922788e-05,7.370270987e-05
8.68859922788e-05,9.787885337e-05
8.68859922788e-05,6.859910377e-05
8.68859922788e-05,8.189077518e-05
8.68859922788e-05,0.0001051113205
8.68859922788e-05,9.460993328e-05
8.68859922788e-05,9.831418377e-05
8.68859922788e-05,8.970777619e-05
8.68859922788e-05,7.886916016e-05
8.68859922788e-05,0.0001135288214
8.68859922788e-05,6.578441956e-05
8.68859922788e-05,7.388609295e-05
8.68859922788e-05,0.0001114018693
8.68859922788e-05,8.665709358e-05
8.68859922788e-05,7.574290312e-05
8.68859922788e-05,0.0001093772171
8.68859922788e-05,7.194124023e-05
8.68859922788e-05,8.077044031e-05
8.68859922788e-05,7.926164206e-05
8.68859922788e-05,7.258052857e-05
8.68859922788e-05,7.055496618e-05
8.68859922788e-05,7.852507469e-05
8.68859922788e-05,7.880143236e-05
8.68859922788e-05,0.0001082200931
8.68859922788e-05,8.420102999e-05
8.68859922788e-05,7.231183567e-05
8.68859922788e-05,8.382736421e-05
8.68859922788e-05,6.865188177e-05
8.68859922788e-05,7.803705156e-05
8.68859922788e-05,7.817906947e-05
8.68859922788e-05,8.865460919e-05
8.68859922788e-05,8.369493485e-05
8.68859922788e-05,8.069999175e-05
8.68859922788e-05,6.60912773e-05
8.68859922788e-05,7.604216251e-05
8.68859922788e-05,7.803086385e-05
8.68859922788e-05,9.178019066e-05
8.68859922788e-05,0.0001008261098
8.68859922788e-05,8.054778223e-05
8.68859922788e-05,7.371258167e-05
8.68859922788e-05,7.829874005e-05
8.68859922788e-05,7.492050833e-05
8.68859922788e-05,6.995993099e-05
8.68859922788e-05,9.530650236e-05
8.68859922788e-05,6.381292876e-05
8.68859922788e-05,7.998522204e-05
8.68859922788e-05,6.396861761e-05
8.68859922788e-05,6.574185541e-05
8.68859922788e-05,7.85581638e-05
8.68859922788e-05,9.189319131e-05
8.68859922788e-05,7.957022455e-05
8.68859922788e-05,8.021586604e-05
8.68859922788e-05,6.884773877e-05
8.68859922788e-05,7.10788636e-05
8.68859922788e-05,0.0001234055461
8.68859922788e-05,8.917152337e-05
8.68859922788e-05,8.760028439e-05
8.68859922788e-05,0.00010098806
8.68859922788e-05,7.236390275e-05
8.68859922788e-05,8.43469928e-05
8.68859922788e-05,7.973634311e-05
8.68859922788e-05,6.598614115e-05
8.68859922788e-05,9.416969387e-05
8.68859922788e-05,0.0001150842052
8.68859922788e-05,8.815231549e-05
8.68859922788e-05,0.0001165974059
8.68859922788e-05,9.331515374e-05
8.68859922788e-05,9.458829434e-05
8.68859922788e-05,0.0001017366181
8.68859922788e-05,9.65265349e-05
8.68859922788e-05,8.910440326e-05
8.68859922788e-05,7.356040801e-05
8.68859922788e-05,7.953421156e-05
8.68859922788e-05,8.466367782e-05
8.68859922788e-05,6.405656808e-05
8.68859922788e-05,8.007177867e-05
8.68859922788e-05,0.0001003943566
8.68859922788e-05,0.0001103397375
8.68859922788e-05,6.622863017e-05
8.68859922788e-05,8.790476118e-05
8.68859922788e-05,8.908117095e-05
8.68859922788e-05,0.00010271598
8.68859922788e-05,6.578430978e-05
8.68859922788e-05,6.634886981e-05
8.68859922788e-05,7.053216953e-05
8.68859922788e-05,6.999380159e-05
8.68859922788e-05,8.760431126e-05
8.68859922788e-05,9.14033999e-05
8.68859922788e-05,6.413486842e-05
8.68859922788e-05,9.219533832e-05
8.68859922788e-05,0.0001079995831
8.68859922788e-05,8.360396305e-05
8.68859922788e-05,7.700020438e-05
8.68859922788e-05,9.0809029e-05
8.68859922788e-05,0.0001088902452
8.68859922788e-05,0.0001063788567
8.68859922788e-05,7.333174032e-05
8.68859922788e-05,7.497453554e-05
8.68859922788e-05,0.0001221909837
8.68859922788e-05,7.396455151e-05
8.68859922788e-05,0.0001027947254
8.68859922788e-05,7.915998027e-05
8.68859922788e-05,0.0001199920425
8.68859922788e-05,7.751066226e-05
8.68859922788e-05,9.929457433e-05
8.68859922788e-05,9.633424475e-05
8.68859922788e-05,8.610748645e-05
8.68859922788e-05,7.430820425e-05
8.68859922788e-05,7.976197273e-05
8.68859922788e-05,8.898200715e-05
8.68859922788e-05,5.997671917e-05
8.68859922788e-05,8.287575212e-05
8.68859922788e-05,9.342698766e-05
8.68859922788e-05,8.952091558e-05
8.68859922788e-05,9.607873926e-05
8.68859922788e-05,9.781796663e-05
8.68859922788e-05,7.758953408e-05
8.68859922788e-05,6.591133912e-05
8.68859922788e-05,6.854399072e-05
8.68859922788e-05,8.013666696e-05
8.68859922788e-05,9.187056497e-05
8.68859922788e-05,8.492653573e-05
8.68859922788e-05,9.267631647e-05
8.68859922788e-05,7.878117672e-05
8.68859922788e-05,0.0001041850437
8.68859922788e-05,8.503392259e-05
8.68859922788e-05,6.542531107e-05
8.68859922788e-05,0.0001312410497
8.68859922788e-05,9.95024184e-05
8.68859922788e-05,6.854977639e-05
8.68859922788e-05,9.004347719e-05
8.68859922788e-05,9.706796473e-05
8.68859922788e-05,9.043084106e-05
8.68859922788e-05,6.593071382e-05
8.68859922788e-05,0.0001017620566
8.68859922788e-05,0.0001045833093
8.68859922788e-05,6.44325878e-05
8.68859922788e-05,9.27360791e-05
8.68859922788e-05,6.157736005e-05
8.68859922788e-05,7.289381987e-05
8.68859922788e-05,8.183503076e-05
8.68859922788e-05,9.280226647e-05
8.68859922788e-05,6.601082358e-05
8.68859922788e-05,7.876950441e-05
8.68859922788e-05,0.0001096313705
8.68859922788e-05,9.83243461e-05
8.68859922788e-05,7.226456334e-05
8.68859922788e-05,8.065191862e-05
8.68859922788e-05,7.510167533e-05
8.68859922788e-05,0.000105958864
8.68859922788e-05,8.498460232e-05
8.68859922788e-05,6.830237954e-05
8.68859922788e-05,0.0001108771136
8.68859922788e-05,8.959925479e-05
8.68859922788e-05,8.370575992e-05
8.68859922788e-05,6.41428554e-05
8.68859922788e-05,7.312444627e-05
8.68859922788e-05,8.456067424e-05
8.68859922788e-05,0.0001002569546
8.68859922788e-05,0.0001096604385
8.68859922788e-05,6.578853893e-05
8.68859922788e-05,8.653764261e-05
8.68859922788e-05,0.000112180048
8.68859922788e-05,9.322830021e-05
8.68859922788e-05,6.532955269e-05
8.68859922788e-05,0.0001061164504
8.68859922788e-05,8.901347185e-05
8.68859922788e-05,7.818418847e-05
8.68859922788e-05,8.486654215e-05
8.68859922788e-05,6.836416664e-05
8.68859922788e-05,9.456712914e-05
8.68859922788e-05,7.229365786e-05
8.68859922788e-05,8.113189724e-05
8.68859922788e-05,9.452549886e-05
8.68859922788e-05,6.878728224e-05
8.68859922788e-05,7.956991535e-05
8.68859922788e-05,7.091253774e-05
8.68859922788e-05,8.576101713e-05
8.68859922788e-05,0.0001044216398
8.68859922788e-05,8.241495942e-05
8.68859922788e-05,6.872000346e-05
8.68859922788e-05,0.0001366057935
8.68859922788e-05,7.310530324e-05
8.68859922788e-05,7.049858475e-05
8.68859922788e-05,9.466351374e-05
8.68859922788e-05,8.67737842e-05
8.68859922788e-05,7.548998111e-05
8.68859922788e-05,7.89600196e-05
8.68859922788e-05,9.464887175e-05
8.68859922788e-05,0.0001026228602
8.68859922788e-05,0.0001398868098
8.68859922788e-05,0.000118199901
8.68859922788e-05,9.716244019e-05
8.68859922788e-05,7.329773738e-05
8.68859922788e-05,9.840349986e-05
8.68859922788e-05,7.386522178e-05
8.68859922788e-05,9.128769238e-05
8.68859922788e-05,9.495259553e-05
8.68859922788e-05,7.453375316e-05
8.68859922788e-05,9.433570051e-05
8.68859922788e-05,6.989936504e-05
8.68859922788e-05,8.196687095e-05
8.68859922788e-05,0.0001184070133
8.68859922788e-05,6.578477577e-05
8.68859922788e-05,8.039903375e-05
8.68859922788e-05,9.519052025e-05
8.68859922788e-05,7.830853551e-05
8.68859922788e-05,7.24433227e-05
8.68859922788e-05,7.104434614e-05
8.68859922788e-05,6.43209316e-05
8.68859922788e-05,6.894873701e-05
8.68859922788e-05,7.872199916e-05
8.68859922788e-05,7.651732793e-05
8.68859922788e-05,9.165522805e-05
8.68859922788e-05,0.0001093422832
8.68859922788e-05,9.410480303e-05
8.68859922788e-05,8.862020216e-05
8.68859922788e-05,0.0001222731087
8.68859922788e-05,7.916337527e-05
8.68859922788e-05,7.882564596e-05
8.68859922788e-05,7.790129442e-05
8.68859922788e-05,8.444731976e-05
8.68859922788e-05,8.333544368e-05
8.68859922788e-05,8.614004797e-05
8.68859922788e-05,0.0001184218138
8.68859922788e-05,0.0001114413063
8.68859922788e-05,0.0001031205499
8.68859922788e-05,7.577560394e-05
8.68859922788e-05,7.795977912e-05
8.68859922788e-05,9.020728298e-05
8.68859922788e-05,9.731562496e-05
8.68859922788e-05,0.000105666094
8.68859922788e-05,6.832229082e-05
8.68859922788e-05,8.256143356e-05
8.68859922788e-05,7.366747101e-05
8.68859922788e-05,7.871685668e-05
8.68859922788e-05,7.441229275e-05
8.68859922788e-05,9.091493288e-05
8.68859922788e-05,8.477433769e-05
8.68859922788e-05,7.346557093e-05
8.68859922788e-05,0.0001136265897
8.68859922788e-05,8.457971803e-05
8.68859922788e-05,7.567593889e-05
8.68859922788e-05,5.98822662e-05
8.68859922788e-05,6.891833743e-05
8.68859922788e-05,9.395485493e-05
8.68859922788e-05,9.21840559e-05
8.68859922788e-05,6.435004178e-05
8.68859922788e-05,0.0001053526787
8.68859922788e-05,7.0816301e-05
8.68859922788e-05,7.059849408e-05
8.68859922788e-05,0.0001198038416
8.68859922788e-05,7.844502711e-05
8.68859922788e-05,7.987083467e-05
8.68859922788e-05,9.000892583e-05
8.68859922788e-05,6.398698555e-05
8.68859922788e-05,7.371424018e-05
8.68859922788e-05,6.85349951e-05
8.68859922788e-05,8.041469692e-05
8.68859922788e-05,7.223662674e-05
8.68859922788e-05,9.330408145e-05
8.68859922788e-05,8.044740355e-05
8.68859922788e-05,6.876290171e-05
8.68859922788e-05,7.695030795e-05
8.68859922788e-05,0.0001021499787
8.68859922788e-05,0.0001024001573
8.68859922788e-05,7.709766031e-05
8.68859922788e-05,6.902561582e-05
8.68859922788e-05,8.827071254e-05
8.68859922788e-05,8.853866726e-05
8.68859922788e-05,8.420485131e-05
8.68859922788e-05,9.766827454e-05
8.68859922788e-05,0.0001035347349
8.68859922788e-05,8.601526217e-05
8.68859922788e-05,8.545460144e-05
8.68859922788e-05,6.641198947e-05
8.68859922788e-05,8.875186077e-05
8.68859922788e-05,8.788367697e-05
8.68859922788e-05,9.323964563e-05
8.68859922788e-05,8.87258622e-05
8.68859922788e-05,9.969355335e-05
8.68859922788e-05,6.42618893e-05
8.68859922788e-05,6.408161429e-05
8.68859922788e-05,0.0001192620072
8.68859922788e-05,7.890045129e-05
8.68859922788e-05,0.0001019523967
8.68859922788e-05,8.801873172e-05
8.68859922788e-05,7.406783971e-05
8.68859922788e-05,7.649537724e-05
8.68859922788e-05,7.39918972e-05
8.68859922788e-05,7.509965721e-05
8.68859922788e-05,0.0001101657974
8.68859922788e-05,9.786919146e-05
8.68859922788e-05,0.0001208506372
8.68859922788e-05,9.03772064e-05
8.68859922788e-05,8.799542631e-05
