Predicted Value,Expected Value
8.64073223272e-05,8.415044882e-05
9.92232114034e-05,9.664485794e-05
0.000100221180064,0.000104573903
0.000118636326488,0.0001340016044
8.38044535419e-05,7.880143236e-05
7.2954652969e-05,7.542180837e-05
7.04252311168e-05,7.044106784e-05
5.74846393556e-05,6.150000084e-05
0.000118899214357,0.0001306733675
7.68608467487e-05,7.745050798e-05
0.000107367888143,0.0001124088351
9.68440264279e-05,9.165142249e-05
0.000113424933123,0.0001230713372
7.1438777086e-05,7.197654039e-05
7.4017110025e-05,7.237706602e-05
0.000124901259038,0.0001436764211
9.58878182251e-05,9.57465699e-05
7.10871096148e-05,7.23950404e-05
4.94118927228e-05,6.015927338e-05
0.000110858441246,0.00011032383
0.000118575949926,0.0001296695333
7.28571246026e-05,7.320926573e-05
6.28630452372e-05,6.578441956e-05
6.87326571804e-05,7.329689451e-05
8.96975460214e-05,8.520432068e-05
9.80938193725e-05,9.434505435e-05
7.28507493405e-05,7.574862262e-05
7.86571875996e-05,7.614922195e-05
9.60264256626e-05,9.141073107e-05
0.000112674238345,0.0001220637915
7.09077053979e-05,7.249386618e-05
7.04766503069e-05,6.886934177e-05
8.21617867649e-05,7.956845512e-05
6.98861763642e-05,7.020007285e-05
9.1892914179e-05,8.82135345e-05
8.7391474014e-05,8.419461387e-05
8.69783506011e-05,8.420102999e-05
7.9056478171e-05,7.439184599e-05
8.40637709305e-05,7.988825171e-05
0.000104988965473,0.0001037041732
7.71686248302e-05,7.574290312e-05
7.32024168118e-05,7.52810499e-05
6.1877376774e-05,6.812276383e-05
9.76936007808e-05,9.360884126e-05
0.00010097959562,0.0001048696422
7.91169817064e-05,8.015520649e-05
5.75245959414e-05,6.172601102e-05
7.82939665826e-05,7.56567489e-05
0.000110994318396,0.000110489266
0.000100376593825,0.0001009434157
9.63769017824e-05,9.117280616e-05
0.0001017807065,9.795388442e-05
6.26357923293e-05,6.847494409e-05
9.48807986335e-05,9.160656865e-05
8.49260901142e-05,8.040853433e-05
0.000110918817807,0.000109961295
7.40427082175e-05,7.369819337e-05
9.45919556708e-05,9.107266308e-05
0.000101708776393,9.783487814e-05
