Predicted Value,Expected Value
9.59544955554e-05,9.12800073e-05
0.000103918576745,0.0001008422581
0.00010103384449,9.897079381e-05
0.000107327931557,0.0001139164835
7.91569382923e-05,8.064329656e-05
7.20653206148e-05,6.849444172e-05
0.000125827525264,0.0001500578981
7.03251235782e-05,7.165232065e-05
7.29226794477e-05,7.581378648e-05
7.18845265283e-05,7.581586371e-05
0.000117714822045,0.0001199920425
8.29258748411e-05,8.344029819e-05
0.000105151792073,0.0001111280863
7.15467767476e-05,6.894873701e-05
9.43515223666e-05,9.337893118e-05
4.8912794556e-05,6.001348523e-05
9.30542796825e-05,8.966826608e-05
0.000102603069098,9.756722848e-05
6.45875927127e-05,6.391937343e-05
0.00011778556085,0.000127356943
5.52494401853e-05,6.404967376e-05
0.000109996122062,0.0001088902452
9.50370525871e-05,9.265141071e-05
0.00010949821518,0.0001057795665
0.000105092869101,0.0001039046802
8.92903383146e-05,8.829860108e-05
7.8330036137e-05,7.364744287e-05
0.00012496520608,0.0001461237684
8.58602484953e-05,8.018455377e-05
9.19008972435e-05,8.898305166e-05
0.000110523623269,0.0001092053798
7.62308050581e-05,7.509965721e-05
5.59039521122e-05,6.437360654e-05
8.59075716523e-05,8.261512341e-05
8.59641521238e-05,8.017192139e-05
6.54193532863e-05,7.00656219e-05
6.38008650094e-05,6.609283357e-05
8.77147384451e-05,8.441980866e-05
7.28557096915e-05,6.900581629e-05
6.23125278982e-05,6.847769082e-05
8.20827496667e-05,7.955391948e-05
8.74234475353e-05,8.40460973e-05
9.61702858769e-05,9.162871943e-05
9.1972599696e-05,8.866215934e-05
8.87272931052e-05,8.571539527e-05
7.39272510433e-05,7.322801901e-05
6.27191850229e-05,6.56511842e-05
6.85132963777e-05,7.302563516e-05
4.90486717058e-05,6.002613887e-05
9.39489972897e-05,9.057661621e-05
0.000104561535126,0.0001021224527
9.15696497478e-05,8.801873172e-05
8.04208273253e-05,7.878017114e-05
7.86213270469e-05,7.400941095e-05
6.23445014195e-05,6.823710808e-05
0.000111533373148,0.0001115651022
0.000106278452716,0.0001058206739
5.59359256335e-05,6.426687243e-05
8.97887048013e-05,8.345890774e-05
8.98002583471e-05,8.467882714e-05
8.24530776748e-05,7.940122183e-05
8.05746333007e-05,7.783957611e-05
0.000102219428105,9.977966301e-05
6.62816724701e-05,7.031464234e-05
9.13618424909e-05,8.853866726e-05
6.91917987613e-05,7.270888733e-05
5.52814137066e-05,6.386184338e-05
0.000125328427097,0.0001465148439
7.18495302934e-05,6.832229082e-05
0.000102381394458,0.0001028063633
6.71219639247e-05,6.854977639e-05
0.000103596503647,9.786919146e-05
9.1641579855e-05,8.811704729e-05
0.00010508784503,0.0001087634142
0.000106753332802,0.0001123562787
8.10018013603e-05,7.806423051e-05
6.88685343302e-05,7.272165095e-05
8.96136027457e-05,8.878743136e-05
8.17665922266e-05,7.916219935e-05
8.38763836491e-05,7.886916016e-05
7.73843242596e-05,7.327192695e-05
6.32182831897e-05,6.554768953e-05
9.04597943451e-05,9.000892583e-05
9.32698423802e-05,9.29067048e-05
9.34776496371e-05,9.562677743e-05
5.57920654192e-05,6.41359934e-05
4.96632270468e-05,6.008890895e-05
0.000109749549504,0.0001059646887
0.000106401665331,0.0001090448545
6.50547173582e-05,6.414599285e-05
7.02094407954e-05,7.024341316e-05
7.24924886745e-05,6.893972759e-05
7.1662143012e-05,6.830237954e-05
0.00011753898831,0.0001200720736
9.49535689342e-05,9.421252959e-05
9.71675531461e-05,9.443257644e-05
8.71337643612e-05,8.54050406e-05
7.99537026799e-05,7.851832802e-05
8.10097844249e-05,7.825758666e-05
4.84057133247e-05,5.989029832e-05
6.70065067505e-05,6.816926512e-05
8.80883648281e-05,8.530258922e-05
9.69079734705e-05,9.035985253e-05
8.07939941034e-05,7.805679533e-05
8.44744518006e-05,8.196687095e-05
5.6039829262e-05,6.41428554e-05
7.67414567706e-05,7.606025904e-05
7.09038183665e-05,6.884773877e-05
7.94836462307e-05,7.468759975e-05
0.000109063064056,0.0001042518185
9.39563278283e-05,9.277891304e-05
5.9831623304e-05,6.587420086e-05
0.000106142347943,0.000110964298
8.93018918604e-05,8.637254488e-05
7.02531934711e-05,7.157232218e-05
8.44231693414e-05,8.274153694e-05
8.18953623853e-05,7.850928626e-05
8.90825310577e-05,8.663160618e-05
8.62874165549e-05,8.048971627e-05
6.95229553472e-05,6.975938375e-05
6.9283174569e-05,7.062355587e-05
8.3748237439e-05,8.326554696e-05
9.28988659224e-05,8.997700885e-05
6.17095261029e-05,6.876550177e-05
7.71045868956e-05,7.373739308e-05
7.7779518798e-05,7.347615246e-05
5.60833563291e-05,6.424780973e-05
9.13461284867e-05,8.561974063e-05
6.76610186774e-05,6.881559552e-05
8.23624870308e-05,7.879967583e-05
9.90677976433e-05,9.679780803e-05
9.95862047479e-05,9.958866861e-05
8.96128710657e-05,8.387536364e-05
7.80541858044e-05,7.621002921e-05
7.77231659325e-05,7.783189216e-05
0.000101956540236,9.726814266e-05
8.36685763922e-05,7.966422406e-05
9.85159633788e-05,9.491722913e-05
7.78270695609e-05,7.749039865e-05
8.99441185614e-05,8.488373665e-05
6.94191426286e-05,7.374121529e-05
0.000104780895929,0.0001021424617
7.30009848169e-05,7.333663995e-05
7.92358823879e-05,7.45173587e-05
9.0667601602e-05,8.901674116e-05
8.12930922702e-05,7.830853551e-05
9.7167290859e-05,9.189580975e-05
8.6447278913e-05,8.461749995e-05
9.596247862e-05,9.287374774e-05
0.000111357539413,0.0001114413063
8.68737944645e-05,8.38824661e-05
7.83621006177e-05,7.44104387e-05
0.000110288604257,0.0001067293995
8.25383207664e-05,7.83244652e-05
8.61275849631e-05,8.478918608e-05
9.30540520587e-05,9.256023142e-05
9.1741323025e-05,8.600269982e-05
7.78989996681e-05,7.756860944e-05
9.20929904962e-05,8.587295011e-05
7.82626455872e-05,8.077700886e-05
0.000116540791976,0.0001185232826
7.85133273853e-05,7.59574138e-05
7.88330213352e-05,7.608849882e-05
0.000104633465233,0.0001022551164
8.56165083484e-05,8.225196092e-05
7.09243292836e-05,7.030014522e-05
7.72240677657e-05,7.803705156e-05
0.000104988703186,0.0001027817812
7.1734164029e-05,6.945074427e-05
0.000103803119571,0.000100816972
7.0177467274e-05,7.059849408e-05
0.000125691648114,0.0001467871939
6.38407307032e-05,6.385086839e-05
7.9515619752e-05,7.459456265e-05
9.73031680088e-05,9.074630369e-05
0.000102351734774,9.753875249e-05
7.4268444349e-05,7.246401696e-05
9.4456078521e-05,9.127096215e-05
5.96957461543e-05,6.641198947e-05
5.95403323942e-05,6.557657585e-05
0.000112965791542,0.0001189771145
0.000109103020642,0.0001053225414
0.000111456681208,0.0001167518419
8.48220955759e-05,7.946545821e-05
9.76666513129e-05,9.442656765e-05
9.46330347907e-05,9.196400191e-05
8.60121277888e-05,8.393447949e-05
8.74634041211e-05,8.426286739e-05
0.000104885061844,0.0001035347349
0.000101562602342,0.0001005049197
7.43403744561e-05,7.253478205e-05
7.61588749509e-05,7.503948713e-05
8.58922220166e-05,8.010327072e-05
8.28802457344e-05,8.031924853e-05
7.73958778054e-05,7.421161047e-05
7.05805539354e-05,6.874021209e-05
7.84454933113e-05,7.392935148e-05
9.28833795728e-05,8.673551097e-05
7.25274849094e-05,7.570242771e-05
8.63593466621e-05,8.055868695e-05
9.49551766878e-05,9.154747129e-05
6.81936024278e-05,7.310327765e-05
7.62898184748e-05,7.758953408e-05
0.000109965339826,0.0001063659603
0.000124653495195,0.0001408383428
9.60536373513e-05,9.094586243e-05
0.000101622978903,0.0001022864915
6.58864779318e-05,7.02213608e-05
8.20392225996e-05,7.870801182e-05
7.26749156049e-05,7.603185515e-05
0.000118823713769,0.0001324922315
9.81527423617e-05,9.400008655e-05
0.000106086041364,0.0001138861876
9.15219622223e-05,8.547499955e-05
0.000111947796311,0.0001221909837
0.000111811919161,0.0001195250938
4.88293109031e-05,5.9978481e-05
7.17660466404e-05,6.834660931e-05
8.45348283619e-05,8.125122146e-05
5.94364287657e-05,6.579151761e-05
0.000100616374603,0.0001055373984
0.000105715407507,0.0001046339116
8.7307990361e-05,8.384952626e-05
8.45308955759e-05,8.017407448e-05
0.000114139821611,0.0001269289963
7.31368619666e-05,7.287855378e-05
4.97031836326e-05,6.01102873e-05
7.96020352087e-05,7.894765624e-05
9.24562115132e-05,8.642881525e-05
9.70198601635e-05,9.133574748e-05
0.000106129568431,0.0001114242351
0.000109134994163,0.0001044216398
6.8908490916e-05,7.308988324e-05
7.28876832128e-05,6.921276844e-05
0.000102143927517,9.918246708e-05
9.09872955519e-05,8.886746156e-05
9.48496653057e-05,9.336768484e-05
0.000106577499067,0.0001106112823
8.03089406323e-05,7.83390768e-05
7.94117161235e-05,7.462178139e-05
0.000100293110172,0.0001047295974
9.263561573e-05,8.662008769e-05
9.41248310253e-05,9.060442505e-05
6.70899904034e-05,6.879929054e-05
5.5676608245e-05,6.390319517e-05
9.30427261367e-05,9.020728298e-05
6.24164315266e-05,6.829651179e-05
7.86258666042e-05,8.137003956e-05
8.51338973712e-05,7.963317699e-05
0.000116468861869,0.0001183600223
0.000125224523469,0.000145048532
5.61631785909e-05,6.136254669e-05
8.66979607289e-05,8.343962336e-05
7.05764579022e-05,7.161343771e-05
0.000110639080443,0.0001101764712
8.55405545454e-05,8.007177867e-05
0.000117175767293,0.0001187423856
0.000124861302452,0.0001446529662
8.5149383703e-05,8.189582834e-05
8.29978049483e-05,8.350983615e-05
8.95089674372e-05,8.417338763e-05
7.29946095548e-05,7.58734885e-05
5.51135630356e-05,6.42618893e-05
7.95555763378e-05,7.47488587e-05
0.000105819311135,0.0001048412462
7.39991811504e-05,7.329773738e-05
9.62010680468e-05,9.131598779e-05
0.000110152727107,0.0001079995831
8.4319265713e-05,8.312498206e-05
0.000105690846825,0.0001126534637
0.000113684250511,0.0001207053412
0.000105675450921,0.0001046333272
8.69457245717e-05,8.398657288e-05
0.000100907665513,0.0001047318352
6.30309868676e-05,6.853362172e-05
0.000113568793337,0.0001234055461
8.60230288265e-05,8.231416899e-05
7.8481353864e-05,7.621516604e-05
8.60514318666e-05,8.281246432e-05
8.77866685523e-05,8.449454409e-05
8.62707926693e-05,8.283490116e-05
8.6238819148e-05,8.259032662e-05
0.000102571095577,9.850653177e-05
0.000104374147845,0.0001013862188
5.52929672524e-05,6.413232907e-05
7.87572041966e-05,7.389941016e-05
0.000119250881829,0.0001354632412
8.81099329834e-05,8.472283789e-05
9.44873995164e-05,9.636601471e-05
0.000103699215942,0.0001007635609
0.000100731831777,0.0001029267492
9.05906474237e-05,8.528527544e-05
7.46520853415e-05,7.272577625e-05
0.000103464196979,9.946121508e-05
9.53079666931e-05,9.103694151e-05
8.93343250044e-05,8.424052145e-05
9.32618593156e-05,9.519248996e-05
4.85815470603e-05,5.992587574e-05
0.000109031090535,0.0001051920989
6.86607270733e-05,7.323765297e-05
7.07203181166e-05,7.178393693e-05
7.16942074432e-05,6.920806535e-05
7.64336786891e-05,7.774788732e-05
6.41845060019e-05,6.562504844e-05
0.000124581565088,0.000140621455
0.000101561345697,9.700401868e-05
7.77628948945e-05,7.585933722e-05
7.78348250017e-05,7.593527073e-05
5.61117593691e-05,6.42006001e-05
7.92068406703e-05,7.876950441e-05
7.09357918878e-05,6.856956283e-05
7.96304382487e-05,7.839556759e-05
6.14937357815e-05,6.858844588e-05
7.84339397655e-05,7.365805694e-05
9.7375360403e-05,9.377700386e-05
0.000112350973914,0.0001210515778
5.56046781378e-05,6.383125165e-05
9.13502889451e-05,8.757076522e-05
6.8796604223e-05,7.264735242e-05
5.97996497827e-05,6.616803278e-05
4.96196999797e-05,6.004843675e-05
8.92739484431e-05,8.592709041e-05
5.50736064497e-05,6.410187647e-05
5.60718027833e-05,6.39465425e-05
6.35095740995e-05,6.585266471e-05
9.53399402144e-05,9.019128081e-05
8.77751150065e-05,8.428740397e-05
8.17346187053e-05,7.872462359e-05
8.29921324274e-05,7.992633307e-05
8.66666397157e-05,8.513522635e-05
9.54606501655e-05,9.423896274e-05
0.000101271311432,0.0001004697547
0.000112311017328,0.0001225047189
6.37368270747e-05,6.381292876e-05
0.000107295958036,0.0001122764246
7.03686506453e-05,7.221659414e-05
9.65207619967e-05,9.140412387e-05
0.000110814914179,0.0001101896471
0.000117259250946,0.0001198191825
0.000109602118809,0.0001050334648
5.733720866e-05,6.140066186e-05
6.70500338176e-05,6.84785874e-05
7.11989963078e-05,7.290694504e-05
9.38335401155e-05,9.026788934e-05
8.4327021105e-05,8.166662698e-05
7.30585565974e-05,7.51403591e-05
8.54404470068e-05,8.210376371e-05
8.86913666234e-05,8.443782853e-05
8.55445782413e-05,8.216615661e-05
9.84570403895e-05,9.511398398e-05
5.85820926465e-05,6.623067479e-05
8.19360506513e-05,7.882564596e-05
7.97778689443e-05,7.87123937e-05
0.000106390111785,0.00011291144
8.89506840119e-05,8.582436294e-05
5.64145129149e-05,6.132501109e-05
7.83774502355e-05,7.63403142e-05
9.19968178075e-05,8.797254575e-05
9.90074210819e-05,9.635643217e-05
0.000117713630742,0.0001271556497
0.000125651691528,0.0001480463357
0.000107044623712,0.0001116132565
0.000105020938994,0.0001037542773
9.09986214739e-05,8.788016315e-05
0.000104853088323,0.0001035167661
9.26475315984e-05,8.970777619e-05
0.000112426736789,0.0001178390763
6.40166553309e-05,6.62786521e-05
5.69855411888e-05,6.151604408e-05
6.40485379601e-05,6.361534924e-05
8.79305287666e-05,8.462646488e-05
4.92680325085e-05,6.004363736e-05
0.000104916773078,0.0001026228602
6.24599585937e-05,6.860997178e-05
8.59037755624e-05,8.061265065e-05
0.000100939639034,0.0001063522473
6.65729633799e-05,7.064692237e-05
0.000105312229904,0.0001041484893
9.07715052305e-05,8.855546316e-05
0.000104709228109,0.0001033106851
9.39054702226e-05,9.03580723e-05
0.000103711960822,9.941380545e-05
0.000111768392094,0.0001214201265
5.99035534112e-05,6.594738255e-05
9.91113247104e-05,9.656615295e-05
7.06524840425e-05,6.879794072e-05
0.000104975958337,0.000109973896
8.71721132113e-05,8.389401653e-05
0.000116935986514,0.0001192448782
8.41833885632e-05,8.401524443e-05
7.9013078078e-05,8.049443401e-05
9.4776895005e-05,9.216052781e-05
8.36327802648e-05,8.238597099e-05
8.87313232092e-05,8.524175638e-05
5.96522190872e-05,6.59913111e-05
6.89839915044e-05,7.324499804e-05
7.54424744181e-05,7.32882495e-05
5.65903466505e-05,6.142756417e-05
7.78949759722e-05,7.413799222e-05
0.000118033324692,0.0001298763908
7.91889118136e-05,8.02416855e-05
6.6622865758e-05,6.860086522e-05
9.9287158446e-05,9.694797267e-05
9.75192206173e-05,9.399033551e-05
0.000105092606814,0.0001026311196
8.82322250425e-05,8.551268165e-05
0.000118006112955,0.0001210905818
9.80618458512e-05,9.476622914e-05
9.70518336848e-05,9.064362659e-05
0.00011668465219,0.0001188013467
6.19608604269e-05,6.871642294e-05
9.42795922595e-05,9.327527753e-05
0.000111285609305,0.0001112651481
8.03808707395e-05,7.842744648e-05
7.8844574881e-05,7.663152912e-05
0.000113716224032,0.0001222971604
0.00012525649699,0.0001463187355
6.34056704711e-05,6.59853209e-05
8.32319132056e-05,8.21886513e-05
6.78688259343e-05,6.855164597e-05
0.000106318181678,0.000112749764
8.61995150702e-05,8.486158839e-05
7.41529871747e-05,7.236348591e-05
7.84340307248e-05,7.447066974e-05
0.000105851284657,0.0001050033312
8.97167746941e-05,8.333544368e-05
9.65962625851e-05,9.165423745e-05
7.0644500978e-05,6.821034974e-05
7.47959455558e-05,7.288062687e-05
8.19859530293e-05,7.89430609e-05
8.38201675462e-05,8.334806375e-05
9.44480954565e-05,9.089671512e-05
0.000105559993747,0.0001046590978
8.50055234886e-05,8.169536977e-05
8.01410899613e-05,7.926164206e-05
8.6490153472e-05,8.276300054e-05
9.76027042703e-05,9.526922733e-05
8.52532873314e-05,8.170660087e-05
8.46103289503e-05,8.143131973e-05
6.67667259723e-05,6.871734307e-05
0.000102350543471,9.843419347e-05
8.86553629981e-05,8.564602285e-05
7.71366513089e-05,7.620144701e-05
0.000101167407803,9.993919173e-05
0.000111560584837,0.0001187723194
8.2853944734e-05,8.33641864e-05
6.31029169748e-05,6.859289726e-05
8.60520843747e-05,8.440696252e-05
7.95904816629e-05,7.802998013e-05
8.85335305618e-05,8.496299592e-05
7.60869448438e-05,7.497453554e-05
5.62990557407e-05,6.123962947e-05
8.01730634826e-05,7.890048695e-05
0.000117331181053,0.0001199857941
8.72296849251e-05,8.426394624e-05
9.1027024514e-05,8.736267287e-05
9.93271150318e-05,9.688126715e-05
9.50254990414e-05,9.432737936e-05
0.000103835093092,0.0001003943566
9.88599903864e-05,9.629720815e-05
7.88336738611e-05,8.05839548e-05
9.05790938779e-05,8.412334624e-05
0.000125037136187,0.0001463448006
5.62271256335e-05,6.117066458e-05
8.37005499135e-05,7.918282349e-05
9.59597483323e-05,9.58419713e-05
9.6179109135e-05,9.53800457e-05
0.000110243885905,0.0001094943882
9.23443248202e-05,8.612386206e-05
8.84679757167e-05,8.644456636e-05
7.83658966897e-05,7.575528435e-05
9.91512812962e-05,9.655759604e-05
7.96195233804e-05,7.464863035e-05
0.000113245528906,0.0001224100081
8.20108195596e-05,7.944721602e-05
8.97297818299e-05,8.817955584e-05
8.48696463389e-05,8.22076543e-05
7.2340097628e-05,7.499406824e-05
6.52740781609e-05,6.435678585e-05
0.000111883849268,0.0001197176058
7.83221440318e-05,7.398880533e-05
8.20711961209e-05,7.803848355e-05
8.35608501577e-05,8.228759016e-05
0.000111520628251,0.0001199962298
8.84080587781e-05,8.513065965e-05
6.42758818274e-05,6.408992187e-05
0.000102029726987,0.0001011758437
9.41967611325e-05,9.068751975e-05
8.44909389901e-05,7.963899329e-05
0.000125795551743,0.0001484255014
7.50153063585e-05,7.295347325e-05
7.11231791692e-05,6.909347955e-05
7.17661375503e-05,6.927458299e-05
5.69535676675e-05,6.154047751e-05
8.10737314675e-05,7.815033919e-05
6.26152813945e-05,6.577901468e-05
8.43435082945e-05,7.915998027e-05
8.00691598541e-05,7.919862552e-05
9.20445298032e-05,8.875186077e-05
8.42870645192e-05,8.12789397e-05
9.68120529066e-05,9.199558505e-05
8.10417579462e-05,7.818418847e-05
8.39483137562e-05,7.893191939e-05
