Predicted Value,Expected Value
189.339098684,183.9036978
111.789646011,116.6426448
103.596844756,101.6334099
107.648445051,108.7496903
150.868947884,146.4613667
143.457519114,131.8179769
262.185469851,269.7386701
154.193518365,154.1488695
197.273130535,198.418386
265.913829528,270.4173837
154.604855992,154.384833
185.944012215,177.4852824
197.377828061,198.0790714
142.825154236,130.900574
266.401174615,270.7203602
290.139096516,298.6024635
111.745335931,116.3676063
103.840517299,101.9562307
258.994810116,269.0690156
154.902871206,154.3748431
298.016205584,289.0129533
193.296034043,190.883385
270.090288483,271.4826075
104.311261868,102.8012835
259.320534893,269.1013174
262.354638591,269.864603
190.018257802,184.2339551
258.688170015,268.9674723
286.983694775,303.3427424
111.200087558,115.7073374
151.040600783,146.2383883
266.232005875,270.5706124
297.491118344,288.5613431
259.350728616,268.6669459
273.524620761,273.1175362
114.893189241,123.6777756
186.230491183,177.6761689
143.59142986,131.9514063
262.954229634,269.570168
108.076383196,109.374648
185.849347279,177.2942103
143.178588577,131.3093173
185.536235203,177.4411534
197.621500604,198.2736195
154.370235535,154.3055002
118.885382594,133.2594673
258.581968833,268.8157856
186.21033005,177.4538543
290.86861049,299.1221496
185.897217975,177.6167102
287.053134307,303.8322932
273.5095239,273.4662847
104.0247829,102.1785462
158.106143643,162.9875904
154.165808802,154.0008237
182.143632894,170.8510528
108.150886999,109.3729781
270.027320925,271.5900131
193.480299644,190.8990619
273.34035516,273.2839584
104.134544698,102.4307439
118.544560955,133.1979221
114.995402608,123.8810197
290.440672345,299.0961121
290.522724579,299.1288206
150.659456879,145.6599658
104.052492464,102.5060539
189.495654722,183.8145033
193.9600963,191.3393296
273.501975469,273.6171345
262.762415603,269.7816447
266.613149779,270.6554864
189.25704645,183.9826913
158.267763952,163.285045
286.822074466,303.7260162
107.730497285,108.6891497
111.961298911,116.4404882
147.230188872,138.923899
293.941959996,294.0309995
263.056443001,269.6065482
111.894343538,116.3627121
154.664262934,154.5367381
266.259715438,270.6018157
186.54866753,177.8963773
146.899399823,138.2571904
294.111128736,293.8893205
182.089290223,171.0647414
301.470698995,283.6459075
193.131929575,191.0286485
143.571268727,131.613705
269.783648382,271.4062219
286.794364902,303.7168256
189.570158525,183.8119274
273.571415001,273.0848007
301.721919969,283.6589808
274.02457855,273.8121228
146.722682653,138.0643119
185.98681864,177.4612298
182.120987602,171.0625753
189.582771227,184.0812099
294.235987395,294.183081
143.150879013,131.0908908
290.574583091,298.8380725
158.24760282,163.0589069
193.554803448,190.8965656
158.431868421,163.1354574
154.420590391,154.2787484
301.309078686,283.7603621
298.028818286,288.7753948
290.079689574,298.9707583
262.326929027,269.8339213
147.222640441,138.9824698
258.643859934,268.5364083
143.001871406,131.0953447
182.136084463,170.9290458
193.280937182,191.0249279
154.880225914,154.5981685
297.961862913,288.9233818
146.986516329,138.6236827
290.582131522,298.9991253
193.975193162,191.1964158
185.928915354,177.610618
297.749887748,288.7604343
262.52629149,269.5171984
265.839325725,270.421543
266.777254248,270.3522333
301.219478021,283.6344833
269.529943248,272.0051805
196.974038865,198.0774083
302.000850506,283.6771529
182.312801634,171.0582821
190.179878112,184.5141929
290.189451371,299.0872529
274.019514278,273.3270307
287.147799243,303.7416588
193.636855682,190.8040399
154.828367403,154.3773146
143.747985897,131.8822046
147.150620797,138.4672887
157.936974904,162.764614
189.99561251,184.4449463
286.528047067,303.3128267
182.325414336,171.3369615
118.862737302,133.4546195
118.591355195,133.0069313
290.609841085,299.0028896
154.5822107,154.6059362
258.597065694,268.5766017
294.18563254,293.8944313
290.072141143,298.8076358
158.275312383,163.2157931
258.805480244,268.8065333
189.448860482,183.9249423
182.290156341,171.2486049
293.887617326,293.8778188
266.252167008,270.7272969
273.835248677,273.4747642
107.717884583,108.2813013
273.650983076,273.6087598
150.714876006,146.0333598
269.537491679,271.8807181
258.628763073,268.777665
103.942730666,102.2462516
286.440930561,303.6948344
115.577412631,124.7986999
286.809461764,303.8432753
147.245285733,138.7864887
111.95375048,116.5134466
111.7377875,116.4472219
115.074970683,124.296696
114.975241475,123.5973668
197.052103284,197.991605
258.813028674,268.6924331
107.765755279,108.9214985
146.951258335,138.4718174
301.450537862,283.7291164
197.268066264,198.0790564
186.038677151,177.6787809
266.851758051,270.3475411
189.716681973,184.2104967
153.882890449,153.8810813
150.236583006,145.7247188
193.253227618,190.9304773
286.928275648,303.3437888
301.353388767,283.3360038
111.2594945,115.8295962
143.07637521,131.0931211
190.100310037,184.1464778
150.244131437,145.6595048
265.824228863,270.6854249
107.29501071,108.2442241
104.004621768,101.8128608
298.138580083,288.9343889
146.849044968,138.276715
143.755534328,131.8090655
158.260215522,163.3481743
115.105164405,124.024108
118.721278126,133.3991303
111.431147399,115.6287932
154.526791573,154.2408464
158.459577984,163.3063401
146.545965482,137.8878269
154.726154036,154.1884151
143.332660455,131.7422876
150.951000118,146.393884
286.991243205,303.5680237
297.565622147,288.5667269
150.515513543,146.0604077
107.914762887,108.9177091
111.479018095,116.2220071
197.504190376,198.3388499
186.120729386,177.6106486
193.485363916,191.2321497
186.37195036,177.7455286
287.088392301,303.8698621
189.508267424,184.0833475
157.839825808,162.993336
290.656635325,299.0029254
143.158427444,131.0103411
266.49832371,270.2940739
266.531097545,270.7845545
269.858152185,271.4011002
302.008398937,283.768085
262.252425224,269.836714
298.197987026,288.5975489
115.525554119,124.6043269
273.450116957,273.1230207
182.442724564,171.3608263
150.413300176,145.8847465
270.380755266,271.6325103
262.70300866,269.5443735
118.701116993,133.1294568
193.662081086,191.3468679
266.829112759,270.770666
286.366426758,303.6911161
269.694047717,271.734208
196.966490434,198.1505955
286.589938168,303.702482
269.803809514,271.6039921
259.240966819,268.7538207
142.810057374,131.0368493
186.243103885,177.970273
301.90618557,283.7584186
143.539571348,131.7351577
104.229209634,102.8767162
104.037395602,102.629864
189.421150918,183.8170731
157.964684467,162.9101915
294.31555547,293.899156
197.703552839,198.1742417
262.126062909,269.5037149
262.708072932,269.9216841
182.163794026,171.0625932
294.581873305,294.1724642
111.715142208,116.6443177
273.952558905,273.1489382
262.531355761,269.8918973
147.237737303,138.8587051
153.942297391,154.005959
107.220506907,108.2460864
193.206433378,191.0268121
186.466615296,177.964958
196.891986631,198.1526489
150.930838986,146.1066609
118.716213854,132.9813686
118.8501246,133.1254502
143.068826779,131.1653362
143.088987912,131.4482568
266.44398104,270.4880182
154.4598362,154.1755108
258.790383382,268.9989047
146.794702297,138.5334618
104.460269475,102.7966856
259.335631755,268.9086807
294.220890534,294.0474001
294.056786065,293.6857241
297.770048881,288.5773789
294.205793672,293.6942669
104.039879762,102.0231848
150.813528757,146.0532238
287.135186541,303.8548215
274.004417417,273.6457601
107.879504892,108.685449
154.805722111,154.6000688
103.832968868,102.0148298
286.73495796,303.8438111
269.72175728,271.7613777
154.621456509,154.4743396
154.098853429,153.9416848
197.688455977,198.3594216
294.161483592,294.1833366
185.67769438,177.4965453
266.067901407,270.8162503
258.997294275,268.5964542
293.792952389,294.0239789
294.241051666,293.8975954
193.178723815,190.9323692
107.526070552,108.1802515
286.456027423,303.8201897
298.051463578,289.0593697
266.129792508,270.5450809
193.362989416,190.9555587
158.141401637,163.0624347
103.868226863,102.2477326
258.746073301,268.5690217
258.90769361,268.8410501
185.774843475,177.2964499
143.688578955,131.7302112
286.986178934,303.8558791
301.38109833,283.3353017
154.872677483,154.6596039
182.141148734,171.2517337
197.275614694,197.9828467
258.751137573,268.9480916
186.207845891,177.8749745
197.511738807,198.2581772
197.673359116,198.5136659
147.04840743,138.252318
115.40069546,124.533507
262.782576735,269.9188975
266.747060525,270.8875584
115.321127385,124.0954485
301.612158171,283.5194246
294.382510843,293.7038294
259.24603109,269.1038037
186.061322443,177.4587772
107.840259083,108.9197634
154.695960313,154.4726136
290.794106686,299.1202727
154.577146429,154.1933419
153.867793587,154.0078899
115.129313354,124.0134037
118.524399822,132.9440365
142.832702666,130.8206407
146.994064759,138.5514199
143.111633204,131.2318022
154.298215891,153.864672
193.908237789,191.1164857
189.672371892,183.9172839
294.256148528,294.160439
118.626613189,133.1314594
146.530868621,138.0388074
114.846395001,123.8852483
143.335144614,131.224323
104.216596932,102.3463535
186.128277816,177.5371317
114.905801943,124.0189004
269.980526685,271.6243285
270.460323341,272.0805206
286.381523619,303.8207322
196.867837682,198.0004229
193.44504165,190.8788193
185.752198183,177.4948953
290.094786435,299.107256
115.518005689,124.6760119
197.554545232,198.1800804
273.250754495,273.6051506
265.831777294,270.5604137
259.261127951,268.9118044
143.327596184,131.304846
290.087238004,299.0745197
107.60413497,108.4750534
301.69022259,283.8052774
147.122911234,138.2498723
107.47421204,107.9629054
266.65994402,270.6158792
290.288104123,298.6158323
196.914631923,197.9116536
186.37949879,177.6716746
110.941318153,115.5514723
290.22114875,298.8182606
143.135782152,131.228245
157.957136036,162.992182
266.326670811,270.7238337
290.943114293,299.1241126
290.315813686,298.6114438
189.562610095,183.8966506
118.390489077,132.800833
150.83368989,146.3069621
294.228438964,294.1493481
119.171861562,133.6431732
259.166463015,268.7573067
273.803551298,273.1599253
266.192760066,270.4666014
262.805222027,269.5778805
274.270735252,273.3430482
181.897476191,171.0678134
274.101566512,273.1378897
293.875004624,294.1285283
146.707585791,138.2155148
158.287925085,163.5182641
290.303200984,298.9820112
193.134413734,190.6219686
157.737612441,162.8608322
269.885861749,271.4299954
115.023112171,124.1044359
262.518743059,269.6438896
290.669248027,298.6309164
270.23929609,271.4724223
150.923290555,146.1796217
262.864628969,269.8145247
273.924849342,273.1186309
286.861320275,303.5559258
142.919819172,131.1691589
286.699699966,303.8081568
185.551332065,177.3032351
294.079431357,294.1493091
258.864887186,268.9964135
262.981939198,269.6104009
186.073935145,177.7536188
107.738045716,108.6234487
297.729726616,288.9028587
270.019772494,271.7444458
290.920469001,298.6483326
262.431626554,269.3472615
118.890446865,133.6775004
154.303280163,154.2465091
104.221661203,102.942816
294.208277832,294.1720451
143.143330583,131.163322
262.424078123,269.4883452
182.230749399,171.1307347
301.675125729,283.6749859
157.765322004,162.9950333
193.79092756,191.1565588
143.59897829,131.8862662
259.42523242,268.6630792
107.581489678,108.6927398
185.912314836,177.4636334
266.14240521,270.8131353
297.675383945,288.7560273
298.302684552,289.0710843
294.0164638,294.0346369
108.181080722,109.0922503
189.700081456,184.0335122
103.84806573,101.890711
119.082260897,133.7940522
291.017618097,299.126025
103.507244091,101.7581168
287.112541249,303.5729522
114.987854177,123.952244
270.400916399,271.8197583
104.012170198,101.7307368
111.533360766,115.8746785
273.847861379,273.790686
118.857673031,133.0542328
273.68624107,273.4839647
258.55425927,268.7807829
193.119316873,190.7928785
258.479755466,268.7838893
301.498408558,283.6644964
196.919696194,198.2377181
115.047261119,124.0741681
301.160071079,283.7732099
111.710077937,116.1433609
270.534827144,272.0770349
189.390957195,184.1108447
262.267522085,269.6223216
266.495839551,270.8624932
186.289898125,177.8139794
186.195233189,177.6086084
196.989135726,197.9089768
259.097023483,269.1086611
269.781164222,272.0204865
266.314058109,270.4261914
147.045923271,138.7452577
273.56386657,273.2688195
287.162896105,303.8693333
157.914329611,162.9913966
189.854153334,184.3856328
182.340511197,171.2036299
262.966842336,269.8502696
104.335410816,102.6236259
258.879984047,268.8034049
103.997073337,101.8866073
262.790125166,269.8176469
197.029457992,198.2540266
114.945047752,123.8711051
150.495352411,145.8173809
286.881481408,303.3334343
111.56861876,116.0684278
293.882553054,294.1618741
158.126304776,163.2199504
158.111207915,163.3517346
115.505392987,124.2564877
119.156764701,133.7917753
273.265851356,273.2889883
286.998791636,303.7387865
142.884561178,131.0350475
297.946766052,288.5865037
301.654964596,283.7459278
107.494373173,108.2880469
146.456364817,138.0408255
158.055788788,163.0507886
186.140890518,177.8176552
302.149858113,283.6835644
193.539706586,191.053098
182.509679937,171.4290125
266.319122381,270.8367514
114.870543949,123.8727742
111.341546734,115.7687361
193.208917538,190.6192547
269.835506893,271.8653683
142.892109609,130.9704418
158.37752575,163.3843037
150.774282948,146.1836912
266.538645976,270.6593133
286.712312668,303.5448733
158.133853207,163.1445903
273.937462044,273.4986695
115.376546512,124.6088596
104.467817906,102.7140458
270.373206835,271.7870056
142.934916033,131.0179014
266.082998268,270.5782949
146.876754531,138.4736349
119.011744909,133.4512521
290.69695759,298.6327405
290.17435451,298.8161921
190.246833484,184.5757436
274.129276076,273.169993
154.044510758,154.1524873
290.671732186,299.1283216
301.764726394,283.7931223
189.555061664,183.9739144
189.398505626,184.0480797
293.710900155,293.8686149
189.833992201,184.1903846
158.063337218,162.9874973
142.72800514,131.0959696
111.164829564,115.5457933
143.026020354,131.0895086
270.075191621,271.8039444
197.037006422,198.1742797
147.092717511,138.5272196
107.64338078,108.2835584
270.475420202,271.8155184
290.330910548,298.9845837
189.802294823,184.1567525
115.097615975,124.1020388
182.651139113,171.4887363
114.729084772,123.8176009
186.325156119,177.9025074
115.600057923,124.6021194
107.996815121,108.8420539
273.701337931,273.1351816
119.218655802,133.3961179
143.347757316,131.6197758
186.340252981,177.7483938
186.258200747,177.8315104
150.562307783,145.8810616
111.43621167,116.0736518
301.5578155,283.3440745
266.185211635,270.6056403
146.471461679,137.8902353
290.064592712,298.5959963
298.043915147,289.0203092
273.611737266,273.4886273
286.77420377,303.809916
185.782391906,177.2158966
262.554001053,269.5520612
298.346994633,288.6089238
193.885592497,191.3412315
262.585698432,269.7543856
269.560136971,271.4215097
273.584027703,273.461691
262.620956426,269.6745836
262.69546023,269.6711109
273.842797108,273.3077482
262.275070516,269.4960489
193.606661959,191.1187662
193.331292037,190.9041317
107.722948855,108.7480357
111.538425037,116.3444467
104.099286704,102.176492
290.773945553,299.1405176
154.223712088,153.8671235
193.634371523,191.2281986
143.511861785,131.4620954
115.266784715,124.4131086
154.656714503,154.6038529
262.730718224,269.5817205
108.004363551,108.7610072
185.700339672,177.298682
270.047482058,271.7732968
294.338200762,294.1947693
111.187474856,115.3290142
297.921540648,289.037584
186.053774013,177.539371
103.529889383,101.562569
270.149695425,271.7997226
301.490860128,283.5283757
197.355182769,198.343358
197.53944837,198.3643529
190.261930346,184.4415333
193.677177947,191.2056849
111.416050538,115.7668904
301.839230197,283.7920903
143.379454695,131.4991422
158.173099016,163.0610384
147.38674491,138.8546536
182.768449341,171.528789
286.829622896,303.8311864
189.590319658,184.0042587
274.099082353,273.8083254
147.00161319,138.472393
182.775997772,171.4505865
157.581056403,162.9271646
143.273253513,131.6218256
147.135523936,138.6195562
150.31863524,145.6574593
294.554163742,294.1644645
185.610739007,177.4394919
158.385074181,163.3086647
114.796040145,123.8744388
193.186272245,190.8649671
118.606452057,132.8711148
150.861399453,146.5206925
189.418666759,184.2175662
107.753142577,108.4699808
111.78458174,116.141121
269.54504011,271.7426522
114.677226261,123.6067221
154.731218307,154.6019641
290.34352325,298.6122645
103.537437814,101.4817045
182.113439171,171.1189029
103.788658788,101.7385637
286.468640125,303.7027918
182.046483798,171.0643276
107.827646381,108.4671501
298.362091494,288.9406385
115.348836949,124.3395833
107.805001089,108.6873021
193.037264638,190.8691135
197.19356246,198.081733
259.276224813,268.6708003
192.962760835,190.8712864
294.19318097,294.0444455
290.448220776,299.1292161
197.390440763,198.3690721
115.246623582,124.097651
182.40746657,171.2718908
193.967644731,191.2713827
297.847036844,289.037603
111.097874191,115.4824706
197.347634338,198.4163363
286.876417136,303.8198606
107.377062944,108.1839358
197.327473206,198.2451641
181.964431564,171.1220269
301.866939761,283.816997
301.376034059,283.7273789
182.392369708,171.3915305
150.684682283,146.3100136
262.899886964,269.7403332
266.421335748,270.8656096
262.710557091,269.4035874
111.640638404,116.6460984
262.503646198,269.8590248
301.851842899,283.6860155
107.384611375,108.118293
154.28311903,154.0190889
119.231268504,133.7897606
270.267005653,271.5067951
182.693945538,171.5309591
193.582513011,191.0068916
273.626834128,273.140664
150.400687474,145.582859
290.154193377,298.9744254
298.451692159,289.0711183
189.767036828,184.1154677
111.648186835,116.5872875
107.317656002,108.0478618
273.466717475,273.7295275
262.633569128,269.9244698
143.42226112,131.6177564
146.943709904,138.5305116
158.342267756,163.2830916
193.621758821,190.9762606
294.546615311,294.0656054
294.295394337,294.0510858
297.573170578,288.7513869
286.582389738,303.5405687
185.964173348,177.6806108
104.236758065,102.803494
103.860678432,102.3058156
270.039933627,271.9121992
142.802508944,131.0942512
154.228776359,154.2485947
298.272490829,288.6030304
143.210285955,131.2264299
273.878055102,273.1544426
143.583881429,132.00957
193.739069049,190.9119692
103.522340952,101.6353242
301.898637139,283.6693837
274.181134587,273.6668702
302.164954975,283.8037288
143.288350374,131.469619
193.669629517,191.279855
185.735597666,177.3385944
103.989524906,101.9525484
290.719602883,299.1223478
294.330652331,294.1587176
108.063770494,108.9133767
142.986774545,131.2318549
119.121506707,133.6127346
301.749629532,283.664299
118.63416162,133.0607679
286.837171327,303.860642
273.671144209,273.7712406
197.103961795,198.2519079
286.476188555,303.807133
294.384995002,294.1829141
266.075449837,270.7037059
118.68095586,132.8689369
270.385819537,272.0839964
104.19395164,102.5680242
154.820818972,154.4584477
181.992141127,171.2550417
301.632319304,283.347908
119.062099765,133.478372
258.738524871,268.6959058
142.90720647,130.8181804
118.80333036,133.3324688
266.393626184,270.8336257
289.990088909,298.5940232
147.061020132,138.6215746
262.628504857,269.5482228
143.320047753,131.3776179
118.877834163,133.3304606
294.131289869,293.6881357
115.136861784,123.9482225
287.237399908,303.8688377
294.417768837,293.9083606
193.104220011,190.9342558
107.228055337,108.1873522
197.001748428,198.1628074
262.879725831,269.5740296
182.266007393,171.2057843
294.310491199,294.1830187
197.119058656,198.0844013
143.232931247,131.0077694
193.472751214,190.9808323
107.678638774,108.472097
118.598903626,132.9420408
197.083800662,198.0803374
143.340208886,131.6846277
265.846874155,270.2677287
274.011965848,273.4940626
301.565363931,283.5185241
107.894601754,108.5457233
118.67340743,132.9400367
147.327337968,138.7040529
157.942039175,163.1361054
151.18960839,146.2334931
143.407164259,131.7407667
269.811357945,271.4350917
301.383582489,283.7603329
115.674561726,124.5999066
150.739024954,146.0550774
182.148697165,171.1956955
196.773172746,197.8214511
189.441312051,184.0091558
111.015821957,115.5497315
197.405537625,198.1858565
294.487208369,294.1944647
301.336788249,283.7833811
118.686020132,133.2534013
185.767295045,177.369739
189.625577652,184.0360296
286.448478992,303.7952877
286.530531226,303.8196878
181.88992776,171.1237247
259.143817723,269.0640556
111.179926425,115.4083219
185.841798848,177.3677052
158.193260149,163.286993
143.217834386,131.1613021
111.518263905,116.0126872
107.750658418,109.0462698
143.061278348,131.2300543
119.039454472,133.6739095
301.144974217,283.6448317
111.702529506,116.2159363
154.365171264,153.9430924
301.985753645,283.3669702
269.776099951,271.575989
111.274591361,115.7053117
150.848786751,146.1816606
197.009296859,198.0827913
270.06764319,271.9420826
301.545202798,283.6490278
154.723669876,154.663058
290.358620111,298.9923108
143.434873822,132.0128185
294.126225598,294.1406275
115.490296125,124.407061
154.428138822,154.1984128
103.773561926,101.8927502
142.951516551,131.0910562
119.387824542,133.7140875
269.611995483,271.8768929
154.45228777,154.2427395
193.818637124,191.2755628
114.736633203,123.7530614
258.840738238,268.7307133
266.62069821,270.5160246
301.435441001,283.5104165
266.247102736,270.2753458
119.216171643,133.9143279
193.56741615,191.1628117
189.739327265,183.999546
119.372727681,133.8512652
154.11395029,153.8010413
301.973140943,283.6726229
185.971721778,177.6146185
185.795004608,177.4893424
265.96568804,270.7914055
189.893399143,184.3220026
189.500718993,184.1531232
154.400429258,154.0232892
196.949889917,197.902091
150.856335182,146.1088957
298.213083887,288.9339046
115.584961061,124.7394083
146.679876228,138.0347882
294.390059274,293.9041784
265.980784901,270.5527823
150.154530772,145.7855473
154.41304196,154.3521807
269.76100309,271.8692205
143.312499322,131.4426684
150.510449272,145.6648309
111.309849355,115.8814207
197.098897524,197.8962843
104.244306496,102.7215975
273.399762102,273.5967235
262.35712275,269.3515205
297.667835514,288.5697531
150.997794359,146.1775778
297.521312067,289.0274675
104.060040894,102.4329001
157.603701695,162.7208581
273.917300911,273.3026999
111.302300925,115.953325
186.010967588,177.5496294
157.745160872,162.7918895
182.243362101,171.3946595
270.164792286,271.477521
193.806024422,190.9993913
104.268455444,102.5661755
157.854922669,162.8491709
193.126865303,190.7113129
150.393139044,145.6554307
118.688504291,132.7914812
143.606526721,131.8135637
286.60255087,303.3196706
115.274333145,124.3417815
111.254430229,115.4060964
142.994322975,131.1673476
298.068064095,288.5957
185.884605273,177.3336609
115.05480955,124.0152415
290.712054452,299.0155456
258.950500035,268.6413553
111.267042931,115.7705764
147.284531543,138.6155032
262.887274262,269.4331838
150.935903257,146.5190864
110.948866584,115.4866889
302.060257448,283.3723366
118.693568562,133.1942908
290.169290239,299.1068494
143.740437467,131.9477577
108.071318924,108.8397854
259.395038697,269.098823
258.487303897,268.6705428
302.134761252,283.377783
193.405795841,190.9015521
297.593331711,288.5686188
150.482739709,145.5005702
290.833352496,299.0142751
189.971463562,184.3733047
274.039675411,273.5243625
104.084189842,102.3012871
182.5373895,171.6054952
286.610099301,303.5395766
297.513763636,288.9890885
266.762157386,270.647792
142.877012747,131.0927434
185.936463784,177.551468
273.780906006,273.6583797
258.915242041,268.7272513
146.597823994,138.1016835
111.282139792,115.6332468
182.096838654,170.9874085
197.198626731,198.4204547
290.412962782,299.0888139
262.401432831,269.8311198
182.245846261,170.9827063
150.754121815,145.9164325
197.629049035,198.1771643
114.654580969,123.8196271
158.03918827,162.907684
286.707248397,303.8309081
286.95092094,303.8216277
115.306030524,124.2324856
186.235555454,178.0293638
118.818427221,133.1844696
185.712952374,177.5567595
301.706823107,283.3531727
297.439259832,288.990991
290.801655117,299.1537825
269.753454659,271.9947852
119.02684177,133.3264465
154.059607619,154.0254256
115.458598746,124.5282395
115.356385379,124.2612867
297.926604919,288.7699135
193.029716208,190.9361378
287.229851477,303.8455655
287.29680685,303.7494221
259.069313919,269.0665406
119.047002903,133.6145791
197.150756035,198.1583098
186.026064449,177.4096414
193.413344271,190.8122012
301.933895133,283.76752
189.465460999,184.1090853
150.761670246,145.8362957
290.241309883,298.6049552
197.288227396,198.265557
114.898253512,124.0774938
185.810101469,177.3360631
301.580460793,283.7453595
189.94881827,184.5827549
107.780852141,108.7688946
103.753400794,101.5559772
189.657275031,184.0790653
190.030870504,184.5180497
273.34790359,273.1013475
146.73928317,138.1568995
111.125583754,115.7094103
182.06158066,170.9307323
193.559867719,191.2300466
147.033310569,138.4046867
197.213723593,198.2679595
297.859649546,288.9123671
266.754608956,270.7741543
297.891346925,288.5868257
301.831681767,283.7567346
301.306594526,283.3454376
115.030660602,124.0266316
298.228180748,289.0710948
115.423340752,124.3373812
294.656377109,294.1744368
266.062837135,270.4088613
266.070385566,270.2537976
154.444739339,154.3037819
107.94247245,109.2536835
115.22397829,124.2933607
262.605859565,269.8891116
294.405156135,294.1605839
294.561712173,294.1943629
273.414858963,273.2789246
266.098095129,270.2847264
146.971419467,138.7468857
158.016542978,163.1342488
287.104992818,303.3544766
158.357364617,163.1377783
301.588009223,283.7820631
185.787456177,177.5551356
114.967693044,123.6755815
146.978967898,138.6886165
262.280134787,269.8673875
266.000946034,270.7071313
104.173790507,102.1744315
154.342525972,154.1454338
154.644101801,154.271849
196.942341486,197.9977296
143.658385233,132.0078691
286.7817522,303.8303452
104.114383565,102.020671
107.553780115,108.424403
154.562049567,154.3479158
197.606403743,198.4424573
262.608343724,269.3722061
114.972757316,124.0758357
298.377188355,289.0711269
150.884044746,146.3230294
262.65621442,269.5855546
150.990245928,146.243715
266.628246641,270.3616243
301.639867735,283.5202821
270.211586526,271.4400602
287.12763811,303.8340686
301.56029966,283.7704323
118.959886398,133.2572836
290.228697181,298.9782375
262.118514478,269.6292428
143.394551557,131.3755938
294.200729401,294.1425279
111.364192026,115.5515623
197.524351509,198.5177863
197.449847705,198.519837
301.137425787,283.5096958
298.244781266,288.6050031
197.397989194,198.2816046
147.115362803,138.3299524
258.766234434,268.7340865
147.276983112,138.6811355
118.768072366,133.1924533
