Predicted Value,Expected Value
9.04761999674e-05,9.475945329e-05
7.33781882075e-05,7.149900717e-05
7.7722309611e-05,7.613640725e-05
7.2386764864e-05,7.160266214e-05
6.95569703787e-05,6.844360339e-05
9.16004619175e-05,9.90241988e-05
6.93472171712e-05,6.743463381e-05
7.45241374446e-05,7.085949215e-05
8.49716421261e-05,8.421075079e-05
7.41366308565e-05,7.105811656e-05
2.26683490008e-05,1.664319832e-05
7.87046101011e-05,7.535009972e-05
2.82879606829e-05,2.064252672e-05
1.22452189997e-05,1.451894143e-05
6.83225602871e-05,6.92796112e-05
2.34639022705e-05,1.914967983e-05
6.79516242261e-05,6.980445081e-05
7.23764948173e-05,7.163060019e-05
8.25552268837e-05,8.305570889e-05
8.53347740338e-05,8.336340169e-05
6.90288455828e-05,6.959298251e-05
8.43319334501e-05,8.414401899e-05
7.53402308078e-05,7.024043934e-05
8.6569818653e-06,1.892670045e-05
8.0297127827e-05,7.516722019e-05
8.12389521971e-05,7.437537752e-05
2.22500322724e-05,1.56217685e-05
6.87012080149e-05,6.932248948e-05
1.16632535243e-05,1.333289494e-05
8.93657025769e-05,0.0001027763204
8.58774105825e-05,8.135443212e-05
6.80118333203e-05,6.95970335e-05
7.32233983208e-05,7.110779309e-05
1.28477245686e-05,1.582143557e-05
7.92075776493e-05,7.48981735e-05
2.38822189988e-05,2.061006043e-05
8.99784781926e-05,0.0001046456184
7.57291485824e-05,7.028739776e-05
7.02133166271e-05,6.924957526e-05
7.90729877821e-05,7.565749555e-05
2.31057946362e-05,1.902487325e-05
8.50613172193e-05,8.104741271e-05
2.35446514581e-05,2.043436876e-05
8.39816299691e-05,8.404006417e-05
8.95909716045e-05,0.0001031815301
7.9556759378e-05,7.498741427e-05
6.92835135642e-05,6.92525984e-05
9.14470832173e-05,9.809155041e-05
6.79618942729e-05,6.977488544e-05
6.98052699454e-05,6.944958554e-05
6.8554129795e-05,6.970089914e-05
7.03506518561e-06,1.301725925e-05
7.21731770697e-05,7.186222738e-05
6.87050426017e-05,6.821710301e-05
7.95759553303e-05,7.515815578e-05
8.10444933098e-05,7.427645159e-05
6.97117602654e-05,6.876129382e-05
2.38733601386e-05,1.92010901e-05
8.35633132407e-05,8.407420174e-05
9.06706588547e-05,9.527542198e-05
7.41058207162e-05,7.120113349e-05
8.04317176941e-05,7.441125028e-05
1.29182037095e-05,1.720714043e-05
7.37759648424e-05,7.133170206e-05
6.717661105e-05,6.988679774e-05
8.05223968546e-05,7.510863545e-05
2.28716667483e-05,1.777550247e-05
6.89993795837e-05,6.722259287e-05
7.97753714458e-05,7.447694949e-05
2.24738901135e-05,1.659579074e-05
6.77546994453e-05,6.838037308e-05
6.94677024047e-05,6.927795433e-05
8.91917837831e-05,0.0001018674182
8.99888152846e-05,9.247037379e-05
8.57530907622e-05,8.348211465e-05
8.44294126966e-05,8.080034883e-05
8.01129389865e-05,7.49899699e-05
8.56638227882e-05,8.141675152e-05
9.10493065825e-05,9.641158606e-05
6.99253480597e-05,6.851341344e-05
7.52215638801e-05,7.108098985e-05
7.88990689884e-05,7.545996446e-05
8.56535527414e-05,8.147684388e-05
2.70829495451e-05,1.826164542e-05
8.47875203308e-05,8.13071943e-05
7.95617836514e-05,7.480766202e-05
1.8293417457e-05,1.775815562e-05
7.44947384908e-05,7.128662498e-05
6.83802110013e-05,6.964228393e-05
8.44485416036e-05,8.065587786e-05
8.97737492585e-05,0.000103946089
8.84065005602e-05,9.911325565e-05
7.69458852483e-05,7.596903287e-05
8.06364466282e-05,7.446699698e-05
7.53505008546e-05,7.017920616e-05
8.96703766509e-05,9.202322206e-05
6.46195857052e-06,1.300929284e-05
6.91733654227e-05,6.990359434e-05
8.55189628743e-05,8.371204269e-05
7.50190977485e-06,1.724045067e-05
2.78990429084e-05,2.044253625e-05
7.85256670339e-05,7.582044722e-05
6.69924222095e-05,6.985094955e-05
8.45827243515e-05,8.359017372e-05
9.03365858268e-05,0.0001066727487
1.34296900439e-05,1.729375622e-05
8.37422563079e-05,8.191486495e-05
6.78085155727e-05,6.964415122e-05
7.94314354904e-05,7.461933732e-05
7.04371744682e-05,6.904575863e-05
1.70692774121e-05,1.410693598e-05
7.39063375555e-05,7.075102303e-05
7.48925151256e-05,7.103630435e-05
1.7835431728e-05,1.525972352e-05
7.43502186509e-05,7.072221923e-05
7.43554644242e-05,7.003068031e-05
1.28374545218e-05,1.583203851e-05
7.35609658615e-05,7.135880272e-05
6.84468801074e-05,6.974572556e-05
8.93016588959e-05,9.534684886e-05
7.23368258167e-05,7.20010871e-05
7.97459724919e-05,7.49742264e-05
7.87406660147e-05,7.580534527e-05
8.57428207154e-05,8.356414307e-05
2.90835139526e-05,2.351626885e-05
7.39421719693e-05,7.102419392e-05
6.13522704338e-05,6.911823485e-05
6.85258780346e-05,6.904772623e-05
1.7925039776e-05,1.770971916e-05
6.97808282198e-05,6.816773669e-05
9.11385745565e-05,0.0001033550698
7.50770440401e-05,7.059075243e-05
7.7759512718e-05,7.556976937e-05
6.85067491276e-05,6.932114225e-05
6.28208084133e-05,6.943062139e-05
2.91143240929e-05,2.3443014e-05
8.03920486935e-05,7.489891392e-05
7.5035963853e-05,7.076316705e-05
7.97895431246e-05,7.492842903e-05
7.99390201927e-05,7.476419506e-05
6.88446567423e-05,6.956495132e-05
7.8585876128e-05,7.495222497e-05
7.92677867434e-05,7.440619794e-05
6.93433825844e-05,6.868271618e-05
7.86995858276e-05,7.606922435e-05
6.2168363797e-05,6.936524187e-05
7.97445613054e-05,7.464583251e-05
2.35343814114e-05,2.045830224e-05
8.41003639422e-05,8.250512067e-05
6.9386953217e-05,6.968412517e-05
7.91537369698e-05,7.500175753e-05
6.77777054324e-05,6.974773507e-05
2.86666084107e-05,2.086838046e-05
8.45327853041e-05,8.459181606e-05
8.06056364878e-05,7.460075122e-05
9.10889755831e-05,9.665030998e-05
2.28819367951e-05,1.776377532e-05
8.60906583029e-05,8.446137227e-05
9.04659299206e-05,9.482357498e-05
7.49305091459e-06,1.563676264e-05
7.48278086782e-06,1.564934945e-05
6.94864912378e-05,6.890664198e-05
8.19938015019e-05,8.263312407e-05
8.96395665106e-05,9.218883653e-05
7.8127890399e-05,7.592727882e-05
1.20610301591e-05,1.450662998e-05
7.21335080691e-05,7.215403393e-05
8.613173849e-05,8.414024724e-05
8.27100167704e-05,8.380516888e-05
8.47322684649e-05,8.285534314e-05
7.33537710339e-05,7.04474807e-05
7.04970434883e-05,6.840473313e-05
9.07305278749e-05,0.0001014308704
8.12286821503e-05,7.443322466e-05
7.75381207705e-05,7.597951496e-05
8.29632735653e-05,8.301386491e-05
8.98836243713e-05,9.784276932e-05
9.033275124e-05,9.940983841e-05
8.53450440806e-05,8.328959183e-05
9.07843685543e-05,9.576321654e-05
7.89490080357e-05,7.49542336e-05
8.60219304225e-05,8.206508527e-05
8.88042771951e-05,0.0001006200316
8.85906894007e-05,9.978064344e-05
8.3118063452e-05,8.38980413e-05
7.51765820609e-05,7.002594883e-05
1.90390316793e-05,1.938210082e-05
8.99041644649e-05,9.76942408e-05
8.12184121035e-05,7.448475044e-05
8.95152466903e-05,9.66620603e-05
7.4484808518e-05,7.079639424e-05
8.55086928275e-05,8.37802629e-05
2.39130291392e-05,2.054277726e-05
7.5474820675e-05,7.038383921e-05
8.95204924636e-05,0.0001039138505
7.77825187051e-05,7.552303603e-05
6.79324953191e-05,6.992534987e-05
8.93618679901e-05,9.586664298e-05
6.96108110581e-05,6.945584681e-05
8.41106339889e-05,8.245175643e-05
6.98155399922e-05,6.941339507e-05
2.22794312262e-05,1.654896072e-05
7.53005618073e-05,7.073084953e-05
1.78853707754e-05,1.640008127e-05
7.95207034643e-05,7.502721428e-05
7.56090704681e-05,7.089820697e-05
9.01676913065e-05,9.931009304e-05
8.9406782764e-05,0.0001023474819
7.05073135351e-05,6.835281498e-05
6.75308416042e-05,6.875436557e-05
1.3266041297e-05,1.725377918e-05
7.23573659102e-05,7.194337286e-05
8.27996248184e-05,8.265693588e-05
7.08359304646e-06,1.568554425e-05
8.27804959113e-05,8.320237496e-05
6.86016029488e-05,6.748350206e-05
8.01834181274e-05,7.422200466e-05
7.03975054676e-05,6.927585463e-05
2.42608667266e-05,2.070858669e-05
8.48973283984e-05,8.335366114e-05
9.00093553782e-05,9.235537547e-05
6.21889038905e-05,6.930040251e-05
8.04611166479e-05,7.396846893e-05
2.24547612064e-05,1.566606184e-05
8.95513026039e-05,0.0001035998154
7.77697827648e-05,7.550808499e-05
7.02479513884e-06,1.302398793e-05
7.23534888302e-05,7.110711124e-05
7.04269044214e-05,6.908493605e-05
8.0544762964e-06,1.722662827e-05
1.76703717945e-05,1.640843189e-05
6.9770558173e-05,6.822580837e-05
8.31655366059e-05,8.360409913e-05
8.51403151465e-05,8.308930229e-05
2.85015484773e-05,2.18684886e-05
7.75792009576e-05,7.584994248e-05
6.19151070021e-05,6.912373783e-05
6.99752871071e-05,6.813315509e-05
7.10413314001e-06,1.566399887e-05
6.27899982729e-05,6.953347108e-05
8.49164573054e-05,8.317379645e-05
6.9088714603e-05,6.912847656e-05
7.29265954453e-05,7.130889668e-05
6.93331125376e-05,6.87351946e-05
8.48080604244e-05,8.121519334e-05
8.00236710125e-05,7.460909841e-05
7.35188309674e-05,7.107518907e-05
8.31283334988e-05,8.386445334e-05
7.36276349677e-05,7.144523482e-05
7.45138673978e-05,7.090670766e-05
6.25470115248e-05,6.933537818e-05
7.54146115808e-05,7.086629226e-05
7.31709933799e-05,7.074424124e-05
6.88549267891e-05,6.953077706e-05
7.87700649685e-05,7.513996567e-05
7.9412239538e-05,7.393188105e-05
6.75347186842e-05,6.999650495e-05
8.33918603405e-05,8.294502642e-05
6.76243267322e-05,6.961814139e-05
8.5693221742e-05,8.105552822e-05
1.30921225032e-05,1.723075406e-05
8.92225939235e-05,0.0001015348315
8.46252297802e-06,1.894958786e-05
6.64001866873e-05,6.982164085e-05
7.45882481708e-05,7.140604392e-05
8.95410325571e-05,0.0001037115226
1.16837936178e-05,1.331935043e-05
1.74273850464e-05,1.418430852e-05
6.24024916849e-05,6.939908844e-05
7.06316333554e-05,6.902468046e-05
7.54440105346e-05,7.05152376e-05
2.72876784792e-05,1.835588216e-05
1.24704880273e-05,1.44963383e-05
8.31680024994e-05,8.324681373e-05
7.88700101085e-05,7.452553381e-05
6.3363104888e-05,6.943407479e-05
7.23279669564e-05,7.221309083e-05
8.96601066042e-05,9.208214708e-05
7.16014816411e-05,7.183845844e-05
8.99990182861e-05,0.000104377954
7.44639283505e-05,7.141997083e-05
8.46532705377e-05,8.080703211e-05
9.0496399987e-05,0.0001002951824
6.27106602718e-05,6.939589301e-05
8.81826427191e-05,9.777733843e-05
8.97302456711e-05,9.701678424e-05
7.27845414989e-05,7.140489027e-05
6.95519461052e-05,6.733827092e-05
8.52646349669e-05,8.101611175e-05
7.0283795768e-05,6.888663971e-05
2.78197049072e-05,1.873084853e-05
8.31577324526e-05,8.328053983e-05
7.9969830333e-05,7.457912601e-05
9.13330334438e-05,0.0001040978357
7.87930709556e-05,7.521229318e-05
8.96597665302e-05,9.647213519e-05
2.8675467271e-05,2.20035144e-05
1.76806418413e-05,1.639744691e-05
8.05620658552e-05,7.450001479e-05
6.73607998905e-05,6.992435007e-05
8.33497254464e-05,8.392981459e-05
1.23259681873e-05,1.575663494e-05
2.40972179797e-05,2.059910941e-05
2.20555733851e-05,1.557058648e-05
6.96809501251e-05,6.890550886e-05
6.88151907432e-05,6.718666691e-05
1.24998869811e-05,1.577856566e-05
7.50565039466e-05,7.068370615e-05
6.993420692e-05,6.835484357e-05
7.46087882644e-05,7.133597557e-05
8.27702258646e-05,8.324097416e-05
8.04420624963e-06,1.724044982e-05
7.31925881805e-05,7.121125837e-05
6.21991739373e-05,6.926387062e-05
7.66696970833e-06,1.564847426e-05
1.77114519816e-05,1.636030586e-05
7.79437015585e-05,7.574363715e-05
6.2536741478e-05,6.936653225e-05
7.91781116501e-05,7.46762442e-05
2.20966535722e-05,1.553960344e-05
9.1028766489e-05,9.656034854e-05
6.65535653875e-05,6.995304111e-05
7.02030465803e-05,6.928626292e-05
6.98757490863e-05,6.907295775e-05
7.83453552734e-05,7.596442069e-05
2.30866657292e-05,1.779427626e-05
7.92968456232e-05,7.536573254e-05
8.93721380369e-05,9.577946203e-05
8.27663487845e-05,8.321428628e-05
6.87946506496e-05,6.732155295e-05
7.35315669077e-05,7.168367208e-05
1.26929346819e-05,1.726200014e-05
7.90935278757e-05,7.556911619e-05
6.81524760801e-05,6.807556791e-05
6.73901988443e-05,6.979391217e-05
8.51711252868e-05,8.286799101e-05
9.01882314001e-05,9.910144715e-05
7.88097339691e-05,7.42971136e-05
7.79961064994e-05,7.515699153e-05
6.23026135901e-05,6.932550199e-05
7.40767618364e-05,7.104580848e-05
8.54796339477e-05,8.113118777e-05
8.31488735924e-05,8.378898256e-05
9.12129553295e-05,9.718689074e-05
6.15966683684e-05,6.921444406e-05
6.67979633222e-05,6.985054441e-05
7.25812237513e-05,7.164828128e-05
7.31901222869e-05,7.024281984e-05
6.74004688911e-05,6.975742995e-05
7.0815822196e-05,6.904707493e-05
7.15706715008e-05,7.193252061e-05
7.54850907217e-05,7.033122966e-05
8.48169192846e-05,8.114741876e-05
6.7909489332e-05,6.881067632e-05
7.77800528116e-05,7.544036419e-05
8.31782725462e-05,8.321043975e-05
8.30914427782e-06,1.889459437e-05
1.28771235224e-05,1.726837426e-05
8.57031517148e-05,8.406919488e-05
7.99942720587e-05,7.499294479e-05
8.37666309883e-05,8.391402775e-05
7.3747713082e-05,7.0987642e-05
8.9957938099e-05,0.0001048639581
7.12467323356e-06,1.563962256e-05
6.15658582281e-05,6.930278946e-05
7.19684481356e-05,7.184033302e-05
8.51558309666e-05,8.461856608e-05
7.32028582273e-05,7.117912444e-05
7.85204212606e-05,7.520025922e-05
6.17808572089e-05,6.921893124e-05
7.93725705374e-05,7.478917364e-05
6.85170191744e-05,6.928001161e-05
8.47028695111e-05,8.310946002e-05
7.0747341862e-06,1.425513039e-05
8.08294943289e-05,7.426693288e-05
2.18713845446e-05,1.551345739e-05
6.8166623207e-05,6.97369167e-05
6.26749968323e-06,1.301085259e-05
8.91815137364e-05,0.000101959598
8.47279302479e-06,1.893010559e-05
7.23945690173e-05,7.090156801e-05
6.29653282532e-05,6.934783088e-05
9.01074822124e-05,9.909088272e-05
6.25866805254e-05,6.939272571e-05
8.29544147051e-05,8.353184018e-05
8.31552665591e-05,8.368655959e-05
1.227602914e-05,1.44931815e-05
8.01975898062e-05,7.479059933e-05
2.20658434319e-05,1.556344752e-05
8.98148964909e-05,9.197312021e-05
6.33528348413e-05,6.94693966e-05
6.92438445636e-05,6.951144793e-05
7.89669897494e-05,7.541513637e-05
2.30969357759e-05,1.778022459e-05
6.1342000387e-05,6.914433485e-05
6.64614741103e-06,1.301407273e-05
6.84174141083e-05,6.744426753e-05
7.0119806947e-05,6.849210394e-05
9.04864700142e-05,9.4690205e-05
7.93673247641e-05,7.47058757e-05
9.00476131922e-05,9.358465295e-05
8.91021757352e-05,0.0001023380996
8.4308927463e-05,8.508610566e-05
1.72226561123e-05,1.415959303e-05
7.29471355388e-05,7.118912832e-05
8.86941290536e-05,0.0001000202696
6.87843806029e-05,6.737956676e-05
2.84721495235e-05,2.076053554e-05
7.02427155809e-05,6.906469854e-05
8.06474634317e-06,1.721193621e-05
2.26184099534e-05,1.574977203e-05
8.51211862395e-05,8.336746294e-05
8.35863192278e-05,8.321787412e-05
7.24865297994e-06,1.426618241e-05
9.09249867621e-05,0.0001020898035
2.91040540462e-05,2.346915072e-05
9.01382923527e-05,9.883688085e-05
6.90784445562e-05,6.916689179e-05
8.58172014884e-05,8.187545344e-05
8.33688543534e-05,8.381881887e-05
7.03231246946e-05,6.831890249e-05
7.15809415476e-05,7.190359548e-05
6.85973520536e-06,1.427853031e-05
9.03122111465e-05,9.960308539e-05
7.37862348891e-05,7.12914219e-05
1.80798296627e-05,1.64143376e-05
8.96203705583e-05,0.0001027185537
6.92027643765e-05,6.965408229e-05
7.48825851528e-05,7.057117387e-05
7.413521967e-05,7.077948231e-05
6.23922216381e-05,6.943104789e-05
6.16069384152e-05,6.918009693e-05
6.87461227888e-05,6.799126227e-05
7.25620948443e-05,7.195880821e-05
6.97014902186e-05,6.881298189e-05
6.27708693659e-05,6.938714241e-05
7.91140679692e-05,7.546711433e-05
8.5324503987e-05,8.343115976e-05
1.31420615506e-05,1.880200182e-05
8.23724492297e-05,8.313704081e-05
7.38323639017e-05,7.144767174e-05
7.496158308e-05,7.012673219e-05
2.26874779078e-05,1.772050523e-05
7.52406927871e-05,7.075349931e-05
9.12628943768e-05,9.740489542e-05
1.81194986633e-05,1.771629546e-05
8.49061872586e-05,8.32319734e-05
1.30818524564e-05,1.724649638e-05
7.81880994932e-05,7.524766806e-05
7.77428497045e-05,7.607666485e-05
7.45344074914e-05,7.080830243e-05
6.13830805741e-05,6.902647915e-05
8.39610898755e-05,8.420865085e-05
1.75272631411e-05,1.633434983e-05
7.02529856276e-05,6.902555253e-05
6.17514582551e-05,6.904825472e-05
1.66700895908e-05,1.406714778e-05
1.88959230259e-05,1.927033516e-05
6.79530354126e-05,6.985519343e-05
6.83366649206e-05,6.812140152e-05
8.95601614642e-05,0.0001035211595
7.92674466694e-05,7.577388819e-05
8.53744430344e-05,8.284329021e-05
7.95553481914e-05,7.443520482e-05
2.82982307297e-05,2.062706614e-05
7.9739537032e-05,7.463331653e-05
6.65641745781e-06,1.300765903e-05
8.89590670818e-05,0.0001011632001
1.80784184762e-05,1.7779253e-05
6.71854699103e-05,6.98283193e-05
7.3558499968e-05,7.043829622e-05
7.49513130333e-05,7.01767302e-05
6.81589115401e-05,6.915375872e-05
7.8016646593e-05,7.508739833e-05
8.3757772128e-05,8.432726917e-05
7.83145451331e-05,7.60587804e-05
7.17651303881e-05,7.198553202e-05
6.6808233369e-05,6.981615461e-05
7.88597400618e-05,7.456734357e-05
7.7595863971e-05,7.527000679e-05
8.0207859853e-05,7.475266202e-05
7.4190471536e-05,7.162207518e-05
7.52612328806e-05,7.066039795e-05
9.0515528894e-05,0.0001009529612
6.79427653659e-05,6.989165898e-05
8.44396827434e-05,8.07527336e-05
1.8661795138e-05,1.78133246e-05
1.22862991868e-05,1.448354831e-05
7.47251082104e-06,1.56611391e-05
7.45382420782e-05,6.975148559e-05
8.08996333959e-05,7.50735742e-05
7.79373085918e-05,7.620252392e-05
6.96710201523e-05,6.913989072e-05
8.97443503047e-05,0.0001043822852
8.4956126306e-05,8.275493655e-05
7.9117902556e-05,7.565657802e-05
7.96258943776e-05,7.471500767e-05
8.33585843066e-05,8.389460985e-05
7.43849304233e-05,7.165676453e-05
6.76037866386e-05,6.968987796e-05
8.9794289352e-05,0.000103730926
8.02783389939e-05,7.412077626e-05
8.60013903289e-05,8.217216249e-05
9.05551978946e-05,0.0001011821962
8.95498914174e-05,0.0001036153309
7.99595602863e-05,7.464666832e-05
7.82034840852e-06,1.568481167e-05
8.02680689471e-05,7.417304302e-05
8.89332812149e-05,9.433268036e-05
8.41785547499e-05,8.369228623e-05
6.91836354695e-05,6.987127163e-05
7.95515136046e-05,7.486956622e-05
7.93711593509e-05,7.424112249e-05
6.96706800783e-05,6.894658458e-05
8.9231519829e-05,9.085771374e-05
6.17603171154e-05,6.928002613e-05
7.77619786116e-05,7.558329784e-05
9.02916710529e-05,9.976854188e-05
1.2663535728e-05,1.581132266e-05
1.24896169343e-05,1.579048359e-05
7.02632556744e-05,6.898327962e-05
6.8022103367e-05,6.956076069e-05
7.50667739934e-05,7.063922387e-05
8.43550319236e-05,8.238572668e-05
6.71624639232e-05,6.865364451e-05
8.93260335763e-05,0.0001031915554
8.60322004692e-05,8.200407086e-05
6.85849399354e-05,6.959063431e-05
1.82831474102e-05,1.777434958e-05
1.32865813905e-05,1.72211574e-05
7.92575166966e-05,7.444792706e-05
7.37926278559e-05,6.980815726e-05
7.27756826386e-05,7.169277317e-05
6.94471623112e-05,6.935945759e-05
8.54385537606e-05,8.134412915e-05
7.93520304439e-05,7.494426122e-05
7.4942454173e-05,7.049611294e-05
1.38788169126e-05,1.882259182e-05
8.45635954444e-05,8.435651521e-05
8.23866513691e-06,1.722727376e-05
7.71711542759e-05,7.599542935e-05
7.8849470015e-05,7.460643298e-05
7.23637588769e-05,7.106050496e-05
2.76560561602e-05,1.858751826e-05
7.3952442016e-05,7.097277056e-05
8.57236918084e-05,8.391219763e-05
6.77380364318e-05,6.992395292e-05
6.78889492384e-05,6.890013663e-05
6.98654790396e-05,6.911951007e-05
7.79539716053e-05,7.568167468e-05
6.2994727207e-05,6.945561119e-05
6.21580937502e-05,6.939416072e-05
6.73799287975e-05,6.982754875e-05
8.60410593295e-05,8.177516679e-05
6.77855095856e-05,6.821469806e-05
8.24018481835e-05,8.267532176e-05
8.03470668743e-05,7.452616599e-05
7.83938831343e-05,7.500637951e-05
8.4040494922e-05,8.042411732e-05
8.45686197179e-05,8.241436181e-05
9.01421269395e-05,0.0001058105312
9.08839065751e-05,0.000102493263
2.31263347297e-05,1.899177184e-05
2.28628078881e-05,1.669137275e-05
7.37271729884e-05,7.107221718e-05
6.19753160962e-05,6.918981504e-05
7.01452509206e-06,1.30303532e-05
1.22363601394e-05,1.337146115e-05
7.19493192286e-05,7.206901394e-05
7.32336683676e-05,7.106759429e-05
2.78799140013e-05,1.948048945e-05
1.78148916345e-05,1.527728912e-05
9.08240375549e-05,9.607163769e-05
2.94621616804e-05,2.37486512e-05
7.27615355118e-05,7.077788866e-05
8.93310578498e-05,9.609114254e-05
7.33870470678e-05,7.12519391e-05
8.60307892827e-05,8.182521078e-05
7.83952943208e-05,7.536050113e-05
6.84263400139e-05,6.980814721e-05
2.18816545913e-05,1.550633174e-05
8.94157086695e-05,9.127266983e-05
7.06213633087e-05,6.906706629e-05
6.19342359091e-05,6.931247981e-05
8.91829249229e-05,0.0001020146493
7.93775948109e-05,7.464420333e-05
7.37285841749e-05,7.135681703e-05
7.93570547174e-05,7.476235832e-05
7.35393710609e-05,7.094918797e-05
8.37627964015e-05,8.179710872e-05
7.5843198356e-05,7.052379562e-05
8.06453054884e-05,7.411613081e-05
2.28422677945e-05,1.671126406e-05
7.8996864097e-06,1.899243352e-05
7.48723151061e-05,7.061558654e-05
1.31112514103e-05,1.886466744e-05
1.87117341854e-05,1.924704435e-05
8.0665845582e-05,7.402428126e-05
7.3745154702e-05,7.143538221e-05
6.81460831134e-05,6.980318e-05
2.20761134786e-05,1.55559141e-05
7.7927038545e-05,7.623620653e-05
6.31891860943e-05,6.940843068e-05
6.89788394901e-05,6.735758351e-05
7.79858364527e-05,7.518806378e-05
7.01594759476e-05,6.816417366e-05
6.88255278352e-05,6.977275755e-05
8.51314562862e-05,8.329297759e-05
8.49472674457e-05,8.296936888e-05
7.45035973511e-05,7.095052792e-05
8.39264451484e-05,8.218094475e-05
8.55292329211e-05,8.363773765e-05
6.29755983e-05,6.931036823e-05
2.25047002538e-05,1.656520518e-05
6.79785572864e-05,6.79819511e-05
8.64671181853e-06,1.894619419e-05
7.81714364797e-05,7.576475669e-05
9.00784233326e-05,9.341294032e-05
8.04125887871e-05,7.481409611e-05
7.78030587987e-05,7.545071969e-05
6.91283836035e-05,6.878992798e-05
9.14265431238e-05,9.824689497e-05
7.27526766515e-05,7.114984177e-05
1.72828652065e-05,1.51691177e-05
6.67377542281e-05,6.999318769e-05
1.38480067723e-05,1.888538761e-05
8.05312557148e-05,7.470537789e-05
6.83072659668e-05,6.853219449e-05
8.56826116213e-05,8.41979724e-05
7.30886207407e-06,1.563806056e-05
1.22466301862e-05,1.336412766e-05
2.3484442364e-05,1.911840791e-05
2.92985129335e-05,2.356631968e-05
6.9193838471e-05,6.717914155e-05
1.77011819349e-05,1.637347053e-05
8.81518325788e-05,9.808240845e-05
8.87249391939e-05,9.973254028e-05
8.99144345116e-05,9.761138154e-05
7.94019694912e-05,7.402255229e-05
8.62560583103e-05,8.190421661e-05
6.73299897502e-05,7.002000252e-05
7.49962948524e-05,7.116547692e-05
7.93467846706e-05,7.481449949e-05
8.85598792604e-05,0.0001001217288
8.99682081458e-05,0.0001047603584
6.94967612846e-05,6.886579296e-05
7.44040593303e-05,7.133433958e-05
6.79300294255e-05,6.870485712e-05
7.69664253419e-05,7.591105096e-05
7.71300740888e-05,7.612139187e-05
6.21389648432e-05,6.926184209e-05
7.38922329219e-05,7.153439517e-05
7.45638064452e-05,7.038252468e-05
7.31337902729e-05,7.188904762e-05
7.97254323984e-05,7.509327705e-05
6.93677572647e-05,6.729890271e-05
7.45535363984e-05,7.043302898e-05
2.76649150205e-05,1.939841512e-05
8.45289507173e-05,8.274705855e-05
7.02735257212e-05,6.893725785e-05
7.09386309324e-06,1.567508519e-05
1.35104392316e-05,1.880910641e-05
9.06207198073e-05,9.508775035e-05
7.45432663516e-05,7.047964947e-05
1.78751007286e-05,1.641244762e-05
9.09147167154e-05,0.0001022056783
7.40356816493e-05,7.119542013e-05
7.75292619102e-05,7.634792066e-05
2.30955245894e-05,1.903998304e-05
8.92623299693e-05,9.070685719e-05
8.57134217616e-05,8.399266023e-05
9.032631578e-05,0.0001067728849
7.53299607611e-05,7.029628934e-05
7.94020365365e-05,7.499208197e-05
9.0865117742e-05,9.57981196e-05
2.92882428867e-05,2.359253709e-05
1.34796290913e-05,1.887180173e-05
1.83330864576e-05,1.922568076e-05
8.51852969657e-05,8.165843745e-05
7.44348694706e-05,7.122577719e-05
7.79461674521e-05,7.573895146e-05
1.66803596376e-05,1.406057085e-05
7.87622608153e-05,7.532567576e-05
7.33473780672e-05,7.160407426e-05
7.00599379269e-05,6.909625101e-05
6.83302719539e-05,6.983255915e-05
6.7359388704e-05,6.988758306e-05
8.04915867143e-05,7.529504994e-05
8.2749685771e-05,8.331044293e-05
7.91331968763e-05,7.511130654e-05
9.12026852827e-05,9.72531938e-05
6.89597105831e-05,6.763944333e-05
1.23156981406e-05,1.576934284e-05
6.75846577316e-05,6.978886849e-05
8.4866858332e-05,8.083458571e-05
6.91541694704e-05,6.761266471e-05
7.37823578091e-05,6.987526919e-05
8.29236045648e-05,8.363298215e-05
1.20624413457e-05,1.33424554e-05
2.82380216356e-05,1.973103308e-05
9.01574212598e-05,9.940122147e-05
2.8511818524e-05,2.184977366e-05
8.04419877409e-05,7.436666924e-05
8.50216482187e-05,8.130674082e-05
7.68609861537e-06,1.723550347e-05
9.09235755756e-05,0.0001028237305
6.95416760585e-05,6.740969934e-05
8.01540191736e-05,7.475197194e-05
2.77059952076e-05,1.935446243e-05
7.95362192844e-05,7.514198111e-05
9.03724202406e-05,9.982108028e-05
6.23231536837e-05,6.926891465e-05
7.25606836578e-05,7.170750233e-05
8.57325506686e-05,8.363842704e-05
8.56138837408e-05,8.186650477e-05
6.81230771263e-05,6.847972165e-05
8.07154445554e-05,7.488831155e-05
6.31392470469e-05,6.937831138e-05
8.99887482393e-05,0.000104520591
6.65741054811e-05,6.989396813e-05
7.48121060119e-05,7.10934402e-05
7.43296785573e-05,7.082039106e-05
7.35135851941e-05,7.140502639e-05
7.85359370807e-05,7.575765104e-05
6.8556688175e-05,6.892439352e-05
8.08000953751e-05,7.471112114e-05
7.47185963319e-05,7.089620844e-05
6.17705871621e-05,6.925065835e-05
7.25582177642e-05,7.110651218e-05
7.52201526935e-05,7.083309084e-05
8.46136015371e-05,8.103282338e-05
7.21129679756e-05,7.220986651e-05
6.85361480814e-05,6.900961316e-05
1.70384672718e-05,1.412783975e-05
1.86706539983e-05,1.932973341e-05
6.71560709564e-05,6.99529928e-05
8.23519091362e-05,8.321289305e-05
8.43447618768e-05,8.245293429e-05
2.8656338364e-05,2.08839803e-05
