Predicted Value,Expected Value
-0.882110069859,-0.880410795551
-0.883701551811,-0.881825327493
-0.787953113186,-0.790578317224
-0.840309416832,-0.841792586455
-0.677507508786,-0.673544704861
-0.79338290592,-0.796919181243
-0.791400953044,-0.793400807932
-0.689364946457,-0.687594774933
-0.842916679593,-0.843797600285
-0.791962644935,-0.794478509415
-0.687010514654,-0.684016972847
-0.693479855597,-0.692801652062
-0.879007114001,-0.877594540152
-0.737964549312,-0.739082364138
-0.734228353729,-0.734398063498
-0.7898842498,-0.793047085859
-0.777995317118,-0.780731012352
-0.686415998497,-0.683694175333
-0.732121312119,-0.733334340797
-0.827491387452,-0.829937402204
-0.837430996477,-0.838913884142
-0.684234910781,-0.679598523534
-0.73598747551,-0.7375553404
-0.882648695633,-0.880915563214
-0.690473693017,-0.688611159277
-0.82903673717,-0.830595968281
-0.78735859703,-0.790210965031
-0.778463415287,-0.78096096623
-0.74032741001,-0.742628609998
-0.691372813987,-0.690268327238
-0.891819563024,-0.886110517409
-0.888775697105,-0.884403999618
-0.890864551672,-0.888179443523
-0.837347160904,-0.838915989056
-0.786370060129,-0.789314200427
-0.683213549614,-0.679222987846
-0.72704128246,-0.728346474214
-0.883665177725,-0.881735467474
-0.884189166277,-0.882143687751
-0.687943161173,-0.684602617335
-0.741848992327,-0.744248296573
-0.687363282238,-0.684257510226
-0.736442265711,-0.737989819549
-0.684155954281,-0.679576941172
-0.741955894018,-0.744276651315
-0.83268807695,-0.834379933707
-0.88739161516,-0.88512897161
-0.833170812342,-0.834736675172
-0.729013477188,-0.729010078625
-0.878877146194,-0.877550842712
-0.786481840893,-0.789311468771
-0.877405873901,-0.876828073953
-0.777410559109,-0.780501350114
-0.787442432603,-0.790208597866
-0.842814656977,-0.843732536415
-0.683733988346,-0.679375654238
-0.82792799061,-0.830124067116
-0.889365334188,-0.885624357537
-0.832785220493,-0.83444089558
-0.836317370843,-0.837777467125
-0.886959891077,-0.884570775105
-0.893364912742,-0.889758332486
-0.737898900781,-0.739133779135
-0.828972417893,-0.830515384913
-0.88747057166,-0.885150303151
-0.839798736249,-0.841100087058
