Predicted Value,Expected Value
-3.35566968299,-3.35108280263
-3.31917262386,-3.31168346771
-3.31937482053,-3.31434666388
-3.28952297223,-3.28402496306
-3.06090062271,-3.07001231725
-2.98354692287,-2.98576088926
-3.22083274783,-3.21755413943
-3.41843482183,-3.42480120336
-3.12463071981,-3.13381539359
-3.22153147991,-3.21262893413
-3.12343602416,-3.13028243729
-3.37783940346,-3.39266596828
-3.09279838964,-3.10268280773
-3.1816617625,-3.17349280438
-3.12349864131,-3.11904496625
-3.22160426386,-3.21303223221
-3.45358539485,-3.45842302209
-3.18033871372,-3.1728748853
-2.98420025257,-2.98756582575
-3.12293489762,-3.11851201415
-3.25756406044,-3.25149422539
-3.1237889517,-3.11832241666
-3.06139764586,-3.07074298964
-3.51608719217,-3.52006775352
-3.08352253581,-3.07655933292
-3.15978792809,-3.15842964509
-3.15848168139,-3.1569169921
-3.28871374867,-3.28286606967
-3.09322820452,-3.10351883123
-3.12280096882,-3.11820290733
-3.09238537683,-3.10197671443
-3.1233647125,-3.11877530187
-3.32021764822,-3.31484975656
-3.02466174213,-3.03087583179
-3.0246785442,-3.03088822421
-3.02606273783,-3.03126786223
-3.28965690103,-3.28422437746
-3.37721402718,-3.39208892281
-3.37719164944,-3.39264158797
-3.27828237901,-3.27807415133
-3.06080587372,-3.07025299118
-3.2893946191,-3.28380002971
-3.38802480552,-3.3844127805
-3.19031224005,-3.18929166688
-3.1814662011,-3.17364409801
-3.37713050458,-3.39219065953
-3.19088721012,-3.18991967384
-3.3206576299,-3.31467587857
-3.38804160759,-3.38441639345
-3.18984324536,-3.18833153096
-3.35447498734,-3.35013876837
-3.12351544338,-3.11905255123
-3.37696854732,-3.39182410321
-3.08221628911,-3.07588499813
-2.98503750458,-2.98698078241
-3.22184974373,-3.21310428653
-2.98414984637,-2.98753699101
-3.19128342087,-3.19061494709
-3.41861915684,-3.42474156192
-2.98531658859,-2.9867269915
-3.22217923394,-3.21319704222
-3.22212882773,-3.21318184662
-3.25656492619,-3.25014414568
-3.32008371941,-3.31474558116
