Predicted Value,Expected Value
-0.689355188309,-0.687657028861
-0.743315385546,-0.746343410276
-0.892821407894,-0.888785875157
-0.833161054194,-0.834788190277
-0.893336967551,-0.889759465522
-0.741978960135,-0.744304150556
-0.840416318523,-0.84181880662
-0.788798569357,-0.79153828442
-0.878501312492,-0.877365840356
-0.727969049904,-0.72871855147
-0.684262855972,-0.679597893133
-0.888729564871,-0.884343677952
-0.690798515411,-0.688936006414
-0.843292513294,-0.844615322844
-0.828475045279,-0.830398324719
-0.89138783894,-0.884399470863
-0.686346800146,-0.683626287645
-0.691878615496,-0.691000236495
-0.728558686987,-0.728878885738
-0.882717893984,-0.88097694974
-0.792826093102,-0.796133952445
-0.677581586212,-0.673581322664
-0.68320512072,-0.679134100198
-0.88416610016,-0.882120154023
-0.891809804876,-0.88617871351
-0.784184093338,-0.786275944702
-0.828535814735,-0.830380739811
-0.787874156687,-0.790550299554
-0.887976373169,-0.885684319102
-0.778951029753,-0.781093182685
-0.83794167706,-0.839346395276
-0.733745618337,-0.734189786496
-0.733239816828,-0.733937746407
-0.733735860189,-0.734229092397
-0.692941229822,-0.692279962702
-0.692974054088,-0.692254111065
-0.739427587757,-0.741528257257
-0.739877498883,-0.742105740877
-0.837505073903,-0.838955650052
-0.732673245863,-0.733683404666
-0.790877665775,-0.794165753663
-0.73794991209,-0.739152989317
-0.878984047884,-0.877573107749
-0.787312464795,-0.790156087745
-0.783808259636,-0.786044205207
-0.842401119936,-0.842858208177
-0.8414454073,-0.8403661353
-0.840894174841,-0.842466122257
-0.840866229649,-0.842466908515
-0.833699679968,-0.835104609533
-0.783200435511,-0.785713413452
-0.838875847879,-0.839289206604
-0.840922120032,-0.842465333676
-0.833198757533,-0.834735845197
-0.687915215981,-0.68460332189
-0.841320318567,-0.840288018769
-0.728034698435,-0.728676347462
-0.843468613336,-0.844730704852
-0.887289592544,-0.885074654158
-0.734241661698,-0.734460595808
-0.739905444074,-0.742104958076
-0.692491318696,-0.691680561372
-0.693326821672,-0.692710073905
-0.687381469281,-0.684312880554
-0.68788727079,-0.684604019702
-0.789462283865,-0.792361037246
-0.891860816184,-0.886204550518
-0.686407569603,-0.683594816608
-0.839353704197,-0.840248877413
-0.688803254566,-0.687058298285
-0.836358624003,-0.837855743042
-0.883637232534,-0.881736307683
-0.837899094647,-0.839417291103
-0.727547083969,-0.728540538909
-0.68271262718,-0.678969971596
-0.788928537165,-0.791582573881
-0.737435681686,-0.738714054027
-0.782221656758,-0.784999608624
-0.736340243095,-0.737936454127
-0.740838090593,-0.743074729056
-0.882722773059,-0.880958794255
-0.828057958417,-0.830162097158
-0.742878782388,-0.745795674078
-0.839780549206,-0.84103818851
-0.7393668183,-0.74155547866
-0.741909761784,-0.744209922158
-0.69038497837,-0.688635919816
-0.77809246066,-0.780787489904
-0.83937189124,-0.840303014959
-0.78639800532,-0.78931331593
-0.692848965354,-0.692161713292
-0.742809584037,-0.745702150315
-0.785892203811,-0.788768057966
-0.683752175389,-0.679419663749
-0.737370033155,-0.738772453834
-0.892877298276,-0.888784166069
-0.734200408538,-0.734398779847
-0.776997022069,-0.780351836954
-0.682768517562,-0.678968856123
-0.843389656837,-0.844708413733
-0.691832483262,-0.690942060625
-0.82838278081,-0.830319020149
-0.778445228244,-0.780920540439
-0.741876937519,-0.744247332127
-0.678973902005,-0.673943049386
-0.841933021766,-0.841667168428
-0.89277527566,-0.888719071867
-0.842888734402,-0.843798455254
-0.740963179326,-0.743149050458
-0.782722579193,-0.78538778017
-0.688895519034,-0.687165543475
-0.782773590501,-0.785407544026
-0.690872592836,-0.688996155
-0.689888935009,-0.688143154608
-0.828990604936,-0.830561297326
-0.793484928536,-0.796976437859
-0.84187225231,-0.841696531627
-0.729115499804,-0.729044429073
-0.787925167995,-0.790579128543
-0.782165766376,-0.785001044651
-0.886375133068,-0.883864209553
-0.893360033668,-0.889795696575
-0.882087003742,-0.8803875739
-0.840810339267,-0.842468463387
-0.682722385328,-0.678925439045
-0.684285922089,-0.67961828635
-0.7270000293,-0.728281716669
-0.682745451445,-0.678948472794
-0.89288217735,-0.888751880496
-0.839297813814,-0.84025065312
-0.727973928978,-0.728699353762
-0.832279418984,-0.834003806803
-0.743473298545,-0.74640604183
-0.742484761644,-0.745087552678
-0.891763672642,-0.886112754371
-0.840820097415,-0.842405120584
-0.834200602403,-0.835437582928
-0.727445061352,-0.72850174666
-0.688887090139,-0.687055334391
-0.732780147553,-0.733699661611
-0.727468127469,-0.728522834812
-0.832692956024,-0.83435232479
-0.736460452754,-0.738032973845
-0.790450820766,-0.793635298096
-0.843315579411,-0.844651007894
-0.885869331559,-0.883044341278
-0.778900018445,-0.78106995238
-0.835987669376,-0.837212818773
-0.836943382011,-0.838447296597
-0.68753938228,-0.684353147268
-0.728052885478,-0.728717022852
-0.737453868729,-0.738770344563
-0.787419366486,-0.790182640745
-0.732757081436,-0.733681746184
-0.84236474585,-0.842739153765
-0.683223307763,-0.679183782743
-0.791906754553,-0.794479805516
-0.887953307052,-0.885661524808
-0.741797981019,-0.744214286635
-0.693354766863,-0.692709018167
-0.789875820906,-0.792936633225
-0.883650540503,-0.881808345391
-0.734233232803,-0.734370892008
-0.882156202093,-0.880448385568
-0.687427601515,-0.684355345851
-0.686323734029,-0.683597477076
-0.789940140183,-0.793045894825
-0.832604241377,-0.834382087375
-0.686959503346,-0.683994805811
-0.73425629892,-0.734397344857
-0.735852628629,-0.737535580902
-0.891327069484,-0.884428387978
-0.729059609422,-0.729045345176
-0.740378421318,-0.742652589956
-0.684225152632,-0.679637770946
-0.692997120205,-0.692278614872
-0.788808327505,-0.791476066617
-0.879025301044,-0.877629974265
-0.691893252719,-0.6909039872
-0.791832677127,-0.794430074584
-0.738847708822,-0.740823539111
-0.741927948827,-0.744277509069
-0.738893841056,-0.740884246882
-0.777888415427,-0.780709063159
-0.679043100356,-0.674001355578
-0.683228186837,-0.679160105758
-0.892872419202,-0.888812011163
-0.885948288059,-0.88306257602
-0.790956622275,-0.79418943512
-0.839302692888,-0.840217130924
-0.886333879908,-0.883785338449
-0.828916527511,-0.830516862344
-0.735926706054,-0.737576935018
-0.836841359395,-0.838406770695
-0.783729303137,-0.786027496456
-0.686941316303,-0.683938941226
-0.784212038529,-0.786275315118
-0.890330804972,-0.887422704328
-0.726957446886,-0.728348011589
-0.790923798009,-0.794212661101
-0.836289425652,-0.837778375668
-0.877916554484,-0.877091954538
-0.832228407675,-0.833986597462
-0.878969410662,-0.877630841337
-0.689304177001,-0.68762957697
-0.788836272696,-0.791475063474
-0.693423965214,-0.692803183134
-0.739417829608,-0.741576711855
-0.890854793524,-0.88824362458
-0.690417802635,-0.688612552743
-0.677484442669,-0.673522924269
-0.677103729894,-0.673416619194
-0.683719351123,-0.679438567637
-0.67805944253,-0.673732479674
-0.792905049602,-0.796167507486
-0.786880740712,-0.789774474939
-0.738967918482,-0.740930582674
-0.837987809294,-0.839395414426
-0.732701191054,-0.733682858573
-0.738819763631,-0.740824535082
-0.834205481477,-0.835413482758
-0.787404729264,-0.790252907374
-0.882147773198,-0.880358428995
-0.782137821185,-0.785001758719
-0.791405832118,-0.793376571428
-0.7404343117,-0.742651211582
-0.887419560351,-0.885128260615
-0.777466449492,-0.780499877538
-0.778997161988,-0.781133044571
-0.727950862861,-0.728678294424
-0.842837723094,-0.843768208809
-0.739450653874,-0.741553418508
-0.732706070128,-0.73366198206
-0.791438656383,-0.793347907077
-0.889945213122,-0.886671161819
-0.83798293022,-0.839415712725
-0.688928343299,-0.687141966605
-0.688900398108,-0.687142657643
-0.783228380702,-0.785712781808
-0.888933610104,-0.884447026963
-0.887363669969,-0.88512967582
-0.778524184744,-0.780940577356
-0.729008598113,-0.729029284995
-0.677451618404,-0.673545900592
-0.886380012142,-0.883841138939
-0.792348236785,-0.795299844879
-0.832131264133,-0.833917009282
-0.678978781079,-0.673918270161
-0.777001901143,-0.780334662437
-0.829064682361,-0.830595524948
-0.786425950511,-0.789312702705
-0.827440376144,-0.829921665643
-0.840838284458,-0.842467690131
-0.786453895702,-0.789312087059
-0.88685786846,-0.884530048514
-0.841394395992,-0.840344579638
-0.732631992703,-0.733613503131
-0.891406025983,-0.884450079209
-0.836907007925,-0.838347730426
-0.735862386777,-0.737479170622
-0.728512554753,-0.728838923396
-0.882184147284,-0.880447923673
-0.892315606385,-0.887591567219
-0.836930074042,-0.838377703281
-0.740833211519,-0.743104267018
-0.686369866263,-0.683651786838
-0.740907288944,-0.743150264469
-0.792928115719,-0.796198850322
-0.789819930523,-0.792938660568
-0.743468419471,-0.746434554013
-0.687358403164,-0.684287306217
-0.78274564531,-0.785408099589
-0.791967524009,-0.794453982739
-0.790826654467,-0.794137947934
-0.728985531996,-0.729010654098
-0.686829535538,-0.68394250665
-0.690376549475,-0.688525595555
-0.887999439286,-0.885703986545
-0.876904951466,-0.876477053214
-0.778547250861,-0.780959430308
-0.835964603259,-0.837193189036
-0.882114948933,-0.88038685445
-0.792854038294,-0.796132847072
-0.740912168018,-0.743127617543
-0.886918637917,-0.884501693217
-0.778946150679,-0.781114924759
-0.883167805111,-0.881428438184
-0.786300861778,-0.789237121099
-0.687920095056,-0.684576831345
-0.876877006275,-0.876477697543
-0.842415757158,-0.842773944311
-0.890358750163,-0.887421667447
-0.778955908828,-0.781068483552
-0.89095681614,-0.88828893361
-0.786903806829,-0.789796925601
-0.692955867045,-0.692193996384
-0.741343190818,-0.743365661398
-0.777052912451,-0.780350917359
-0.841844307119,-0.841697278068
-0.842893613476,-0.843766252462
-0.693410657245,-0.69270682733
-0.682694440137,-0.678926147498
-0.842359866776,-0.842775896395
-0.779006920136,-0.781091875428
-0.728080830669,-0.728716505162
-0.691423825295,-0.690292196309
-0.787869277613,-0.790580742365
-0.783780314445,-0.786044687821
-0.728103896786,-0.72873327055
-0.827000223165,-0.829605867705
-0.839775670132,-0.841071730356
-0.692867152397,-0.692228918891
-0.733615650529,-0.734142647001
-0.734205287612,-0.734371703792
-0.827478079483,-0.829880280154
-0.877006974082,-0.876516023647
-0.737346967038,-0.738746812963
-0.786954818137,-0.78981595816
-0.737022144645,-0.73844261706
-0.728581753104,-0.728895553734
-0.836335557886,-0.837833445163
-0.689898693157,-0.688080528347
-0.889327630848,-0.885672242755
-0.683808065771,-0.679418544027
-0.682735693297,-0.678987830564
-0.885864452485,-0.883064164116
-0.82796924377,-0.830180228716
-0.685892009946,-0.683271054242
-0.883154497142,-0.881366063811
-0.740842969667,-0.743041300354
-0.68796622729,-0.684625381652
-0.736465331828,-0.73801251504
-0.687897028939,-0.684547683454
-0.885892397676,-0.883063628463
-0.739399642565,-0.741529040657
-0.777530768769,-0.780581544087
-0.789406393482,-0.792362230335
-0.691354626944,-0.690209444336
-0.787994366346,-0.790647765451
-0.786885619786,-0.789747963614
-0.891944651757,-0.886202355804
-0.729018356262,-0.728988355814
-0.792496391635,-0.795416096142
-0.788849580665,-0.791562195701
-0.741900003636,-0.744278363667
-0.891939772683,-0.886225189115
-0.839320879931,-0.840279017363
-0.887902295743,-0.885635976525
-0.887846405361,-0.885637610414
-0.885920342867,-0.883063103209
-0.68647188888,-0.68369308806
-0.890270035515,-0.887458656499
-0.678528869953,-0.673787469964
-0.837370227021,-0.838938374257
-0.791860622319,-0.79442922915
-0.792445380327,-0.795392889602
-0.678463221422,-0.673835973599
-0.791878809361,-0.794480456445
-0.887465692586,-0.885170417147
-0.791415590266,-0.793316863929
-0.878974289736,-0.877614248999
-0.777451812269,-0.780565900721
-0.741427026392,-0.743362773981
-0.734190650389,-0.734443355611
-0.727945983787,-0.728699914549
-0.826990465017,-0.82964695963
-0.786898927755,-0.789817300223
-0.889337388997,-0.88562513265
-0.876955962774,-0.876497795212
-0.892910122541,-0.888750893797
-0.827974122844,-0.830163616958
-0.777034725408,-0.780314597287
-0.688859144948,-0.687056325734
-0.891870574332,-0.886145098454
-0.690974615452,-0.689042282195
-0.692435428313,-0.6916819056
-0.838819957496,-0.839290980608
-0.686875667772,-0.683996908084
-0.690366791327,-0.688588144377
-0.834098579787,-0.835389038696
-0.740406366509,-0.742651901925
-0.892292540268,-0.887560692865
-0.791349941735,-0.793378058667
-0.692876910545,-0.692160623368
-0.78746549872,-0.790231259493
-0.787938475964,-0.790648845154
-0.736920122029,-0.738401204111
-0.68792497413,-0.684546784816
-0.739297619949,-0.741470123024
-0.776955768909,-0.78029442016
-0.784290995028,-0.786294477902
-0.835829756377,-0.837173393607
-0.727992116021,-0.728735092446
-0.678945956814,-0.673943702326
-0.784179214264,-0.786296688957
-0.839376770314,-0.840277464502
-0.834251613711,-0.835457349559
-0.883126551951,-0.881366792174
-0.842461889392,-0.842832551468
-0.878575389917,-0.877400447345
-0.826865376283,-0.829584753181
-0.892320485459,-0.887559702239
-0.777456691344,-0.780546601411
-0.88320550845,-0.881388903326
-0.777540526917,-0.780544852443
-0.77794430581,-0.780707595734
-0.891875453406,-0.886108295492
-0.83787602853,-0.839397863895
-0.783182248468,-0.785663009103
-0.737379791304,-0.738715871381
-0.883177563259,-0.881389540446
-0.738810005483,-0.74088657585
-0.742387618102,-0.744994072365
-0.892849353085,-0.888785016599
-0.839910517014,-0.841096975077
-0.827445255218,-0.829902674274
-0.784235104646,-0.786295588039
-0.891916706566,-0.886203090609
-0.835811569334,-0.837117614646
-0.88213801505,-0.880410157847
-0.841895318427,-0.84171987319
-0.67847297957,-0.673788942578
-0.883144738994,-0.881410977545
-0.733638716646,-0.73416870561
-0.78221189861,-0.785044380751
-0.790445941692,-0.793657881825
-0.889383521231,-0.88567107385
-0.838824836571,-0.839257507232
-0.778008625087,-0.780788862914
-0.877540720782,-0.876844625855
-0.835885646759,-0.837172000089
-0.778000196192,-0.780706118488
-0.893462056284,-0.889852877251
-0.828586826043,-0.830396566879
-0.72853562087,-0.72886009535
-0.778529063818,-0.780918574871
-0.886931945885,-0.8845713043
-0.888813400445,-0.884340626515
-0.741844113253,-0.744280063393
-0.786941510168,-0.789746353779
-0.886301055643,-0.883816812572
-0.841928142692,-0.841695059398
-0.893378220711,-0.889855111157
-0.73588057382,-0.737534713021
-0.689360067383,-0.68762784754
-0.889876014771,-0.886595791327
-0.883131431025,-0.881339058261
-0.833207186428,-0.834825962118
-0.77897409587,-0.78111435607
-0.783739061285,-0.785982604141
-0.828888582319,-0.830517588555
-0.792404127167,-0.79529763177
-0.836823172352,-0.838350503169
-0.741361377861,-0.743424249795
-0.787414487412,-0.790209303982
-0.732738894393,-0.733637458229
-0.73376380538,-0.734228603312
-0.677029652469,-0.673379694273
-0.688826320683,-0.687090177097
-0.684160833355,-0.679550372727
-0.69087747191,-0.688966785201
-0.743422287237,-0.746375452336
-0.89181468395,-0.886147028633
-0.682638549754,-0.678927553758
-0.787335530913,-0.790185422163
-0.690389857444,-0.688613244798
-0.727018216343,-0.72832756808
-0.787447311677,-0.790181832612
-0.786964576285,-0.789772359937
-0.737425923538,-0.738771052119
-0.883187321408,-0.881337379959
-0.734274485963,-0.734441702329
-0.837435875551,-0.838886995224
-0.840815218341,-0.842439035949
-0.836869304586,-0.838405939287
-0.789286183823,-0.792255741589
-0.789342074205,-0.792253729543
-0.838815078422,-0.839320095877
-0.677006586352,-0.673357797273
-0.889309443805,-0.885625903398
-0.788752437123,-0.791478059225
-0.740856277636,-0.743129220701
-0.788022311537,-0.790647221962
-0.727092293768,-0.728362809947
-0.785948094193,-0.788766831526
-0.689921759274,-0.68811291417
-0.677428552287,-0.6735242498
-0.79080358835,-0.794105285509
-0.834154470169,-0.83538740049
-0.838787133231,-0.839320878045
-0.829013671053,-0.830579789959
-0.892376375841,-0.887557752812
-0.787976179303,-0.790604474665
-0.82895778067,-0.830580775281
-0.79342415908,-0.797002534875
-0.836887491629,-0.838448354692
-0.67900672627,-0.673917535818
-0.878455180258,-0.877319895611
-0.689786912393,-0.688084473715
-0.88217571839,-0.880357594043
-0.83986438478,-0.841035125879
-0.740921926166,-0.743072053348
-0.742957738888,-0.745818290225
-0.734195529464,-0.734422550339
-0.692918163705,-0.692255638502
-0.833717867011,-0.835148997121
-0.743412529088,-0.746436071774
-0.791377886927,-0.793377308304
-0.89042306944,-0.887531387706
-0.893438990167,-0.889825427285
-0.784161027221,-0.786252828132
-0.886904000694,-0.8845718318
-0.886880934577,-0.884552471427
-0.837903973721,-0.83939726478
-0.732729136245,-0.733682301024
-0.836818293278,-0.838380918049
-0.836345316034,-0.837776552112
-0.839956649248,-0.841143799359
-0.876965720922,-0.876450506331
-0.732098246002,-0.73330846777
-0.886936824959,-0.884551248125
-0.792361544753,-0.7953951171
-0.778018383235,-0.780752381756
-0.734177342421,-0.73437251266
-0.892803220851,-0.888717946819
-0.79330394942,-0.796885596311
-0.741450092509,-0.743393876086
-0.826949211857,-0.82958239388
-0.727069227651,-0.728345954023
-0.886370253994,-0.883884059299
-0.777916360618,-0.780708330975
-0.842967690901,-0.843824126294
-0.789847875714,-0.792937648664
-0.887920482786,-0.885685551791
-0.884268122777,-0.882162962404
-0.83418241536,-0.835386570666
-0.740935234135,-0.743149659146
-0.84078727315,-0.842439921569
-0.691438462518,-0.690206550653
-0.785943215119,-0.788787034641
-0.741338311744,-0.743397286626
-0.690923604144,-0.689020609777
-0.884263243702,-0.882181192196
-0.893383099785,-0.889827147405
-0.78938820644,-0.792314874273
-0.887493637777,-0.88516988715
-0.878519499535,-0.877401338746
-0.888798763222,-0.88442831751
-0.735959530319,-0.737555968481
-0.726939259843,-0.72830761471
-0.733791750571,-0.734228112768
-0.740787079285,-0.74304352356
-0.692913284631,-0.692280603346
-0.829023429201,-0.830538868489
-0.7769047576,-0.780271301578
-0.737982736355,-0.739131921442
-0.833768878319,-0.83516614741
-0.884156342012,-0.882165152861
-0.836312491769,-0.837807798478
-0.777535647843,-0.780564359731
-0.833671734777,-0.835105335856
-0.838870968805,-0.839318551217
-0.686921800006,-0.684039339551
-0.686481647028,-0.68364898121
-0.89238968381,-0.887640844026
-0.877934741527,-0.877132343019
-0.684281043015,-0.679636790087
-0.740893980975,-0.743072948333
-0.843376348868,-0.844611973945
-0.733183926446,-0.733939008452
-0.740411245583,-0.742626025846
-0.737444110581,-0.738814154729
-0.79084484151,-0.794192167964
-0.732279225118,-0.733375156128
-0.878399289876,-0.877321396708
-0.89128093725,-0.884371532369
-0.827417310027,-0.829903229662
-0.737977857281,-0.739152444207
-0.787396300369,-0.790152985104
-0.74194613587,-0.744329641932
-0.829018550127,-0.830560722757
-0.676945816895,-0.673381494534
-0.692338284771,-0.691600053179
-0.840411439449,-0.84184462252
-0.828507869544,-0.830381245681
-0.887841526287,-0.885664365944
-0.743371275928,-0.746340830005
-0.840327603875,-0.841846655174
-0.788859338814,-0.791507509905
-0.789945019257,-0.793023359611
-0.889843190506,-0.886626159741
-0.778491360479,-0.780960458987
-0.886347187877,-0.883864819694
-0.839394957357,-0.840324541225
-0.890372058132,-0.887510478983
-0.841353142832,-0.840250796075
-0.834233426668,-0.835412752752
-0.687933403024,-0.684646534249
-0.782676446959,-0.785338073422
-0.728020061212,-0.728734650183
-0.687447117812,-0.684254819258
-0.840258405524,-0.841760810646
-0.836470404768,-0.837853289026
-0.83326307681,-0.834825001178
-0.889342268071,-0.885595800757
-0.790900731892,-0.794190812273
-0.790381622415,-0.793548317845
-0.83223328675,-0.83396561818
-0.733193684594,-0.733888241897
-0.732627113628,-0.733640306247
-0.726911314652,-0.728308252547
-0.832683197876,-0.834403952086
-0.877456885209,-0.876846157001
-0.884115088852,-0.882093888643
-0.783218622554,-0.785751823612
-0.83315617512,-0.834808945786
-0.786918444051,-0.789716656225
-0.833745812202,-0.835148443423
-0.690826460602,-0.688935470874
-0.792399248093,-0.795334360134
-0.843338645528,-0.844682113737
-0.726916193726,-0.72828389798
-0.791410711192,-0.793348755798
-0.893401286828,-0.889878557602
-0.882063937625,-0.880360909015
-0.739956455383,-0.74212939681
-0.841858944341,-0.841601416376
-0.782592611386,-0.785340505627
-0.689865868892,-0.688114685034
-0.732126191194,-0.733307673296
-0.883159376216,-0.881338220317
-0.882666882676,-0.880959890578
-0.691809417145,-0.690907197995
-0.787340409987,-0.790154812441
-0.739900565,-0.742130776986
-0.728461543444,-0.728815830773
-0.683190483497,-0.679205208107
-0.739473719991,-0.741575500383
-0.690412923561,-0.688635331874
-0.683195362572,-0.679184412488
-0.833137988077,-0.834764955798
-0.692923042779,-0.692227228046
-0.784193851486,-0.786224804074
-0.779076118487,-0.78114861797
-0.737323900921,-0.738717669272
-0.727023095417,-0.728305663912
-0.687033580771,-0.684037142852
-0.890339233866,-0.887533136921
-0.842433944201,-0.842833292718
-0.692440307387,-0.691656924543
-0.839269868623,-0.840251546072
-0.734302431154,-0.734441142898
-0.841361571727,-0.840369212103
-0.736901934986,-0.738345216205
-0.727008458195,-0.728364197978
-0.732785026627,-0.73368118447
-0.733267762019,-0.733937112261
-0.889370213262,-0.885594906871
-0.891847508215,-0.886109408633
-0.732650179746,-0.73366323376
-0.782768711427,-0.785425840268
-0.890297980706,-0.887457759731
-0.683241494806,-0.679222502058
-0.886876055503,-0.884572348886
-0.690348604284,-0.688526591542
-0.789968085374,-0.793045295441
-0.72903166423,-0.729045801051
-0.886426144376,-0.883883010591
-0.832660131759,-0.834380657892
-0.884170979234,-0.88209221004
-0.886964770151,-0.884550632722
-0.886403078259,-0.883863600622
-0.843450426293,-0.844678691074
-0.892473519383,-0.887638936713
-0.692463373505,-0.691681235183
-0.690315780019,-0.688559720663
-0.727514259704,-0.72855821286
-0.729036543305,-0.729028772533
-0.89192158564,-0.886175304237
-0.791911633627,-0.794455474237
-0.878473367301,-0.877366420576
-0.832159209324,-0.833916186433
-0.839933583131,-0.841122033525
-0.737421044464,-0.738794355269
-0.686453701837,-0.683649689253
-0.68635167922,-0.683596601082
-0.832121505985,-0.833968233745
-0.892887056424,-0.888714568277
-0.792867346262,-0.796228482489
-0.735885452894,-0.737508328627
-0.878046522291,-0.877130327511
-0.687437359664,-0.684311476217
-0.77847805251,-0.780895090323
-0.839887450897,-0.841068161188
-0.678013310295,-0.673695541127
-0.83638169012,-0.837875082065
-0.735954651245,-0.737576392231
-0.888826708414,-0.884427615973
-0.840337362023,-0.841791693054
-0.792417435136,-0.795393637048
-0.837421238329,-0.838957264958
-0.78789234373,-0.790606601569
-0.732246400853,-0.733394122746
-0.693433723363,-0.692742368907
-0.6893831335,-0.687656249154
-0.827983880992,-0.830122763433
-0.789838117566,-0.793000568764
-0.742433750336,-0.745060820796
-0.691967330144,-0.69096954493
-0.789917074066,-0.793024046059
-0.828939593628,-0.830540826664
-0.887930240935,-0.885635155096
-0.69091872507,-0.689043509149
-0.738865895865,-0.740885025162
-0.734246540772,-0.734442258008
-0.827482958557,-0.829855402768
-0.828944472702,-0.83051612489
-0.877359741667,-0.876782641268
-0.788826514548,-0.79153750719
-0.692394175153,-0.691598155719
-0.892366617693,-0.887617571698
-0.888831587488,-0.88440243603
-0.883683364768,-0.881786873688
-0.789815051449,-0.792972134416
-0.686458580911,-0.683623124707
-0.887317537735,-0.885073732144
-0.79238461087,-0.795418700304
-0.786435708659,-0.789262847602
-0.678570123113,-0.673853707959
-0.882681519899,-0.880886948023
-0.682234770862,-0.678712126475
-0.733661782763,-0.734191665663
-0.792909928676,-0.796130623916
-0.841979154,-0.841717951475
-0.836424272533,-0.837804584166
-0.883121672877,-0.881390806964
-0.777990438044,-0.780752963774
-0.892427387149,-0.887588157256
-0.887358790895,-0.885152746616
-0.877489709474,-0.876826358745
-0.738921786248,-0.740883465875
-0.791364578958,-0.79328258094
-0.741376015084,-0.743328582802
-0.887869471478,-0.885663655295
-0.740462256892,-0.742650518718
-0.683297385188,-0.679221514112
-0.739882377957,-0.74207635064
-0.843422481102,-0.844679552615
-0.792923236645,-0.796227000538
-0.842354987702,-0.842807827124
-0.739854432766,-0.742077238014
-0.69345678948,-0.69277384146
-0.837356919052,-0.838858793526
-0.840764207033,-0.842407154842
-0.840889295766,-0.842491900767
-0.790859478732,-0.794103251374
-0.78650490701,-0.789331245371
-0.733137794212,-0.733889853226
-0.736952946294,-0.738373812938
-0.78263874362,-0.785389666592
-0.68224452901,-0.678667463278
-0.67904797943,-0.6739834428
-0.827923111536,-0.830145696258
-0.684179020398,-0.679599771511
-0.776922944643,-0.780316906668
-0.687892149864,-0.684577625906
-0.677540333052,-0.673521591679
-0.689457210925,-0.687702878703
-0.727046161534,-0.728326985543
-0.783195556437,-0.785734218882
-0.83691543682,-0.838447840793
-0.678509353656,-0.673872661512
-0.888864411753,-0.884372385451
-0.887864592404,-0.885686767267
-0.885874210633,-0.883021341078
-0.833615844395,-0.835106859269
-0.884087143661,-0.882094706927
-0.683274319071,-0.679203541112
-0.790979688392,-0.794211460049
-0.879058125309,-0.877612726537
-0.793331894611,-0.796884492548
-0.828985725862,-0.830580293634
-0.677517266935,-0.673497214524
-0.691901681613,-0.691024268932
-0.836437580502,-0.837874023421
-0.784165906295,-0.786225622186
-0.732752202362,-0.73370015252
-0.683177175529,-0.679134896166
-0.793452104271,-0.797001878974
-0.878422355993,-0.877345718982
-0.835890525833,-0.837145432135
-0.790928677083,-0.794190125024
-0.877944499675,-0.877091290582
-0.840286350715,-0.841759806588
-0.832739088259,-0.83440268243
-0.78592990715,-0.788717709572
-0.727473006544,-0.728501098961
-0.683696285006,-0.679420768874
-0.877517654665,-0.876825775233
-0.839381649388,-0.840247983768
-0.678046134561,-0.673672479379
-0.832665010833,-0.834353152835
-0.733202113489,-0.733977524907
-0.778575196052,-0.78095891324
-0.692821020163,-0.692162768652
-0.827904924493,-0.830100101313
-0.882694827867,-0.880959348087
-0.88988932274,-0.886672331409
-0.732144378237,-0.733357216323
-0.68643063572,-0.683623922275
-0.683251252954,-0.679183152801
-0.691461528635,-0.69023775006
-0.787386542221,-0.790210007453
-0.841867373236,-0.84172052521
-0.892933188658,-0.888782453579
-0.877967565792,-0.87711266963
-0.678468100496,-0.67381375901
-0.88923536638,-0.885565993823
-0.826888442401,-0.829608634424
-0.787010708519,-0.789814879356
-0.737407736495,-0.738714964169
-0.740429432626,-0.742673906354
-0.836401206416,-0.837774707065
-0.839427781622,-0.840301657621
-0.878496433418,-0.877385070748
-0.777433625227,-0.780525353393
-0.88589727675,-0.883043733814
-0.891461916366,-0.88444882092
-0.777962492853,-0.780753544046
-0.888821829339,-0.884449364822
-0.840875987798,-0.842403060324
-0.883604408269,-0.881764813389
-0.877985752835,-0.877148100135
-0.879002234927,-0.877613743435
-0.788780382314,-0.791477066672
-0.832637065642,-0.834353977885
-0.67798048603,-0.673716127975
-0.839900758866,-0.841144981363
-0.742934672771,-0.745794169937
-0.691395880104,-0.690292841863
-0.882189026358,-0.880429850631
-0.72800187417,-0.728698776396
-0.788882404931,-0.791535958689
-0.742354793836,-0.745031499252
-0.889917267931,-0.886671747948
-0.783274512936,-0.785750857569
-0.841900197501,-0.841695794004
-0.732724257171,-0.733700641347
-0.682160693437,-0.678669586513
-0.834172657212,-0.835438216337
-0.78877550324,-0.791510155104
-0.688979354608,-0.687163712661
-0.786458774776,-0.789288795611
-0.742990563153,-0.745792652517
-0.689963012434,-0.688189848659
-0.79242231421,-0.795365583384
-0.832200462484,-0.833987150058
-0.691860428453,-0.690941136066
-0.788905471048,-0.791560840701
-0.684202086515,-0.679619950879
-0.889741167889,-0.886566711
-0.742382739028,-0.745030531944
-0.687488370972,-0.684333590403
-0.741872058444,-0.744279214687
-0.738944852365,-0.740908555734
-0.784286115954,-0.786312780061
-0.886811736226,-0.884474272293
-0.737472055772,-0.738813610013
-0.838894034922,-0.839343325553
-0.776932702792,-0.780270572114
-0.7399795215,-0.742151528795
-0.832182275441,-0.833942906565
-0.676927629852,-0.673334925467
-0.8280348923,-0.830143414535
