Predicted Value,Expected Value
-4.81233554809,-4.78707164172
-5.20461369919,-5.20383043807
-5.23463987335,-5.23187354427
-5.52716907571,-5.54052566601
-5.83924856943,-5.85822876202
-5.60797343477,-5.61639333233
-6.01274219528,-6.0010164258
-5.0432582561,-5.04776923489
-5.97260889794,-5.9665642554
-5.9092710027,-5.90633635002
-4.65056999597,-4.65890345089
-5.04361247779,-5.04777253878
-5.67092346754,-5.67457484892
-5.67115103955,-5.67456368565
-5.75842095814,-5.78085900224
-5.03731580224,-5.02917453747
-5.52730611394,-5.54052566601
-5.83961317967,-5.85821768341
-5.44020507932,-5.46195604909
-5.1706632914,-5.16245507079
-4.8124493341,-4.78705640883
-5.12386868393,-5.12419507656
-5.26838596135,-5.26332730847
-5.52065521669,-5.53950485114
-4.91625149615,-4.90780114042
-5.59078104741,-5.60208054621
-5.17064003917,-5.16244725449
-4.98005739909,-4.97723873252
-4.73731680889,-4.75349082269
-5.83897449297,-5.85822876202
-6.05313918054,-6.03371193201
-5.06014292622,-5.0568257072
-4.87590101534,-4.86075339815
-5.08378982879,-5.07429274333
-4.50637084866,-4.49096548896
-6.03007162087,-6.00881727865
-4.91649193184,-4.90781273871
-5.39564354554,-5.38578000789
-4.81812116796,-4.83104458154
-5.20467059219,-5.20382817785
-5.08347169867,-5.08700768601
-4.93319305927,-4.92692144389
-5.52697514447,-5.54052773713
-4.87614145104,-4.86077129816
-4.88137891797,-4.89896836468
-5.14753883873,-5.14094641713
-5.96644926062,-5.95658428394
-4.73767103059,-4.75349465229
-5.94907333057,-5.94248737795
-4.5297693778,-4.51106781984
-4.69111440801,-4.7000139937
-4.99674813797,-4.99128448547
-4.61033330117,-4.61456352932
-5.12399288281,-5.12132108758
-5.50362311979,-5.52114720583
-5.10721161015,-5.09278850456
-5.86240666288,-5.87169048012
-5.56737212973,-5.57966944376
-5.00282763006,-5.00606190072
-5.71113691011,-5.70804851488
-4.81839524442,-4.83104458154
-4.73720302289,-4.75350040594
-5.78189963251,-5.79292994164
-4.97360043307,-4.96643319717
-5.63085745175,-5.63933946821
-5.04326866898,-5.02101711579
-5.10088126949,-5.0933533446
-5.12398246993,-5.12418747754
-5.18785567876,-5.18473183584
-5.71149113181,-5.70805285215
-6.05303578308,-6.03370747025
-5.73459233225,-5.73563875378
-4.69740069502,-4.7109610668
-4.95618047371,-4.95102341038
-4.58728899373,-4.59232278737
-5.21079658874,-5.2071822398
-5.88558800855,-5.88720661015
-5.1646070272,-5.15958056058
-4.93929580359,-4.93322915148
-5.03715551178,-5.0291611497
-4.87611819881,-4.86075729659
-5.59074740664,-5.60209034498
-5.55007634491,-5.56237517914
-5.75866139383,-5.78086897163
-5.59080429964,-5.60208587524
-5.90242617421,-5.90692735613
-4.67392202065,-4.68383772343
-5.31499947694,-5.31366501529
-4.87012924049,-4.86314038261
-5.60766571753,-5.61640351673
-4.97969278885,-4.97725762182
-4.65103800367,-4.65889738582
-5.26841960213,-5.26331290334
-5.77486266782,-5.7680262274
-4.91009185882,-4.90469600783
-5.65373108018,-5.66605012655
-5.26824892312,-5.26332730847
-4.54693851293,-4.54464921095
-5.9895039566,-5.97653715901
-6.02995783487,-6.00882046019
-5.52073536192,-5.53950739896
-6.13337213444,-6.09468694794
-5.82238715154,-5.8339246641
-6.01243447804,-6.00102094881
-5.5271121827,-5.54052773713
-4.93984395652,-4.93322915148
-4.61031004894,-4.61455606587
-4.9162980006,-4.90782117156
-4.82956157623,-4.81798907169
-4.8179608775,-4.83103834956
-5.54436146306,-5.55942463734
-4.81260962456,-4.78707164172
-5.92615567282,-5.92294208753
-4.77810165662,-4.79337363468
-5.08357509613,-5.08701807322
-5.84573917622,-5.84887948739
-5.08367604278,-5.07429967485
-5.39531257607,-5.38578638737
-4.8417472691,-4.86259280592
-5.12402652358,-5.12130521574
-4.74905454586,-4.70965214236
-5.12414276039,-5.12419507656
-5.92593848935,-5.92293927874
-4.7208096127,-4.74052357424
-4.88149270397,-4.8989621335
-4.46629444432,-4.42721834417
-4.69726365678,-4.7109610668
-5.20469384442,-5.20383350678
-5.59031303971,-5.60208282714
-4.5871519555,-4.59232278737
-5.87954215723,-5.89290981366
-5.46338642499,-5.47975920537
-5.92638324483,-5.92293281185
-5.42311608942,-5.43459722257
-5.94343859395,-5.94010452101
-5.64818687734,-5.65111887166
-5.67136822301,-5.67456536273
-5.33222550507,-5.32404878929
-5.03742958824,-5.0291611497
-4.67386512765,-4.68384172994
-5.82219322031,-5.83392797925
-5.42339016589,-5.43459722257
-5.14756209096,-5.14095448172
-4.59327795205,-4.58915498075
-5.67139147524,-5.67457048517
-5.29185177204,-5.28738157231
-5.46363724923,-5.4797540046
-4.56992592737,-4.56595064591
-4.84138265886,-4.86261411897
-5.97285972218,-5.9665613483
-5.0437262638,-5.04776689494
-5.10055030002,-5.09335657512
-5.71801358433,-5.73643230465
-5.12451778351,-5.12130867305
-5.83900813374,-5.85822005919
-5.86279452535,-5.87168540651
-5.08338116489,-5.08702383792
-5.1474586935,-5.14094379399
-4.72050189546,-4.74056775644
-4.75456608925,-4.76489572124
-5.54444160829,-5.55942655347
-5.79904551541,-5.82108752273
-5.7989317294,-5.82109279737
-4.97958939139,-4.97724119732
-5.16421916473,-5.1595859764
-4.76085237626,-4.78378733757
-4.7206958267,-4.74053319225
-5.26828256389,-5.26331290334
-4.76052140679,-4.78379203698
-4.91602392414,-4.90782117156
-5.63074366575,-5.63934341734
-5.73437514879,-5.73563689861
-5.82228375408,-5.83391682628
-5.60777950354,-5.61639568709
-5.92583509189,-5.92293281185
-5.71873241627,-5.73642202778
-5.08390606559,-5.08701322738
-5.33799727992,-5.34197236712
-5.86230326542,-5.87168313656
-5.06061093392,-5.05681768035
-5.94934740704,-5.94248737795
-5.29780708958,-5.30218448382
-5.54413389106,-5.55943788363
-4.52996330903,-4.51105687851
-5.48057881235,-5.50207270559
-5.22814926656,-5.22528825756
-5.39548325508,-5.3857732971
-4.74880372162,-4.70966942532
-5.23444594211,-5.23187577783
-4.85246884543,-4.83843537683
-5.31483918648,-5.31365448456
-5.41872149376,-5.4151974886
-5.82211307508,-5.8339246641
-5.94332480795,-5.94010876001
-4.8008718876,-4.82432149542
-4.76093252149,-4.78379203698
-5.03701847354,-5.0291611497
-4.87625523704,-4.86075729659
-5.77478252259,-5.76802425838
-4.65694681676,-4.66503009325
-4.63368532585,-4.63870082653
-5.52108958361,-5.53951096193
-5.16442350884,-5.16413025243
-4.73728316812,-4.75350990054
-5.35936707948,-5.36934468326
-4.65655895428,-4.66504557501
-4.85260588367,-4.83843537683
-4.63365168508,-4.63871415936
-5.77505659906,-5.76802425838
-5.63104099444,-5.63935081273
-5.59056386395,-5.60207874332
-4.8760044128,-4.86077129816
-4.65686667152,-4.6650259806
-5.52098618615,-5.53950289797
-4.46623755132,-4.42723059014
-6.05321932577,-6.03369035652
-5.45915211979,-5.44921358618
-4.69121780547,-4.70003417378
-5.35540685074,-5.35065210157
-5.1644932412,-5.1595859764
-4.93294223503,-4.92693541998
-5.69402466798,-5.70171800923
-5.06064457469,-5.05680721649
-5.94923362103,-5.94249075637
-5.879405119,-5.89290981366
-6.0300948731,-6.00882046019
-4.91660571784,-4.90780384481
-5.45934605103,-5.44921173302
-5.71154802481,-5.70804851488
-5.94305073148,-5.94010876001
-5.41855081475,-5.41520905515
-4.90989792759,-4.90470133753
-4.65710710722,-4.66504557501
-4.69084033154,-4.7000139937
-4.46635133733,-4.42720982205
-5.9893901706,-5.97654042628
-6.01278869974,-6.00101060892
-5.64754819063,-5.65113071036
-6.09302165364,-6.06487033951
-5.29132687134,-5.28738653931
-5.84543145898,-5.8488875606
-5.12373164569,-5.12419507656
-5.37829086772,-5.379535545
-5.33200832161,-5.32404678929
-5.25152454346,-5.24859250011
-4.57009660637,-4.56592887689
-4.84108533017,-4.86259909706
-4.82925385899,-4.81800820172
-5.10041326179,-5.09335657512
-4.91608081714,-4.90781273871
-5.87924482854,-5.89290389255
-5.35956101072,-5.36934018334
-6.06989720097,-6.03956019647
-5.42295579896,-5.43458786436
-5.35529306474,-5.35066249034
-5.23411497264,-5.2318787798
-4.82911682075,-4.81800820172
-5.63113152822,-5.63933946821
-5.58465505086,-5.59539359288
-5.71815062257,-5.73643230465
-5.87971283624,-5.89290148911
-5.08343805789,-5.08701807322
-4.89281932624,-4.88453977056
-5.23417186565,-5.23187577783
-5.08388281337,-5.08700768601
-4.78888012595,-4.76780142744
-5.18777553352,-5.18472733022
-5.71130758912,-5.7080418433
-5.33794038692,-5.34197506914
-4.8527429219,-4.83843537683
-4.80117960484,-4.82430949437
-5.14750519795,-5.14096176665
-4.95648819095,-4.9510064146
-5.29817169982,-5.30216271303
-5.33173424514,-5.32404678929
-4.78901716419,-4.76780142744
-5.45862721909,-5.44922011203
-5.2916009478,-5.28738653931
-5.56754280874,-5.57965904611
-4.78899391196,-4.76779065864
-5.4868185949,-5.49840322224
-5.08369929501,-5.07431262377
-5.55054435262,-5.56237328522
-5.17058314617,-5.16245051586
-6.05325296654,-6.03370879547
-5.33181439037,-5.32404878929
-5.03707536655,-5.02915784652
-5.56742902273,-5.57966470029
-5.58421029539,-5.59540123934
-5.37864508942,-5.37953822051
-5.92574455812,-5.92294208753
-4.57029053761,-4.56592529236
-4.97966953662,-4.97724461598
-5.33208846684,-5.32404878929
-4.89311665493,-4.88454886205
-5.98952720883,-5.97654042628
-4.4666823068,-4.42720292791
-5.31481593425,-5.31364963333
-4.69092047677,-4.70001790261
-4.62713782606,-4.63587598779
-4.77777068715,-4.79337935034
-5.33205482606,-5.32406273957
-5.22779504486,-5.22528385808
-5.52048453768,-5.53951657842
-5.56759970174,-5.57965709585
-4.91613771014,-4.90780748971
-5.75891221807,-5.780861974
-6.09307854664,-6.06486865423
-5.16414943238,-5.16413025243
-5.22828630479,-5.22528825756
-5.65419908789,-5.66604891812
-4.52985991157,-4.51104019779
-5.50397734149,-5.52115228649
-5.40018556798,-5.41831950532
-5.82191914384,-5.83392797925
-5.55029352838,-5.56237754577
-4.80095203283,-4.82432791003
-5.20485413488,-5.20384543452
-4.69757137402,-4.71094180836
-4.77757675592,-4.79338886005
-4.54655065046,-4.5446667414
-5.59086119264,-5.60208282714
-4.82969861446,-4.81798907169
-5.97244860748,-5.9665613483
-4.91030904229,-4.90470133753
-4.69762826703,-4.71093899343
-5.9495645905,-5.94248900546
-5.90278039591,-5.90693042134
-5.03729255001,-5.0291611497
-4.99680503097,-4.99127611658
-5.98936691837,-5.97653715901
-5.41844741729,-5.4151974886
-4.53021413327,-4.51104448194
-5.04354274544,-5.02101711579
-4.63359479208,-4.63872412743
-4.99705585521,-4.99126769067
-5.03748648125,-5.02915784652
-5.39991149152,-5.41831950532
-4.85290321236,-4.83844991181
-5.22831994556,-5.22527861532
-5.64768522887,-5.65113071036
-4.8931502957,-4.88453699943
-5.82208982285,-5.83391926632
-5.41827673828,-5.41520905515
-5.26830581612,-5.2633201558
-4.58690113126,-4.59233344562
-6.05297889008,-6.03370879547
-5.52707854193,-5.54053843217
-5.79931959187,-5.82108752273
-4.5472694824,-4.54464446694
-5.56726873227,-5.57965904611
-4.90993156836,-4.90468980616
-5.45893493633,-5.44921173302
-5.84560213799,-5.84887948739
-5.92621256582,-5.92293927874
-5.16443634819,-5.15959082454
-6.0698635602,-6.03956591123
-5.03704172577,-5.02917453747
-5.67101400132,-5.67456368565
-5.84579606923,-5.84887730192
-4.62766272676,-4.63585928938
-4.77807840439,-4.79336728474
-6.07022817044,-6.03955872161
-5.63099448998,-5.63933946821
-4.50666817736,-4.49093753171
-5.94925687326,-5.94249507863
-6.05280821107,-6.03369035652
-4.98019443732,-4.97723873252
-5.61409943132,-5.62834254399
-5.26861353336,-5.26331079196
-4.97381761654,-4.96643559874
-5.71133084135,-5.70804572109
-5.25169522247,-5.24858302426
-5.96607178669,-5.95657721102
-4.87582087011,-4.86075042177
-5.9490396898,-5.94249271792
-5.29144065734,-5.28738157231
-4.95635115271,-4.9510064146
-6.06978341497,-6.03956363515
-5.41893867722,-5.41520014054
-5.52092929315,-5.53950485114
-5.25158143647,-5.24858818035
-4.85282306713,-4.838440977
-4.50680521559,-4.49093753171
-5.86260059411,-5.87168781947
-4.71418196768,-4.72569512935
-4.8818701779,-4.89897400401
-4.9736805783,-4.96643559874
-5.35497248382,-5.35064738425
-4.67361430341,-4.68385757774
-4.84161023087,-4.86259280592
-4.75437215802,-4.7648983324
-6.09315869187,-6.06487033951
-6.13375999691,-6.09468424395
-5.60742528184,-5.61639333233
-4.63378872331,-4.63871415936
-5.21099051997,-5.20717991886
-5.52120336962,-5.53950485114
-5.33167735214,-5.32404878929
-5.87938186677,-5.89290389255
-5.21112755821,-5.20717991886
-4.56998282037,-4.56594007096
-5.69449267569,-5.70171880738
-5.71138773435,-5.70804346901
-5.88548461109,-5.88719901733
-4.81800738195,-4.83105981971
-5.36002901842,-5.36933640704
-4.77774743493,-4.79336987935
-5.52084914792,-5.53950289797
-5.97268904317,-5.9665659846
-4.81283719657,-4.78704831707
-4.97953249839,-4.97724461598
-4.72026145977,-4.74052357424
-4.91028579006,-4.90469241797
-5.63054973451,-5.63934640986
-5.5674057705,-5.57965904611
-5.78154541081,-5.79292640414
-5.37862183719,-5.37953363674
-5.58448437186,-5.59540123934
-5.54990566591,-5.56238517829
-4.7208665057,-4.74052077727
-5.42334366143,-5.43458206932
-6.02984404886,-6.00882461407
-4.71431900591,-4.72569512935
-5.10047015479,-5.0933533446
-4.88143581097,-4.89896466077
-5.84515738252,-5.8488875606
-5.35972130118,-5.36935080243
-5.00304481353,-5.00606526301
-5.33162045914,-5.32405161959
-5.14728801449,-5.14095448172
-5.54430457006,-5.55942655347
-5.40032260622,-5.41831950532
-5.96653979439,-5.95657529698
-4.77780432793,-4.79336728474
-5.69446942346,-5.70171402956
-4.61055048463,-4.61456976757
-5.50370326502,-5.52115228649
-5.46371739446,-5.47975635284
-5.23386414841,-5.23188962486
-5.94939391149,-5.94249507863
-5.33191778783,-5.32406273957
-5.64801619833,-5.65112607345
-5.01996312442,-5.01823819192
-4.91619460314,-4.90780384481
-4.59325469982,-4.58914707541
-4.59347188328,-4.58915055226
-5.12426695928,-5.12132108758
-4.99719289344,-4.99126769067
-4.69704647332,-4.71095157364
-5.02010016265,-5.01823819192
-6.0302086591,-6.00881727865
-5.94321102194,-5.94011421573
-5.90289418191,-5.90692482133
-6.00660581019,-5.98846747921
-4.59360892151,-4.58915055226
-5.54405374582,-5.55943251638
-5.84568228322,-5.84888186814
-5.14775602219,-5.1409497988
-5.33214535984,-5.32404678929
-5.5269983967,-5.54053361337
-5.21103702443,-5.20719664574
-5.88567854233,-5.88719693029
-5.20449991318,-5.20383798886
-5.63115478045,-5.63934341734
-5.35981183495,-5.36933312398
-5.48714956437,-5.49840097345
-4.62760583376,-4.63586539874
-5.69413845399,-5.70171603841
-5.63072041352,-5.63933946821
-5.00288452307,-5.00605948345
-6.00666270319,-5.98846480005
-5.29739597488,-5.30218448382
-4.8123924411,-4.78706242123
-5.94316451749,-5.94010452101
-5.73464922525,-5.73563689861
-4.7605782998,-4.78378733757
-5.17088047486,-5.16246208682
-5.04351949321,-5.02100312944
-5.61374520962,-5.62834047223
-5.90314500615,-5.90692410897
-4.89284257846,-4.88454886205
-5.88531393209,-5.88720661015
-5.25130736,-5.24858818035
-5.20504806611,-5.20383798886
-5.39985459852,-5.41832259873
-5.52100943838,-5.53950739896
-5.94917672803,-5.94249271792
-5.97266579094,-5.96656273767
-5.44022833155,-5.46196272387
-5.92601863459,-5.92294208753
-5.77502295828,-5.76803453923
-4.95672862664,-4.95102341038
-4.6273886503,-4.63585928938
-4.91654882484,-4.90780748971
-4.46640823033,-4.42720292791
-4.65087771321,-4.65889040466
-5.52089565238,-5.53951657842
-5.96595800069,-5.95658154902
-5.84546509976,-5.84887948739
-5.73448893479,-5.73563215975
-5.82214671585,-5.83391682628
-4.97346339484,-4.96643319717
-4.99713600044,-4.99127106685
-5.78199016628,-5.79291785003
-5.37845115818,-5.37954211883
-5.90259685322,-5.90692410897
-4.69138848447,-4.7000139937
-6.02998108709,-6.00882461407
-4.63395940232,-4.63870082653
-5.46379753969,-5.47975920537
-5.55068139085,-5.56237328522
-4.58711831472,-4.59234413458
-5.7586381416,-5.780861974
-5.92577819889,-5.9229348045
-4.80106581883,-4.82431586072
-5.08392686702,-5.07429274333
-6.09329573011,-6.06487033951
-4.63354828762,-4.63870082653
-6.05267117284,-6.03369035652
-4.98008065132,-4.97724461598
-5.83930546243,-5.85822539788
-6.05300214231,-6.03371193201
-5.37875887542,-5.37953363674
-4.91047972129,-4.90468980616
-5.33802053215,-5.34197897751
-4.97996686531,-4.97725762182
-4.73755724459,-4.75350990054
-5.12392557693,-5.12419055801
-5.83941924844,-5.85822005919
-5.84538495453,-5.84887730192
-5.31464525524,-5.31365857096
-5.40026571322,-5.41832259873
-5.71179884905,-5.70804346901
-5.58426718839,-5.5953978293
-6.01287923351,-6.0010164258
-4.52955219433,-4.51105687851
-4.95651144317,-4.95101502678
-4.97955575061,-4.97725762182
-4.91003496582,-4.90470133753
-5.39550650731,-5.38578000789
-5.45882115032,-5.44921622405
-5.86248680811,-5.87169364146
-4.93918201758,-4.93323781169
-5.16429930996,-5.15959082454
-5.59050697095,-5.60208054621
-4.99724978645,-4.9912652992
-5.39503849961,-5.38578638737
-5.08420094349,-5.07429274333
-4.54696176516,-4.5446667414
-5.12449453129,-5.12130251863
-5.39554014808,-5.38577137407
-5.29176123826,-5.28739768349
-5.23438904911,-5.2318787798
-4.59352877628,-4.58914707541
-4.53013398804,-4.51104019779
-5.9897443923,-5.97654233439
-5.35969804895,-5.36934018334
-5.61390550009,-5.62834536272
-5.16446998897,-5.15958056058
-5.98931002537,-5.97653873058
-5.16434336361,-5.16412702213
-5.29778383735,-5.30216746989
-5.33821446339,-5.34197506914
-5.42356084489,-5.43458473718
-5.41874474598,-5.41520402842
-5.88608965703,-5.88719693029
-5.35958426294,-5.36935080243
-6.00644551972,-5.98846257115
-6.05317282131,-6.03370747025
-5.52103269061,-5.53951657842
-5.16388819526,-5.15959082454
-5.94289044102,-5.94010452101
-4.72072946747,-4.74052077727
-5.79920580587,-5.82109279737
-5.9491534758,-5.94248900546
-5.27493346115,-5.27409625163
-4.720341605,-4.74052747712
-5.88542771809,-5.88720125826
-5.37823397472,-5.37953822051
-6.07000059843,-6.03956591123
-5.5843240814,-5.59539540799
-4.77771379415,-4.79338886005
-5.33203157383,-5.32405161959
-5.54391670759,-5.55943251638
-5.42348069966,-5.43458206932
-4.80120285707,-4.82431586072
-5.31489607948,-5.3136516687
-4.5069758946,-4.49096005088
-5.00323874476,-5.00606190072
-5.879518905,-5.89290389255
-4.81211836463,-4.78706242123
-5.48673844967,-5.49840097345
-5.54438471529,-5.55942904479
-4.93311291404,-4.92691790344
-4.84135940663,-4.86259909706
-5.78201341851,-5.79292335335
-5.12403936293,-5.12418528431
-5.65431287389,-5.6660441029
-5.60750542707,-5.61639568709
-5.33810067738,-5.34198509425
-5.48684184713,-5.49840941652
-5.04345218733,-5.04776689494
-5.52686135847,-5.54053361337
-5.92560751989,-5.92294208753
-5.17038921493,-5.16245507079
-4.8819839639,-4.89896466077
-4.76088601704,-4.78377518176
-4.59322105904,-4.58916133912
-4.93923891059,-4.93323271032
-4.8819270709,-4.89896836468
-5.08403026448,-5.07430478623
-5.1243134394,-5.12418528431
-5.21062590973,-5.20719664574
-4.77794136616,-4.79336728474
-4.65692356453,-4.66502296277
-5.55027027615,-5.56237328522
-4.75474963194,-4.76491786976
-5.39544961431,-5.38578638737
-5.25114706954,-5.24858302426
-4.63357153985,-4.63870814363
-5.55051071184,-5.56238067315
-4.5875630702,-4.59232278737
-5.14720786926,-5.1409497988
-5.40007178198,-5.41832668098
-5.83949939367,-5.85822259217
-5.04347543956,-5.04777253878
-4.46651162779,-4.42723059014
-5.44017143855,-5.46196851983
-5.78193327328,-5.7929205374
-5.45911847902,-5.44922585367
-5.33796363915,-5.34198509425
-5.22818290733,-5.22527861532
-5.77483941559,-5.76802278042
-5.9899150713,-5.97653715901
-5.96648290139,-5.95657721102
-5.33156356613,-5.32405584023
-5.54416753183,-5.55942655347
-6.00677648919,-5.98846057755
-5.61343749238,-5.62833853735
-5.98964099484,-5.97653715901
-4.73769428282,-4.75350990054
-4.69066965253,-4.70003417378
-6.05319607354,-6.03371025922
-5.75861488937,-5.78085617243
-5.73492330172,-5.73563689861
-4.95629425971,-4.95100990047
-5.88575868756,-5.88719901733
-4.58703816949,-4.59233344562
-4.93953623928,-4.93324585474
-5.90905381924,-5.90633464732
-6.01292573797,-6.00101060892
-5.96609503892,-5.95658154902
-5.83944250067,-5.85822539788
-5.40001488898,-5.41833277991
-5.87967919547,-5.89290981366
-5.86207569341,-5.87169364146
-4.72042175023,-4.74053319225
-5.40037949922,-5.41831698784
-4.80131664307,-4.82430949437
-5.41880163899,-5.41520014054
-5.31472540047,-5.31366501529
-4.77763364892,-4.79337935034
-4.91627474838,-4.90780748971
-5.96642600839,-5.95657926413
-5.27415773621,-5.27411201958
-5.20458005841,-5.20384543452
-5.54424767706,-5.55942904479
-5.12422045482,-5.12130251863
-5.39520917861,-5.3857732971
-5.00310170653,-5.00606190072
-5.67103725355,-5.67456753425
-5.16426321838,-5.1641224204
-5.98925313237,-5.97654042628
-4.65667274029,-4.66503009325
-4.63392576154,-4.63871415936
-4.58709506249,-4.59232713122
-5.87959905024,-5.8929065722
-5.61382535485,-5.62834254399
-5.77511349206,-5.76802278042
-4.82942453799,-4.81798907169
-4.97947560538,-4.97724960437
-4.91643503884,-4.90782117156
-5.44030847678,-5.46196851983
-4.90997807282,-4.90471042987
-5.29786398258,-5.30217140884
-5.20516185212,-5.20383043807
-6.00646877195,-5.98846747921
-5.23400118664,-5.23188962486
-5.48654451844,-5.49840322224
-5.98968749929,-5.97654464131
-5.90291743414,-5.90693042134
-5.50359986756,-5.52114108102
-5.6076424653,-5.61639568709
-4.82923060676,-4.81799315743
-5.10082437649,-5.09335657512
-5.56750916796,-5.57966944376
-4.93990084952,-4.93322652348
-5.71135409357,-5.70805285215
-4.65661584729,-4.66503604222
-4.52990641603,-4.51102313781
-4.73753399236,-4.75349465229
-5.88556475632,-5.88720125826
-5.3317807496,-5.32406273957
-5.06023345999,-5.05680721649
-4.62754894076,-4.63587598779
-5.43989736208,-5.46196851983
-5.08361914978,-5.07430478623
-5.71820751557,-5.73642867537
-5.44042226278,-5.46195891347
-4.54715569639,-4.54465585543
-4.57039393507,-4.56594007096
-4.46613415386,-4.42720292791
-5.48038488111,-5.50207637575
-6.09346640911,-6.06486595909
-5.71840144681,-5.73642528571
-5.02026045311,-5.01825114133
-4.93945609405,-4.93323781169
-4.86952419456,-4.86314416935
-5.16394508826,-5.1595859764
-6.09335262311,-6.06486865423
-5.23441230134,-5.23188962486
-4.77804476362,-4.79337935034
-5.46352346323,-5.47975920537
-5.06072471992,-5.05680949867
-5.17097100864,-5.16244473374
-5.88550786332,-5.88720372733
-4.75497720395,-4.76489572124
-5.58418704316,-5.59539540799
-5.2683394569,-5.26331079196
-6.13380650137,-6.09469431886
-5.21073969573,-5.20718534036
-4.71443279191,-4.72567937357
-5.2110137722,-5.20718534036
-5.26811188489,-5.26332730847
-5.00331888999,-5.00606526301
-5.48041852189,-5.5020679377
-4.63376547108,-4.63870393493
-5.003432676,-5.00605948345
-5.08351820312,-5.08702383792
-5.14769912919,-5.14095448172
-4.54699540593,-4.54464446694
-4.81790398449,-4.83104087782
-5.14734490749,-5.1409497988
-5.73454582779,-5.73563066076
-5.0834949509,-5.08701322738
-5.31467889602,-5.31364963333
-5.45887804332,-5.44921358618
-6.01257151627,-6.00102094881
-4.77815854963,-4.79336987935
-5.98919623936,-5.97654233439
-4.97961264362,-4.97724960437
-4.65708385499,-4.66503009325
-4.73751074013,-4.75348813907
-5.06037049822,-5.05680721649
-4.61066427064,-4.61455924225
-4.81264326533,-4.78705192232
-4.59339173805,-4.58914707541
-6.13378324914,-6.09468694794
-4.65719764099,-4.66502296277
-4.97972642962,-4.97724119732
-5.16402523349,-5.15959082454
-4.65669599252,-4.66504557501
-5.86213258641,-5.87169048012
-4.8416903761,-4.86259537098
-5.46385443269,-5.47975635284
-4.78959895789,-4.76778693592
-4.86977501879,-4.86313754732
-4.87619834404,-4.86076274839
-5.54432782229,-5.55943251638
-4.86963798056,-4.86313754732
-5.87949565278,-5.89289924732
-5.08371213436,-5.08701807322
-5.42289890596,-5.4345917699
-5.1478698082,-5.14094379399
-5.46346657022,-5.47976288829
-5.25144439823,-5.24858818035
-5.78226424275,-5.79291785003
-6.13342902745,-6.09468551856
-5.41852756252,-5.41520014054
-4.5469152607,-4.54464078282
-5.55045381884,-5.56238517829
-5.39977445329,-5.41831950532
-5.12376528647,-5.12418528431
-5.33835150162,-5.34197506914
-5.69441253046,-5.70171603841
-4.91652557261,-4.90780114042
-6.02960361317,-6.00881880654
-4.97988672008,-4.97724960437
-5.82203292985,-5.83392184373
-6.0704453539,-6.03956019647
-5.2280458691,-5.22527861532
-5.5037369058,-5.52114108102
-4.78921109542,-4.76779525935
-4.50683885636,-4.49096005088
-4.74870032416,-4.70964655873
-5.52054143068,-5.53951096193
-5.50393083703,-5.52113890371
-5.29753301312,-5.30218448382
-4.88153920843,-4.89898455808
-5.42342380666,-5.43458473718
-4.87595790835,-4.86075042177
-4.91022889706,-4.90469600783
-5.60761921307,-5.61639147101
-5.58467830309,-5.5953978293
-5.45917537202,-5.44922011203
-4.75464623448,-4.7648983324
-4.80073484936,-4.82432149542
-4.61063062987,-4.61458016772
-5.20455680618,-5.20383350678
-5.02012341488,-5.01825114133
-4.46660216156,-4.42719693941
-6.0699773462,-6.03956180857
-5.64804983911,-5.65111887166
-5.16440025662,-5.1641224204
-5.79860075994,-5.82109577407
-4.6104703394,-4.61456352932
-5.86246355588,-5.87168781947
-4.93912512458,-4.93324585474
-5.20521874512,-5.20382817785
-5.1071651057,-5.09276929966
-6.02943293416,-6.00882461407
-5.86238341065,-5.87168540651
-5.23427526311,-5.23188962486
-5.56715494627,-5.57966470029
-4.9100686066,-4.90468980616
-5.14767587696,-5.14094641713
-5.06047389568,-5.05681768035
-5.60789328954,-5.61639147101
-5.84519102329,-5.84887948739
-5.82178210561,-5.83392797925
-5.35983508718,-5.36934018334
-5.33175749737,-5.32405161959
-5.14761898396,-5.1409497988
-5.33197468083,-5.32405584023
-5.5847920891,-5.59539359288
-5.22773815186,-5.22528825756
-5.31478229348,-5.31365857096
-4.5065647799,-4.49096005088
-6.13403407338,-6.09468424395
-4.81823495396,-4.83103834956
-5.97258564571,-5.9665613483
-4.67394527288,-4.68384767904
-5.59066726141,-5.60208587524
-5.75855799637,-5.78085900224
-5.35931018648,-5.36935080243
-5.04306432486,-5.04777253878
-4.69685254209,-4.7109610668
-4.8010425666,-4.82430949437
-5.75869503461,-5.78085900224
-4.75484016572,-4.76489572124
-5.67117429178,-5.67456753425
-5.31470214824,-5.31365448456
-5.5444985013,-5.55942463734
-5.71158166558,-5.7080418433
-6.0700342392,-6.03956019647
-5.90297432714,-5.90692735613
-5.18750145706,-5.18472733022
-5.39523243084,-5.38578000789
-5.14740180049,-5.14094641713
-4.99670163351,-4.9912652992
-4.8125062271,-4.78705192232
-5.2108999862,-5.20719664574
-5.50387394403,-5.52114108102
-4.97378397576,-4.96645331346
-5.08330101966,-5.08701807322
-5.0436693708,-5.04776923489
-5.92566441289,-5.92293927874
-5.90896328546,-5.90634263737
-5.69435563745,-5.70171880738
-5.90882624723,-5.90634263737
-4.54666443646,-4.54464921095
-4.62719471906,-4.63586539874
-5.01988297919,-5.0182348616
